id,x0,x1,x2,x3,x4,Intrusion,Mass,Penalized Mass
498,2.30657693,-0.87741401,-0.38605657,1.20351505,-3.35501731,48.05735,3.5636388480000116,3.5636388480000116
499,-2.84069116,-0.20918472,-3.19533562,0.93042683,2.75684507,48.74841,3.501017856000002,3.501017856000002
500,-4.70816793,-1.99029191,4.78020023,3.50150749,-3.54220278,48.5271,3.5268946560000067,3.5268946560000067
501,0.60160011,-3.08648893,1.25953382,-2.04976217,2.96219548,47.72915,3.5980018560000104,3.5980018560000104
502,-1.22587371,-1.57133855,1.1358516,1.11509829,-1.90547953,48.6566,3.5056039680000097,3.5056039680000097
503,0.41606377,2.64972961,-0.08923933,0.10362024,-2.65085521,47.36751,3.6300683520000128,3.6300683520000128
504,-0.20090187,3.79405243,3.77981499,-4.99505263,3.18932906,45.28254,3.852023040000013,3.852023040000013
505,4.98355808,-4.56742296,-3.28994565,4.71853745,-3.12438564,48.27808,3.5562360960000037,3.5562360960000037
506,-1.98681191,2.58775086,0.56854105,-0.98330941,-1.10093474,47.95605,3.5720040960000032,3.5720040960000032
507,1.00428724,-0.82442318,3.77190511,1.70179133,2.31522836,44.26725,3.9557721600000093,3.9557721600000093
508,-4.60715009,-3.46322568,-3.35344591,1.70681837,-2.33791344,54.55591,3.0907457280000132,5.1707019999999995
509,4.98416453,3.88981728,-2.85304458,-0.25194136,-3.94589001,46.86977,3.690277056000002,3.690277056000002
510,2.85952859,-1.01848462,1.47390495,3.77806644,-1.3525438,45.17388,3.8595087360000084,3.8595087360000084
511,0.45063222,-3.40536937,3.39532478,-1.17043201,2.17420432,47.00637,3.6739163520000115,3.6739163520000115
512,3.77565776,3.82730601,-3.77311416,1.35789635,2.33581494,44.49807,3.936536064000004,3.936536064000004
513,3.56352355,3.2533084,2.7368872,-0.67514769,3.06306872,42.79581,4.1273988480000074,4.1273988480000074
514,-3.09351229,-1.3681362,2.07072621,3.68941024,-3.25281945,48.46455,3.527093376000004,3.527093376000004
515,-0.04848027,-4.65377442,3.98111238,1.49868642,3.42765944,45.81251,3.7931846400000024,3.7931846400000024
516,-3.63397599,0.97415731,-3.01194928,-0.44613451,-3.90424981,52.92367,3.178564416000007,4.844254
517,-1.59809327,-1.61571799,-0.74932264,4.96870772,-1.92621554,47.94572,3.571750080000005,3.571750080000005
518,3.01369595,-1.6898857,-4.97054459,2.73882534,-1.63459251,48.79537,3.5016831360000085,3.5016831360000085
519,4.44779779,-2.7864022,4.45111716,4.9284417,0.33608417,43.02845,4.103008128000004,4.103008128000004
520,2.68818045,-1.60021801,1.5884859,-1.58356369,2.72691126,45.96501,3.7765370880000066,3.7765370880000066
521,-2.40920822,-0.48030618,1.19977084,-2.54160824,-1.39905154,50.23227,3.368286720000002,4.305974000000001
522,-0.29150526,-1.03318875,2.40765805,-4.33726202,-0.32402675,49.27406,3.4569331200000053,3.4569331200000053
523,-3.15983732,4.03068908,-3.53157226,3.55079158,-4.00300528,49.21293,3.477041856000007,3.477041856000007
524,-1.24520508,-4.96859117,2.60233472,0.5217878,-3.72044247,50.99463,3.3173228160000012,4.4584459999999995
525,-4.65579998,-0.54230544,-2.62741847,-0.08825988,-4.08361118,54.47255,3.093234048000007,5.15403
526,4.57956335,-1.64704192,4.59939564,-1.4811949,2.25584747,44.18547,3.9703633920000065,3.9703633920000065
527,4.7744123,3.18709626,-4.51767223,-4.39817462,-4.93332147,50.66927,3.3571722240000046,4.393374
528,-3.31906194,0.31821714,-4.83007393,0.67225678,4.75129347,48.75961,3.5075185920000056,3.5075185920000056
529,1.30732295,0.91551423,-0.4650675,1.75257895,2.07853115,45.20479,3.852957888000011,3.852957888000011
530,-4.58277047,3.34216186,4.04524621,0.65333109,-4.63265465,48.2105,3.56077382400001,3.56077382400001
531,-1.50549748,4.98398647,0.11082451,-4.77273199,-0.49927814,48.36247,3.538829952,3.538829952
532,2.32988535,-4.66352255,-2.73632351,4.0217953,-4.41541276,50.37612,3.3754942080000125,4.334744000000001
533,-0.33438199,-0.8560583,3.99508908,1.14310442,-4.88520206,48.02562,3.571022592000012,3.571022592000012
534,0.72377504,-0.69291034,3.14175002,0.66309748,-3.3725395,47.37016,3.6315285120000067,3.6315285120000067
535,4.26614983,-2.36427219,4.62563383,-4.6862433,-2.99187813,48.23589,3.561814080000003,3.561814080000003
536,4.03061269,4.62782342,2.01698387,-4.33207591,1.91681523,44.1986,3.9683589120000082,3.9683589120000082
537,3.89338952,-3.10974665,3.12080455,-1.39487906,3.32897654,45.17487,3.8637440640000023,3.8637440640000023
538,2.75095217,3.65952931,4.19385832,-4.26567933,2.85154315,43.84723,4.008536640000004,4.008536640000004
539,-2.86629828,3.3209458,1.72666222,-3.85401611,-2.4517396,49.48796,3.4333476480000042,3.4333476480000042
540,2.24194757,-1.56344884,-0.02389321,0.72182352,3.75050885,45.39683,3.8330064000000053,3.8330064000000053
541,1.5572118,4.45172986,-3.48674838,4.73776408,-0.74922734,44.89767,3.892781376000007,3.892781376000007
542,-0.66442686,4.24553125,-2.79180106,1.2192936,1.27986615,46.17335,3.753580608000004,3.753580608000004
543,-3.40639514,0.52104721,0.52145941,-4.63722288,-2.3357832,52.37823,3.208163328000002,4.735166000000001
544,0.6879146,-1.74951729,1.75920417,1.90549759,2.3060439,45.48207,3.8235939840000066,3.8235939840000066
545,1.34044591,2.50845938,2.2363755,-0.6991424,0.28506823,45.19841,3.8565141120000117,3.8565141120000117
546,3.85351191,1.09084574,2.70958773,3.66676661,-2.36988579,43.92313,3.9981962880000084,3.9981962880000084
547,-4.86827868,3.50420827,-2.38285317,-2.31435792,-3.44548624,52.62178,3.200827968000003,4.783875999999999
548,2.26920751,-3.34051954,-4.12441896,3.28684023,-4.30037033,50.75629,3.3432808320000005,4.4107780000000005
549,-4.30679055,2.41681116,-3.5392608,2.9503446,-0.62972948,49.09716,3.477226752000004,3.477226752000004
550,4.19334681,0.4535095,1.84741652,-0.5196032,-3.30081699,46.43189,3.7270316160000068,3.7270316160000068
551,-3.7678109,-1.38838028,3.36428869,-4.06744916,0.16712693,50.4199,3.365615232000005,4.343499999999999
552,0.28471847,-2.90818528,-4.90859545,-4.72294341,-1.6719038,55.8406,3.0098753280000112,5.427640000000002
553,3.93792677,1.54207887,0.84958415,3.4356138,3.75348527,42.21761,4.195526976000008,4.195526976000008
554,4.55970319,0.16523953,-3.51396496,-4.24662817,0.00015694,49.05248,3.480387264000004,3.480387264000004
555,3.21842556,2.76210526,-0.40507409,-0.88963218,4.02675764,43.99583,3.987904320000013,3.987904320000013
556,-1.69782791,-4.67111897,-1.32611737,0.01442989,-0.77792296,51.85851,3.246110208000003,4.631222000000001
557,2.55945683,2.73805796,-1.41932026,-0.12102778,-0.0969283,46.01147,3.769640640000002,3.769640640000002
558,1.37796657,-4.87649929,4.89037784,0.45582572,4.83065324,44.83396,3.900023424000004,3.900023424000004
559,3.38691788,-1.79763713,-0.86157274,-4.09770546,1.94838165,48.26296,3.550106880000001,3.550106880000001
560,4.28407447,2.68123707,-1.08828385,-4.22402738,3.44999205,45.44938,3.8319696000000123,3.8319696000000123
561,-4.50632793,0.93034851,-1.43636079,-4.75718058,1.69098344,51.68657,3.262527936000001,4.596833999999999
562,2.33874961,-3.99151714,-4.92674053,1.47120258,-4.44788923,52.73751,3.1986921600000024,4.807022
563,-0.17605142,-3.44891695,4.49388872,4.19671055,-3.7549764,47.04787,3.668141376000009,3.668141376000009
564,2.05767283,4.89355667,-1.19883431,4.76776725,3.65396667,41.9931,4.223841984000012,4.223841984000012
565,-4.05762971,1.86306531,-2.22220616,2.07610039,-1.5857019,49.44294,3.441901248000007,3.441901248000007
566,-0.75524226,-3.07370837,3.1936334,-3.74367631,2.51533009,48.51557,3.531009024000012,3.531009024000012
567,-3.6492879,-2.52722051,3.93698838,4.79141197,1.60645606,45.83667,3.791159424000004,3.791159424000004
568,4.35415851,-3.99722361,-0.81516467,1.40526777,-2.46902547,48.28977,3.5457696000000123,3.5457696000000123
569,2.83263389,2.60868965,0.30965405,-3.52024051,2.88402551,45.41296,3.8324776320000087,3.8324776320000087
570,2.09796562,4.16954573,0.88334026,-2.81780446,-2.53494896,46.86253,3.6891987840000082,3.6891987840000082
571,-0.40695784,-1.21702052,-3.58923412,3.80872675,-1.43242258,48.85889,3.488963328000014,3.488963328000014
572,3.65273579,4.15487942,3.34919036,-1.01017424,-0.47483164,43.66383,4.029341760000013,4.029341760000013
573,-1.73029482,-3.41639826,1.33418431,1.12294147,-3.26428892,50.46429,3.3543158400000106,4.352378
574,-3.74446104,1.90616392,-3.50891404,-1.42799572,-3.73224672,53.18854,3.157596864000009,4.897228000000002
575,3.30192478,-4.13565441,-4.07659384,-0.07102479,4.52498802,47.85505,3.591805248000013,3.591805248000013
576,1.97720451,-0.83358688,2.63817732,4.37083186,4.09970376,42.65019,4.140820224000002,4.140820224000002
577,3.88287964,4.88556862,2.38601032,2.91822352,0.19487504,41.98047,4.227878592000009,4.227878592000009
578,-2.43055546,0.94557317,-0.33352713,1.61947668,-4.51829004,49.84282,3.4077317760000114,3.4077317760000114
579,-4.7035928,0.8492749,-0.47374864,1.93830632,-0.32926576,48.84387,3.4940574720000033,3.4940574720000033
580,2.935197,0.55126313,-0.94379478,-4.65949213,1.57402615,47.85527,3.5880727680000084,3.5880727680000084
581,4.83391255,4.58644518,1.5708906,3.1211112,0.67800309,41.80469,4.250463552000011,4.250463552000011
582,-3.90851892,1.62390764,-3.43063613,-0.73112993,2.87184325,49.26229,3.457100736000002,3.457100736000002
583,2.59687215,0.63404477,-0.87890534,-3.24936049,3.76016132,46.34491,3.7351929600000084,3.7351929600000084
584,-1.02333089,0.95718907,-0.99685772,-4.54278384,-3.89762087,52.5131,3.200973120000006,4.7621400000000005
585,1.99756617,-0.08508608,-2.38752607,2.7911491,-2.39604965,47.6166,3.608067456000008,3.608067456000008
586,-4.92078728,-2.29294386,1.308669,-2.47886681,-2.15893799,53.21892,3.1560675840000134,4.9033039999999986
587,-3.80822008,-1.97041263,-1.40823496,-4.58384931,0.57297513,53.74917,3.1277767680000097,5.009354
588,1.76968434,3.45340723,2.83147608,-2.82519362,-1.80660105,46.16696,3.7593832320000073,3.7593832320000073
589,-4.54991212,-1.51020905,-0.19596606,3.94131444,2.04461396,47.70294,3.5998490880000125,3.5998490880000125
590,2.41963339,1.32598215,-1.61780165,-0.84024281,-4.80574555,49.30023,3.459535488000001,3.459535488000001
591,-4.31974257,0.0261313,4.10832748,-1.09868653,2.69538751,46.9961,3.6724924800000114,3.6724924800000114
592,-2.4552954,1.99008937,3.95933332,2.38444889,-4.25399826,46.89491,3.681700992000006,3.681700992000006
593,2.65108622,0.20486582,4.84923135,-1.00439084,4.66076545,43.0286,4.102339392000013,4.102339392000013
594,-1.3857766,3.16546586,-4.40243158,0.28568953,-3.86336814,50.727,3.343662720000001,4.404920000000001
595,4.86112608,4.23618831,1.96183287,4.5534042,-4.22468874,43.04639,4.103476416000007,4.103476416000007
596,2.65791218,-1.25911795,-4.43838151,1.59242165,-0.26101212,48.37446,3.537727488000006,3.537727488000006
597,4.11274406,1.64253131,4.96917907,-4.00684367,3.07791848,43.62077,4.034686464000001,4.034686464000001
598,1.03629402,-1.46140872,0.8038023,1.29905508,-3.40458535,48.33565,3.5369187840000036,3.5369187840000036
599,2.28745276,3.75450099,4.31526659,-0.07271883,0.87694844,43.08636,4.0936959360000085,4.0936959360000085
600,3.14681035,1.57999232,-1.20719338,2.96928457,4.99420056,42.93299,4.1075890560000055,4.1075890560000055
601,-3.25815012,4.59883335,4.82404706,1.56303895,-4.14340508,46.07676,3.7663643520000067,3.7663643520000067
602,0.73484319,-2.38028205,-4.10634004,4.02648767,-2.12890392,49.41458,3.4450168320000056,3.4450168320000056
603,-2.64823963,-0.14295324,-0.61146266,3.32489659,0.72325071,47.24574,3.639403008000003,3.639403008000003
604,-0.44426822,-1.50241433,4.00086535,-0.09898485,-1.4770778,47.36793,3.632174784000006,3.632174784000006
605,1.96575048,-0.37267934,-4.94203154,2.8064527,-4.65593701,50.28833,3.3869473920000033,4.317186000000001
606,-3.80507153,-0.89138043,3.21112193,0.85798178,4.93250718,45.75125,3.797502912000011,3.797502912000011
607,2.54803569,-1.00991418,2.35867539,-0.94545332,3.73939698,44.78517,3.900560832000008,3.900560832000008
608,3.05601762,-2.20710701,-2.50903003,2.27602617,-3.86850826,49.14626,3.471005952000006,3.471005952000006
609,-4.37860972,-1.20988347,1.42655651,4.4636538,-2.23551124,48.45738,3.5279798400000004,3.5279798400000004
610,-0.06942129,-2.82450037,-3.39967631,-3.98915072,-1.00653485,53.77097,3.1238213760000075,5.013713999999999
611,-4.97890757,-1.08294022,3.56795909,2.43304415,-1.62995354,48.40304,3.5384757120000137,3.5384757120000137
612,1.93870467,-0.12881312,-2.70563729,1.45836751,-3.65488324,49.04961,3.477935232000004,3.477935232000004
613,-2.74724086,-2.64829931,-3.36307063,0.74820191,-4.28104753,54.55504,3.080529792000006,5.170528
614,-3.62434512,-0.18257294,-3.69128155,-3.14854892,2.03159575,51.96812,3.2393450880000008,4.653143999999999
615,-2.33661131,4.26594596,4.61963128,-0.11280754,4.50460186,43.16158,4.084162560000007,4.084162560000007
616,-2.2890552,2.21997823,-1.5382703,1.03214352,-4.94383982,50.3625,3.373097472,4.33202
617,-2.20885219,-2.39912306,4.84186505,4.86516541,-3.31372075,46.8227,3.6886475520000044,3.6886475520000044
618,2.90361128,2.67295836,4.10331505,-3.99238094,0.20078843,45.12897,3.8658936960000028,3.8658936960000028
619,2.70235898,-2.94260895,0.14045293,0.90521919,-2.84237748,48.49891,3.5235233280000027,3.5235233280000027
620,-0.52125861,3.42013755,3.3173998,-4.32112873,1.96532039,45.95736,3.7782927360000134,3.7782927360000134
621,0.29794081,-2.97711032,-1.94794886,-2.60621253,3.52937897,49.32054,3.451508928000002,3.451508928000002
622,3.39893778,2.38051934,-2.98496381,-1.01665569,-4.47667335,48.93738,3.494930112000014,3.494930112000014
623,-4.58687313,1.15514432,-3.9946459,-1.92807563,-3.93199664,55.24627,3.0375457920000097,5.308774
624,-4.55682818,-0.73380118,0.8720208,-1.51643135,2.35577632,49.24869,3.4568951040000044,3.4568951040000044
625,-1.64384035,1.65500132,-1.96644211,4.71053173,-0.85621961,46.76736,3.6935585280000045,3.6935585280000045
626,-0.81134828,-2.21688319,-2.72919409,-3.69416182,-1.23376046,53.41697,3.149912448000003,4.942914
627,1.13942113,-1.07749996,-2.7137164,-2.79795718,3.58008001,48.41713,3.5307515520000137,3.5307515520000137
628,1.69628579,-0.47109159,1.0185609,4.12017757,1.9840779,44.10123,3.9721536000000004,3.9721536000000004
629,0.24281695,1.66254138,-3.93628642,1.4934492,-1.93980873,48.72763,3.5045015040000016,3.5045015040000016
630,-0.63291304,3.00389887,-0.05692136,2.51971543,3.48617511,44.11852,3.970940544000004,3.970940544000004
631,1.26053784,2.25035112,3.65887346,-4.74784253,1.40251537,45.9972,3.7767358080000033,3.7767358080000033
632,-1.43011191,-2.08550537,-1.5841428,3.15194081,3.44291629,46.88718,3.6761074560000133,3.6761074560000133
633,0.16193043,-3.73241355,-0.63266892,-2.55495521,-2.76536056,52.50982,3.2001056640000023,4.761483999999999
634,1.81927574,1.31216026,-3.33380194,1.58618988,-4.70686427,49.27166,3.4679646720000012,3.4679646720000012
635,-4.23455781,-3.96669028,-4.01917884,-0.6131221,-0.9647897,55.67822,3.01543257600001,5.395164
636,3.25316986,-0.10384753,1.16564884,3.71805894,2.1116919,43.42299,4.049770176000001,4.049770176000001
637,4.77678257,3.85047832,0.50227171,3.11350732,-2.31271147,43.57421,4.040511552000011,4.040511552000011
638,0.31360983,-4.43310431,1.37819043,-1.93785233,-4.9072454,52.55967,3.197387520000011,4.7714539999999985
639,-1.18658992,-1.54070003,-4.99831383,-4.51586225,2.19459974,53.00154,3.1774930560000136,4.859828
640,-3.43078653,3.23760092,-1.52709577,-2.05630347,2.22431763,48.29033,3.544461504000007,3.544461504000007
641,-2.38704318,-2.11507563,3.44892746,-2.01253401,-4.05332808,51.09257,3.303977472000008,4.478034000000001
642,3.69714776,-0.63126559,-1.39564504,1.05475592,3.37124716,45.01828,3.8748775680000067,3.8748775680000067
643,2.49284381,3.62008448,-2.4557121,-1.92085646,0.01011364,46.85321,3.6869679360000127,3.6869679360000127
644,1.18390034,3.63443543,-2.2954337,4.84342794,-2.11707154,45.39435,3.8382888960000057,3.8382888960000057
645,4.00218491,4.00968993,1.49617701,1.32630984,-1.64461854,43.84393,4.008517632000011,4.008517632000011
646,-1.06715118,-0.29007722,1.56442343,4.49572189,-4.95684048,47.744,3.6005506560000122,3.6005506560000122
647,1.12032373,-1.92976992,2.22934627,1.42491809,0.41014627,46.17618,3.7521360000000032,3.7521360000000032
648,-2.01732943,-4.94052489,2.48134231,2.05839333,-0.81096673,49.14466,3.472025472000012,3.472025472000012
649,-2.50581104,2.21539616,-3.25309632,-2.6892711,2.61071042,49.26355,3.455047872000003,3.455047872000003
650,4.94243839,2.55408037,-4.91622442,0.04220965,0.60831702,46.26687,3.7510905600000033,3.7510905600000033
651,3.40234723,-0.52170369,-0.71454986,-0.056053,0.57950166,46.4164,3.7277089920000064,3.7277089920000064
652,1.44235657,-2.60505192,-2.15683399,4.38078975,-3.08353544,48.52558,3.5241592320000015,3.5241592320000015
653,4.10965569,-1.51553192,-3.40411729,-2.13634302,1.53378765,48.24747,3.5504974080000085,3.5504974080000085
654,1.71929826,2.34055145,-0.14725944,3.56898138,-2.75057628,45.55491,3.815900928000007,3.815900928000007
655,-2.7012695,-4.83039542,3.00542196,0.76305561,-0.88550438,49.86517,3.4106952960000076,3.4106952960000076
656,2.08706024,4.19643338,4.21343204,-4.07686837,0.86108107,44.57972,3.9260661120000124,3.9260661120000124
657,-4.08919303,-1.6672779,-0.87026963,-0.36490487,1.47546763,50.21209,3.3732201600000096,4.301938
658,4.07029784,-4.18601128,2.9407153,0.48245194,4.95485175,44.19797,3.9684504960000035,3.9684504960000035
659,-0.3893339,-1.84648276,3.81906571,4.46501594,4.45969767,43.30479,4.065463872000005,4.065463872000005
660,-3.90066588,1.09813583,2.52936976,-3.17771707,0.3349769,49.02798,3.4769105280000048,3.4769105280000048
661,-2.00914621,2.991921,-3.55168612,4.42429861,4.10642153,45.09362,3.86906976000001,3.86906976000001
662,3.15682063,2.95728903,4.30457746,4.63712581,4.33431294,40.30093,4.44917318400001,4.44917318400001
663,2.63206388,2.73212289,-3.08811812,0.42552609,-2.43183412,47.49297,3.623173632000001,3.623173632000001
664,0.32677331,1.21299891,4.35096883,-1.87561324,2.03768793,45.05714,3.8730009600000113,3.8730009600000113
665,-3.97297504,-2.9642937,-3.4736143,1.84706991,-4.08865173,54.87488,3.064936320000003,5.234495999999998
666,0.81998978,-4.44754032,1.80413776,-1.58760476,-4.10793799,51.33335,3.2867009280000135,4.52619
667,-0.78151359,0.48912309,-1.15140929,-0.70855153,-1.3002045,49.13804,3.4623694080000016,3.4623694080000016
668,-1.08505863,-4.08860066,3.6984126,1.99133985,2.02211322,46.50211,3.721170240000002,3.721170240000002
669,-2.90503775,-0.3408616,1.22011868,-4.50098056,2.64885863,49.44781,3.4439921280000063,3.4439921280000063
670,2.52217094,-1.11440345,-2.02848057,0.00625314,1.91019829,46.98956,3.6674951040000097,3.6674951040000097
671,0.76221475,-0.91084858,-2.49127612,-0.0097567,-0.97791129,49.25555,3.454807680000005,3.454807680000005
672,0.35887168,-3.42682043,-2.21439824,4.33869202,-2.36591537,49.12389,3.4685452800000127,3.4685452800000127
673,-2.0038466,3.2777979,0.20703818,-4.55763039,-0.84176678,49.41265,3.4422451200000066,3.4422451200000066
674,4.03312412,-0.42768411,4.07125257,0.53149357,-1.40146505,44.76891,3.9055685760000096,3.9055685760000096
675,2.24989064,4.21784623,-1.77288691,4.44699063,4.58234914,42.15136,4.204405440000003,4.204405440000003
676,-1.00238091,-2.51254959,2.36478988,1.08529098,-4.78212569,49.9082,3.402129600000012,3.402129600000012
677,1.57824539,-2.21334321,4.07246176,-1.11143677,4.45425461,44.77016,3.904422912000008,3.904422912000008
678,1.85360275,-2.24126118,-0.91443688,4.18971891,-2.12501987,47.2481,3.6444643200000124,3.6444643200000124
679,4.26267492,-3.38056278,-1.69943218,-3.28018342,3.41129859,47.94128,3.5818744320000038,3.5818744320000038
680,0.5886535,4.67361987,3.51173019,0.60644968,-0.20812223,43.82512,4.007762496000003,4.007762496000003
681,-2.96500325,1.54884758,1.27302181,1.45418008,-4.31733847,48.97913,3.481650432000008,3.481650432000008
682,-0.61391802,-3.54143331,-3.60553296,-0.27361882,-1.53210949,52.50686,3.1982428800000076,4.760892
683,-4.93239339,1.48343139,-3.89142029,0.50063993,2.16585718,49.91978,3.4096066560000136,3.4096066560000136
684,0.06998221,-3.33579115,-4.50424641,-4.78841103,4.08670507,52.11446,3.245541696000012,4.682411999999999
685,-3.4514924,1.73489827,4.79499292,-4.92912981,-4.34013048,50.67749,3.3440757120000026,4.395018
686,-0.47121015,1.5135476,3.52854441,3.1055776,0.07930076,44.34549,3.9465705600000014,3.9465705600000014
687,-1.42293055,2.83247686,-4.16404191,0.695604,3.87094239,46.81131,3.689801856000013,3.689801856000013
688,-0.65559634,4.54012024,2.45694582,4.05828626,-1.79558853,44.05466,3.9832197120000106,3.9832197120000106
689,-1.52528014,2.81904234,1.01062089,-0.08586207,-1.36805447,47.18905,3.648260736000011,3.648260736000011
690,-1.32712633,-2.83472441,-2.32628899,-2.56743958,-2.23119489,53.898,3.1239319680000097,5.0391200000000005
691,0.03695307,-2.29656634,3.82513845,-1.07402773,2.94882064,46.12862,3.7601418240000015,3.7601418240000015
692,2.54355396,-0.19395747,4.35641946,2.09339924,0.95506876,43.58736,4.032913536000008,4.032913536000008
693,3.10243742,4.86013741,3.5927724,2.8596028,-2.03286601,42.68052,4.146424128000009,4.146424128000009
694,2.71893686,-2.04250701,2.08702652,-2.33959989,-4.78539751,49.67354,3.4231006080000097,3.4231006080000097
695,-0.13709496,0.85701163,-1.17053607,4.77981398,3.97527035,44.11607,3.9702735360000045,3.9702735360000045
696,-4.16364841,-4.3572726,-3.97174994,-4.55142373,3.21421828,55.77359,3.014067456000011,5.414237999999999
697,1.93092358,-3.04034432,4.04901803,-0.30091137,3.99263713,44.839,3.8979912960000056,3.8979912960000056
698,0.23925409,-0.71792996,4.90631141,4.75856493,4.85895206,42.0164,4.218270912000014,4.218270912000014
699,4.7638469,0.19308414,2.77115261,3.26429572,-0.76930995,43.42664,4.053155328000005,4.053155328000005
700,3.66722934,1.49739449,4.72341326,-2.92903347,-4.16723804,46.44635,3.7321240320000033,3.7321240320000033
701,3.37794869,0.75694175,2.86354152,3.62234587,-3.95804461,44.81065,3.8993529600000048,3.8993529600000048
702,-0.01097849,4.2930928,-2.09483476,3.89382191,3.02130171,43.84472,4.004745408000013,4.004745408000013
703,-4.01583483,-3.64227346,-3.04770085,-4.95370878,-0.04429874,57.86938,2.9331141120000073,5.8333960000000005
704,-0.43912962,-4.40215837,1.43986812,-3.88568538,-2.65928485,52.81869,3.1818372480000026,4.823258000000001
705,4.09877258,-4.11852947,2.02691475,-4.9646791,-3.03422968,50.67014,3.352675968000013,4.393548000000002
706,0.02144876,2.71832702,-4.29333764,-0.55581917,-2.03005254,49.53852,3.432697920000005,3.432697920000005
707,-2.51938703,1.11950248,2.05410844,4.55099441,-1.21455636,45.86548,3.783917376000007,3.783917376000007
708,-0.66233646,2.1915823,1.23323829,4.513203,-3.46894308,45.95219,3.775972032000002,3.775972032000002
709,-4.76233719,-1.23039884,-0.51589134,-0.75752157,-0.83192709,51.60023,3.261684672000012,4.579566000000001
710,2.17109965,0.01524232,-4.75375998,-4.38195397,0.24698136,50.93356,3.3219763200000028,4.446232
711,4.78726152,3.64672697,2.66684837,0.91207564,2.53650379,41.87763,4.240055808000006,4.240055808000006
712,-4.90777771,-2.92473874,2.28216876,3.65697824,-1.61494229,49.25881,3.4599605760000096,3.4599605760000096
713,2.06511511,-0.25570356,3.05509597,-2.70153761,0.81132628,46.2961,3.7400088960000133,3.7400088960000133
714,-3.36093474,-0.75504062,-4.10186734,3.44910124,-4.64137144,52.68788,3.2050045440000092,4.797096
715,3.27860217,-0.63828514,0.7326382,2.63120939,-3.78141182,46.64005,3.70754323200001,3.70754323200001
716,4.24464835,-2.57304383,-3.84225106,-3.8177547,-2.27903291,51.80849,3.254366592000013,4.621217999999999
717,-4.11667767,3.78109849,0.62870545,2.29737662,-2.78687934,47.69748,3.603035520000006,3.603035520000006
718,-1.55461138,-2.53540202,1.74518234,-4.26092993,0.598924,50.5671,3.35202624,4.37294
719,-2.5276439,2.82881192,-3.15091734,-1.80358071,-0.27512341,49.98111,3.3986096640000047,3.3986096640000047
720,-4.34674646,-4.29130746,-0.45577496,0.11081502,0.45633931,51.96132,3.243165696000014,4.651784
721,-4.45768398,2.57799277,-1.89370457,-3.09517375,-3.28037042,52.97386,3.17308665600001,4.854292000000001
722,1.39742514,0.53273109,-4.62484174,-4.2823068,3.56393958,49.24734,3.464074944000001,3.464074944000001
723,-3.92541462,2.99353263,-3.24494029,-3.72930814,-3.83518027,54.08644,3.1042932480000034,5.076808000000001
724,-1.83486517,-0.54880463,-3.38772327,0.8033501,-0.20796049,50.06302,3.3879168000000015,4.272124000000001
725,2.04683937,1.25835105,3.06791155,2.61630087,-2.79642769,44.99316,3.879057600000013,3.879057600000013
726,-2.16319585,-0.04741652,-4.89552906,3.72282203,-4.40782296,51.75741,3.2749436160000034,4.611002000000001
727,-1.27790768,1.19296156,4.66262234,2.54958523,-4.32944859,46.39573,3.7323866880000085,3.7323866880000085
728,-1.331427,-3.66843014,2.58634514,-2.04647027,-2.01376426,50.73277,3.331853568000004,4.406074000000001
729,-4.97261439,4.57992547,-0.788448,-0.57393705,0.6664098,48.12545,3.5644907520000073,3.5644907520000073
730,4.60264785,3.87718961,3.27028323,-2.83443227,-4.12179685,45.61839,3.818615616000012,3.818615616000012
731,4.38129597,2.69328743,1.22837826,-3.2912659,-4.62440192,47.47774,3.6282487680000113,3.6282487680000113
732,-3.8183658,1.08195532,1.76110527,-3.79090049,-0.57489115,50.14675,3.380785344000006,4.288869999999999
733,-2.75655379,4.48668964,4.52784212,3.42718789,-3.1510925,44.84189,3.893792256000006,3.893792256000006
734,-2.78998691,2.69977455,-0.03441638,0.73034737,-3.96691408,49.16105,3.4663161600000105,3.4663161600000105
735,2.87091582,0.67629261,-1.23934884,4.32978818,4.72590707,42.97169,4.102425792,4.102425792
736,-3.60506054,3.1338444,1.20032911,2.8095241,2.83261956,44.88945,3.8867558400000055,3.8867558400000055
737,-3.67167119,1.01595594,1.25598979,2.1202667,0.54340846,47.0038,3.66612307200001,3.66612307200001
738,4.95694917,2.2825837,-1.88317741,-0.65305011,0.42413899,45.42952,3.8330271360000054,3.8330271360000054
739,-3.11402486,-0.8523632,-3.46898879,-2.84603429,2.5469744,51.44958,3.27739046400001,4.549435999999999
740,-3.68055772,1.4671763,-0.54754299,2.71824229,3.56868205,46.06467,3.7638414720000126,3.7638414720000126
741,2.15588304,0.11477153,1.00499883,1.35057504,-2.63194995,46.73099,3.6976711680000025,3.6976711680000025
742,0.18258671,4.47581935,-1.7472424,2.95631132,4.50033084,43.35805,4.0594089600000105,4.0594089600000105
743,-3.32198001,2.79757596,1.7386601,1.6265988,-4.59468587,48.42852,3.5357541120000087,3.5357541120000087
744,1.35074915,1.97417988,4.39019385,4.40964931,-4.80960943,44.56865,3.927534912000014,3.927534912000014
745,3.02569331,-0.3530918,-0.81762164,-2.1968728,-0.30979946,47.86932,3.583365696000013,3.583365696000013
