id,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,load_uniformity
193,0.6342019355641719,0.7149026652948758,0.984620439762748,0.8107817073290029,0.9359440991807081,0.46573010818803456,0.8358693235950388,0.48325923257413617,0.3936841967828107,0.7345411728659365,0.5976525850349595,0.10776814330867293,0.07426323538790941,0.11247933576988173,0.07854290290828025,0.15096319575788314
194,0.2614085706378095,0.35198360919657495,0.48928713641853727,0.06163015929575225,0.232755771314592,0.6150431213172354,0.2019917037707197,0.5305747921348077,0.8959890902486225,0.43302859613261946,0.0,0.9452133054672451,0.5210580101551692,0.9457336023311997,0.8142993030379923,0.09333059810083973
195,0.21439684925602975,0.9531007550140319,0.6301179796968607,0.7281035672192007,0.3605871809153805,0.8438801702798947,0.5653898384040897,0.7511592744789649,0.664824558746863,0.09041893080860736,0.39206180443080363,0.5397794648921119,0.325353234002067,0.2847728818918293,0.5959571352135614,0.03666858936981313
196,0.8373254486803481,0.12150630816380907,0.12498292416848597,0.4798128903782592,0.5363671157429192,0.24080614120925947,0.4631749731691074,0.23509260755871642,0.17020314198545397,0.7720355759790327,0.9891615625055176,0.3762516530014043,0.7711732903910767,0.6478942230839014,0.35966320469436636,0.05250803485916217
197,0.9384944223567157,0.8065334875744521,0.36693790042778873,0.35427324476959515,0.6317545748861559,0.29788080011669954,0.7203656056596381,0.8956701896657394,0.5596905752754306,0.34027060225635797,0.2590060970788259,0.28158686549338396,0.4997537217875284,0.8222714461430248,0.3856124622283269,0.24328147134137346
198,0.0644236547969086,0.1349125276614157,0.8720662757556118,0.602625045048639,0.4545647595077792,0.6501737209132845,0.36840933385959773,0.09851628943878456,0.05738569672687656,0.5224110273483541,0.8567829161657367,0.6344672865260179,0.9143816548401404,0.24365655197367145,0.649328102096757,0.1498171833773436
199,0.3928786824914137,0.544941951968216,0.012801762573618949,0.18753754923872548,0.07611039590300686,0.9258167269627652,0.990258109569597,0.36906379070906703,0.2562277080462484,0.9859979859664492,0.7468034560592902,0.8509992903375885,0.24865201235495824,0.5245541088717379,0.9342719189713582,0.36642601204713
200,0.5164806391751253,0.40421695715646616,0.5081283819884472,0.9366279589088821,0.7776426373897407,0.026150876051103035,0.10486855875113828,0.6368051175291753,0.7508491397249151,0.1813446564872794,0.14958328973766533,0.2019288026062007,0.6642627896598209,0.4160729172186734,0.16325910370584293,1.0
201,0.5961365075374947,0.8961227879063155,0.08375566002154976,0.5171941590488817,0.1325025489717424,0.13157625725926128,0.6854688491672527,0.9643677981079918,0.5658619417714614,0.8380378636261021,0.2235928344169788,0.00676420170602965,0.967655797828464,0.5835628474129254,0.521807173782868,0.9714847885495216
202,0.46960213755178015,0.03736928044998193,0.5815223089170745,0.2686589642024194,0.9694744042255153,0.7966637371510904,0.2865540431456514,0.04100989554715365,0.06685650704525861,0.016589176929845947,0.6248106645653034,0.921285231106133,0.37996792961009446,0.4745917542201039,0.2542356268884179,0.4151068932450929
203,0.04733547380800788,0.6268527224615088,0.28370422452815924,0.9441723687372231,0.5654901758975295,0.5052594864028989,0.9158171394065847,0.30082878117598993,0.36749294550760425,0.49116931604160685,0.766131119561385,0.5638914988962193,0.7165619136573682,0.7559187147496621,0.03590678307587932,0.30815563576354754
204,0.9243405706293256,0.29893393561617637,0.7873700610218981,0.19477629896720372,0.2726053583563747,0.4190750939069095,0.045938228875099144,0.6928703206677421,0.8742123776475798,0.6842426811000212,0.36435663664777446,0.47756084107201574,0.12985640796434383,0.17681439728488585,0.8029407958449675,0.08049009787871723
205,0.7929390326066227,0.6173515830949388,0.7175060001666694,0.06979352718834862,0.42875296077909786,0.10413717121262595,0.7618236669748982,0.40609013042905473,0.48136435469570793,0.2404458251193059,0.8839409807515295,0.3214082908630562,0.608778296913827,0.3511256151533339,0.9532815041661391,0.07656453052116328
206,0.16512561241138887,0.441565074539935,0.21383347974354797,0.8191284697890178,0.7242740209417549,0.9416676459907507,0.14363928059985737,0.5796706116816057,0.980369774504653,0.9347046904837376,0.4825989464403556,0.7200668482079969,0.053043125996243445,0.7147363796408289,0.21366872255379402,0.08958766736428644
207,0.36848673805444815,0.8477945873626674,0.9173321378328595,0.39302943073209323,0.873603483948706,0.7285992112489236,0.5301006363829169,0.8268263262378469,0.7099783595714658,0.5894081187122197,0.12187813689918708,0.7655834495450123,0.8598762440219232,0.05347059909683614,0.4985687007581165,0.22942665157693778
208,0.7461630077922184,0.20339393254602714,0.41955880873678314,0.6416257676728975,0.03902358171956155,0.3133001918539096,0.3807427317546791,0.18652036600395078,0.20325891251423261,0.2654803996545575,0.5237729981706067,0.16241238495090407,0.3031658804678184,0.8872147671979113,0.7308843107092552,0.12877345625054618
209,0.7035511895717321,0.8182954182938503,0.6076077789322705,0.12794185008292974,0.5130777160127823,0.9858403592598772,0.23432097054918588,0.8533455073005598,0.11574930454159377,0.5527668329248371,0.5582863177215956,0.2711581999723148,0.6262499949633398,0.8755080698038219,0.3086599434906857,0.08356483693528118
210,0.33075773518422524,0.240744089045063,0.10446588419667258,0.8773378004530151,0.3377423450614883,0.08708334645889604,0.8524874897192968,0.14818115532748688,0.610721097853187,0.3724549165891105,0.08642366930829942,0.6859541126320539,0.2118474354160968,0.19798477477217125,0.5448964927787975,0.351931446568555
211,0.1276417666245542,0.5802160365004603,0.7764328322870631,0.33484959371742473,0.19282485389903087,0.3628462638824888,0.47384296607320364,0.38154336102721625,0.8254112485648153,0.15098853777934296,0.4465495661657108,0.8283155782498928,0.877340053326571,0.5465031512672752,0.7632070307850072,0.11937958455573562
212,0.7505705151507797,0.470850112176775,0.27912164144142865,0.583384907963821,0.896427093419943,0.7139857500406569,0.623248254551322,0.6160068278356717,0.32248102365385184,0.9538134777904159,0.9189573936653099,0.24226075869969477,0.4619627754010779,0.4017977609906108,0.027508015622257312,0.3204113888166579
213,0.900535987994881,0.6639461784211842,0.22488979055748803,0.7084294710741594,0.8014791231331361,0.7788766076511344,0.31852207738845495,0.26871242319396904,0.9626690692625768,0.4008402707350576,0.32985291149848794,0.08509983455821621,0.8013948058987677,0.06287629299859196,0.2219106353983296,0.12876636239229625
214,0.026465369536981136,0.26966802193028233,0.722209578222755,0.4598330147334211,0.10039144552264705,0.17697111029662227,0.7173896190607626,0.7211478016318332,0.4676972610337259,0.7041888713795286,0.8015912959707312,0.9854384230586354,0.35430534870083985,0.9872342520116496,0.9928660656968827,0.027659629412726386
215,0.44848669727507656,0.9256640476099356,0.39334852915822477,0.7529074529908024,0.493090115379041,0.4056836531223894,0.08030981016344967,0.9984870274298854,0.2208068818187974,0.8042237075333138,0.660838973023125,0.5293050743275607,0.5502930367171239,0.2665666992161441,0.7079518463224121,0.40162255329989677
216,0.5720885644976438,0.0,0.8964990095269625,0.003572629790067314,0.6706938424122139,0.5540723730297398,0.9502062293981046,0.010760118639105889,0.7237370918125031,0.12077091916356174,0.18855158365953872,0.4278149959033008,0.10418642377144674,0.6581070523769244,0.44429358768506544,0.3483537050053257
217,0.5578729808531195,0.5115202796379168,0.4449932780132371,0.42129428869920676,0.3120380499236361,0.6673230753352215,0.27576356214003955,0.3407710183142142,0.9136047988206595,0.9025203761509851,0.18408752300168374,0.3733842037032594,0.2668565019832454,0.34174392220502536,0.8696761118382179,0.4311296181566443
218,0.43133870032854943,0.4298033718426258,0.9505911895920014,0.6695850849400823,0.60549007765323,0.25307025955634066,0.6277329211215361,0.6689673423378739,0.4072682031837463,0.21009001954282291,0.7113427715352121,0.709149334706353,0.8223280599883984,0.731814929429785,0.10257706302229788,0.3916432757946072
219,0.10312697339868769,0.7811616528883135,0.18442502385414694,0.12048688666297915,0.9922809154459968,0.03987457375440209,0.013731450198148637,0.9259046751430254,0.1526790719924722,0.29766490783059074,0.8207540995931831,0.8054265576579317,0.015762677561223112,0.012676742234231373,0.32093562388309016,0.15295398063749827
220,0.9801319211180982,0.16812009846427423,0.6802748709559996,0.8696383152962958,0.15584560318865442,0.8766028447216906,0.8990764851808111,0.06444292694356857,0.651087816408416,0.6197642374201561,0.29404785595099786,0.14021775959737565,0.5722165980917214,0.9355658335556025,0.5885722030884932,0.021170605508476565
221,0.8623496271388105,0.9784381247221168,0.8127432618778867,0.9951155763050543,0.0,0.5694993804370773,0.168075780087204,0.7894526145959474,0.008394536697552364,0.04694147841625384,0.9546477946180004,0.04650023256325274,0.15835538755659595,0.5967027038997778,0.6566250542750813,0.10811248596453459
222,0.23453605784166945,0.08832554677771856,0.31690200040917393,0.24602528603483176,0.8351471124175835,0.48410149795177915,0.8019977962467325,0.20858871419396144,0.5147311472517233,0.8702261890236639,0.42751672035821947,0.899105770336251,0.7462385157472735,0.45346618131479977,0.4242444120129896,0.08477884191299113
223,0.2813044188180429,0.7483588026032287,0.552297427101554,0.5437381691980702,0.699954646688704,0.19281441365448032,0.43075223732616386,0.4468771458605888,0.7996875339822124,0.6538906927450667,0.036049828611172965,0.6159436897786906,0.4094532749156185,0.8003308486830826,0.1393129235385691,0.10936122969101117
224,0.6589807780169575,0.3263703850936473,0.046708112342422343,0.2953862495190923,0.4049701295224775,0.8568705483189067,0.5329543738814506,0.555136849234604,0.3012788044835265,0.4589811844873258,0.562635723784651,0.4665973637732972,0.9963612104697749,0.12427689958745247,0.878990741197746,0.35069975126447384
225,0.6825109656158962,0.9628959952151546,0.3014732391804464,0.03069541619446286,0.7586546154283035,0.9008498377389547,0.4883342663543931,0.6737517170944134,0.5991639915641565,0.701113104127577,0.8693886243335467,0.7492513263240035,0.4039008896708001,0.6174013876926281,0.6889592556404864,0.2450040851352889
226,0.3048337229881813,0.1038640241931885,0.7968333919715297,0.7800913684301722,0.08042388579034686,0.047187975062738044,0.6063057619671713,0.3120713703052942,0.09710350244942678,0.37999157969018843,0.275530068487393,0.3352456582111289,0.9437285848817688,0.44868442544989967,0.45468499726179695,0.19779724293937134
227,0.2267935294155865,0.7011878300484234,0.06255881316010882,0.447899814067531,0.45000600693717036,0.2759042212971421,0.21990615811236358,0.09240868146242338,0.3418935765240163,0.0964847903101755,0.13477965657423815,0.1802930443873938,0.15280306392800966,0.7896886269674196,0.2342931432462389,0.3096376579449967
228,0.8546060065412572,0.3735456078306703,0.5676670192416111,0.6964351339107993,0.6509878595308619,0.676049537756142,0.8693535093966537,0.9208756654903271,0.8362705889343431,0.7898929520705145,0.7280853854601462,0.767269005141526,0.6936057165135225,0.1508379622084023,0.9719472764310332,0.09873232062051573
229,0.9880229699539566,0.5586645623940991,0.9347345375602036,0.5719348330122381,0.5565929934224038,0.8658338051216735,0.06346674206755361,0.19765590578591344,0.44904001740485966,0.34586515418732094,0.018511566794276724,0.9235742364076053,0.04477852398271237,0.3173863105729597,0.7746059994138369,0.09192123691769864
230,0.11101884602258343,0.3826627337018016,0.42963300795042214,0.3233383748058759,0.35702099143843036,0.2149227161553051,0.9646134012661556,0.807661831574616,0.9511004916023316,0.5397968572928852,0.6122495350589082,0.024025892454050485,0.6170486236354661,0.7407434223546958,0.009530635072299445,0.09835223640380206
231,0.4079644584143654,0.7967304721938987,0.6956981582609706,0.9049594136630424,0.23607666816715342,0.49068932952850425,0.33541104117848597,0.5361937313002627,0.7346002659172743,0.9530414633750404,0.972369695076828,0.49103900364022285,0.2958727647810908,0.019662666454516732,0.28869131523439634,0.3159301716825137
232,0.534499771469643,0.15254703645260553,0.20034469312810063,0.15562458486543543,0.9159635141256122,0.5939831380000656,0.7029365664361501,0.4575653268380855,0.2402232385896897,0.12877894761545347,0.37918837957748247,0.5934502232684168,0.8671597811852998,0.9131527036054987,0.5582215105563972,0.3321504347787188
233,0.5798273802862371,0.6484070244155811,0.6442214156108447,0.29959379685365933,0.051178186808822114,0.6919690835941248,0.028600966102307626,0.13000073133092024,0.42722683210860224,0.8480338061786963,0.4912658724989702,0.647819417041602,0.5126808371527836,0.08553494163372108,0.12892581956220367,0.26558552367144916
234,0.4562263964924701,0.2852114186419691,0.14642051926794827,0.5478845874976629,0.8467590768142237,0.3538524418375431,0.8827270702747764,0.8642457189994349,0.9259878624837229,0.04618667131980007,0.9043578246088093,0.3112563416882868,0.08263465380765031,0.9804944442818071,0.8979799826642894,0.44478938655752864
235,0.002938894575532087,0.8784881856634498,0.9749091117278318,0.2266892857279814,0.751363720700626,0.0625690609488812,0.2608175583915134,0.6053512547657592,0.6389769665942072,0.4459940015364522,0.5128966697012542,0.20409935628161055,0.7637824289543652,0.2578822902432564,0.6775404980614272,0.225008394569953
236,0.8770106052049023,0.04717221733112764,0.47127752268146456,0.9758407124956741,0.41635306306544856,0.9793441861145362,0.6441588089343646,0.40045768224665185,0.13250193880531388,0.6272837230243555,0.09924806482612934,0.8683947129415895,0.3327536440875926,0.6827083892777625,0.4118662060295676,0.10897498451077973
237,0.7739484697024533,0.8654367255486737,0.02604983078169202,0.8498187713753691,0.26118278370637943,0.5468506003166661,0.41431869400699056,0.7498762351572476,0.5271256524514859,0.1957764117548589,0.647218690500518,0.9629679328511117,0.9384161920601705,0.849192645428981,0.3389163499125516,0.13603706487319325
238,0.1510188973881904,0.193598531608022,0.5296881074862726,0.1007284867020184,0.5935571687789347,0.38140610232197697,0.5479233142738642,0.2638954293314338,0.02836463699362301,0.8782513949724342,0.23424741563950674,0.10956445072789185,0.47571346732802466,0.20887299341719373,0.5771689325951762,0.0009177133318548498
239,0.3228629737108773,0.5957897451977259,0.3571043301295824,0.6732942233687866,0.9416526740273791,0.16821411246964485,0.18446342771224228,0.01582174366499606,0.2810978375611247,0.5988983987004516,0.3436568326630265,0.4053176794913485,0.6873258330844131,0.5515291106452819,0.856346788460252,0.13988846179707928
240,0.6956553955676766,0.45528005557100165,0.8549119029441996,0.4249423055554328,0.14367986093846885,0.7561343118007477,0.7870747366108805,0.9704924985929476,0.7875728802672758,0.2945719929038038,0.7571809344842834,0.5537505640961649,0.22559853998508267,0.3813426829054493,0.12254904049396971,0.09080661895758249
241,0.7226639116684815,0.5704207589186672,0.16713050666230916,0.9090063233113671,0.6752526249239426,0.42764113682389965,0.5818081976799471,0.052095607064407336,0.8770034133557318,0.5076088152047337,0.7828719476124819,0.8811641093568862,0.8305847601869547,0.36177076611554343,0.9209157943985753,0.03767684911385875
242,0.3449865795796223,0.4884923737189934,0.6703066451164478,0.15985477714374038,0.47385686067545485,0.5281927371632729,0.44822120188243636,0.9458833764364543,0.3822760243952209,0.31551301672215065,0.3150505560941661,0.04487591726320674,0.25860934296486904,0.6881781267053421,0.18319662890282803,0.19384773918905043
243,0.17289908321076627,0.8320102759687049,0.4666951763754959,0.6140751573127012,0.11937943754296433,0.8038320398041167,0.8195274372259753,0.7115993772354385,0.18133361843196358,0.1609674221232313,0.20507683282721106,0.43747412595375823,0.5794869941932378,0.032772692451028644,0.40361998945260535,0.12795550974693076
244,0.8007117094383441,0.21918212779163798,0.9639721235025895,0.3657844860686316,0.7971656033046762,0.1559072781197212,0.2168689872130236,0.2904769631488016,0.6840194389918449,0.9833936753953187,0.6734434034318298,0.6020453208877428,0.008486534345696241,0.8919976588931049,0.6379592838781266,0.0940731316491046
245,0.9164786674887798,0.9119414147556503,0.5343919223231202,0.49174606865666165,0.8931062265085015,0.33788322351840966,0.9753425784707163,0.5751614416179351,0.04597369060404336,0.4103476089319953,0.07355134287947224,0.6956099318416783,0.722328275271779,0.5765761460455971,0.6169070013875633,0.1273514315812452
246,0.03947469265931389,0.021554186073994244,0.03710638210522493,0.7400978670700815,0.2128054688952466,0.7350266382397793,0.12126397391432132,0.43463687532876905,0.5407010944818121,0.7332977614138262,0.5414933518684123,0.34388648087393703,0.18227520655544135,0.49700374833991423,0.3473117700187306,0.18837891436497534
247,0.4930054357001324,0.6737492311824079,0.8340785378575406,0.03450741020383609,0.3175164374408838,0.9638599912528323,0.7353270175150806,0.15821824853478772,0.7700554615065963,0.7595369973838156,0.9335532452647646,0.13798975583877857,0.9734224563210839,0.7802733971351814,0.06812137654425891,0.3991371155425247
248,0.6195406592942657,0.25203353556749475,0.3308938100414312,0.7835978142771208,0.5166438755486126,0.11295531444202206,0.3519680230022796,0.8320693972571903,0.26736965586397266,0.06430056544355256,0.4650622313844815,0.7881036266134432,0.4323863043562015,0.16788309467451218,0.8332617731967493,0.3189393767725248
249,0.5087108511928561,0.7596073135535709,0.7628039012911902,0.6379165919317138,0.3778803998224866,0.23440925708349114,0.9326753915457967,0.5020604050448231,0.079396142245734,0.9086035324376046,0.40488560963887144,0.9833288709261007,0.18779020848539238,0.8309566322629556,0.4786268736966441,0.4097563551132737
250,0.38510995686023336,0.1818425930100793,0.25717914399438435,0.38938139148837964,0.7123545144612334,0.8192054652659495,0.03151588790130565,0.4877398485551479,0.585488333531565,0.2279644538430105,0.9437725047949381,0.06764317165774757,0.6502976732452301,0.21905635090312692,0.7442437807615416,0.28781049273540493
251,0.08791906810353739,0.5291549043091847,0.6178241510103428,0.8389480360974321,0.8229925372694429,0.6061333271154855,0.6685341241212469,0.22987809435483564,0.8538252094712101,0.2642197808835255,0.5830536062882209,0.4144016250912492,0.4388918600360476,0.5018983894831552,0.9646536716001518,0.1631082998123572
252,0.9619906296310003,0.42000047234215043,0.12200114962653172,0.08955196446178872,0.02684443707560217,0.44356834308619286,0.3010528719638121,0.7794290229399868,0.3556608694063486,0.5667099241926737,0.04471571602349736,0.4996965996755329,0.9004167232742459,0.42281553463397875,0.19565688972914946,0.106978579781467
253,0.8139184677148876,0.7307166419888204,0.3795973484414002,0.2141122619615747,0.18366730344567087,0.003248175614846904,0.5156553512964493,0.11703309131687462,1.0,0.014002014033550845,0.7023939239954194,0.6569493264385773,0.3626903936436635,0.1074504471453287,0.04825486853613269,0.12330550870774909
254,0.19098874629871757,0.3361657486509821,0.8754117604632405,0.9634472101591158,0.9811035735381506,0.9171590032372994,0.39763922408168134,0.8845559315314345,0.4939077937969112,0.8176777769368894,0.16338638147962675,0.2571260992253868,0.7930001899012272,0.9661858707308983,0.7819952352713317,0.08546371268529009
255,0.2692741565954634,1.0,0.23425080238731127,0.26445143925534,0.6169126822443451,0.6257510565395015,0.7762230713048043,0.6471854709750036,0.1914153948762778,0.6594679478909784,0.30470109963621683,0.22444512977295303,0.11159997491883257,0.3110875291196273,0.5028490054885981,0.09081535867041401
256,0.6420666679134072,0.07461058817505407,0.7398669665933154,0.5130477780617683,0.2839710869833508,0.2907430701648826,0.12678868396699006,0.3503023576676219,0.6895797200238816,0.47634995622315107,0.8431634630657067,0.8265805111271415,0.5428852028092117,0.6370048686085854,0.2646538077729356,0.3088029098241432
257,0.6428986220758427,0.9980336431042072,0.7995048410875514,0.15303009612553808,0.24598954792932362,0.8186458300589355,0.9422409401883439,0.17625683158620634,0.5235700821104418,0.32366796719758284,0.6687125152892447,0.37097580015503595,0.5285096606727255,0.16636165653484095,0.3153715936627966,0.23147061550971695
258,0.2662128922209073,0.07656579254785087,0.3036894744850015,0.9060941337345099,0.9178277268430467,0.23079469762062876,0.08803798033376414,0.8178240614300653,0.028948657890403868,0.4999488975991435,0.19636384205839758,0.7076610875034948,0.06675177604774585,0.7743591054450566,0.5785360924011501,0.16800733591867026
259,0.1881564465404263,0.7287635907426351,0.5693880658030703,0.3217758578301553,0.5545902506286934,0.4439904281767502,0.7099365243037908,0.5894144203608381,0.2846376086615476,0.975246227027627,0.33758865379654207,0.8068416268846991,0.7795986416854744,0.4953597600896265,0.8634876294693796,0.11238015468034185
260,0.81500991510909,0.33813043089274364,0.06377094701635662,0.5739790242468179,0.34724650701749676,0.6093660457544053,0.32670176558858804,0.4165906530943762,0.7869424797514728,0.16863460326021637,0.8095107478973337,0.14266854190826186,0.3168653254276795,0.570539543367023,0.09302590676751595,0.16794888183758408
261,0.9649602373356446,0.5311193192791532,0.43181547496237577,0.7000150377687224,0.44017360141988277,0.9167218192042783,0.6152750932404029,0.7032171115414146,0.4278184458895811,0.7257609473386546,0.4388137678255907,0.04801903463015938,0.9226272809213489,0.8976976354728633,0.14932695331401286,0.13775784011710684
262,0.08699519634285227,0.4180471538241723,0.937439277678472,0.4477507329889657,0.6490508225246671,0.0,0.48156377201985384,0.31047977742156957,0.9224398551923613,0.4183813607600178,0.9110379977807734,0.9015447287485229,0.4915679045289271,0.035059379437680664,0.8845327390725651,0.10739367651618399
263,0.3839264651311603,0.7615623067255803,0.20157627656630625,0.7806684852128587,0.7606995078334858,0.29128712905148174,0.8450422670634834,0.03210044317302493,0.6383388836906596,0.07184463932236371,0.550412831497542,0.613462352603756,0.6715270670827757,0.69400041427355,0.6661982428753377,0.19270343021942618
264,0.511451382454805,0.17987602491349902,0.6973983233694078,0.02766557104198922,0.0901485407025665,0.6293506364043879,0.24250802297298327,0.9542579954818964,0.13603399768347665,0.7515107439357781,0.07861135486737453,0.4651517396824815,0.24145029221199318,0.3641800032128118,0.4304549752937273,0.4739021423798948
265,0.6185255502127828,0.6757062316964146,0.14423457885001428,0.4236240752478608,0.9554281977794356,0.5314369016844753,0.5409272812536227,0.6262060413779584,0.4452323976181331,0.2199279583870143,0.04378558585377801,0.26966626141508554,0.38815231289093094,0.6354835518981397,0.757195481506095,0.31424560408572266
266,0.4958835451556412,0.25007280259355463,0.6415191644871999,0.676071774595036,0.1495303145885393,0.4280746901738311,0.4230316853182607,0.35966506480981675,0.9519518372167375,0.9161449987515141,0.5705551607667025,0.6835496578444183,0.9594087377694906,0.3051731197365609,0.018011371443607486,0.5121987955080576
267,0.04261229534658949,0.913904300856202,0.4700350641079485,0.09837875849875788,0.2551947580958683,0.15231181750442124,0.8094432728412929,0.10767802709045775,0.7383615060849787,0.5747391598450304,0.9625213219395691,0.8307702906687425,0.13705956208507372,0.9645417647876691,0.30291898391634486,0.13412727573273392
268,0.9156925230235616,0.019595510905956355,0.9732188373433484,0.8516873327694902,0.5799190822522796,0.8032914959856347,0.15988847372465956,0.9055277219455056,0.23935609373466257,0.2566708161896309,0.4353289937016293,0.2436721179194667,0.7092990702121782,0.10141396589597994,0.5348058662794434,0.14533108398353187
269,0.797925375934273,0.8300513372669411,0.5270141358161493,0.9761730500854842,0.7375460323665377,0.7386376714459789,0.9070420283293189,0.2451038716301316,0.6000076249563022,0.8253404381704532,0.8128806283136804,0.08753484794042501,0.06055601931417183,0.4285156326429627,0.7174571297208856,0.08803512917389511
270,0.17400622917202452,0.22114475035846382,0.023837042781301034,0.22292561790909385,0.41055242395353214,0.33843874320535233,0.0060030260890871065,0.760413824564291,0.09328820027495564,0.0058424113193807125,0.28623552656552204,0.986960920210438,0.6013280803740355,0.5041849587768656,0.4503138322219838,0.19319093806773865
271,0.34586464909818526,0.5684598110058726,0.8531809395569703,0.5512201934936937,0.0570857232038907,0.10972624513376814,0.6351857619397608,0.5210832538019046,0.3410339947186717,0.4686797928818468,0.1763517097170127,0.5278631565132155,0.31165235506444106,0.2248785207783932,0.2319925666396775,0.2011778146150193
272,0.7196179581960225,0.49044915929414556,0.3559030378491671,0.29871136697716827,0.8604699726590793,0.9634418911493127,0.2675841278786535,0.4725064246312702,0.8400394219862456,0.6676202870737536,0.7034233905952265,0.4253297248898778,0.8514494587497605,0.8333659907894494,0.9985983860513999,0.06040712958152401
273,0.6987473767988926,0.5977524817755961,0.6680943344064116,0.7849769404166709,0.3234895448884286,0.35329668346162485,0.0969335480025693,0.5493463410745475,0.9969637460178893,0.38815047972246586,0.7389299847797874,0.004264127969873774,0.20339155234512332,0.9078207341726983,0.04193076535957973,0.1148894395795247
274,0.32206149784204996,0.4533212308802824,0.1644551031211214,0.031668485545872614,0.5302967455031947,0.6883582890769009,0.9979560012787198,0.4403757924075226,0.4940335434828125,0.6934497402121205,0.1417709603521895,0.9198275555546851,0.6346461887098531,0.016763107485557004,0.8124575241082753,0.11911120005679479
275,0.14995780900607056,0.8673938755853616,0.9627713085125289,0.742386699441364,0.879345486184372,0.9797625249070314,0.36092584114084736,0.21483778983509075,0.19449692460033655,0.7817418188166109,0.25127028379415484,0.5653982383109191,0.45448047360879873,0.7355335247881777,0.5275357003524206,0.04957449916910257
276,0.7768113670358786,0.19163794815676324,0.4649627811172022,0.4899388806942548,0.2069400970822098,0.06579789156815959,0.7285756918215498,0.794516868448913,0.6894687253705586,0.10415615958035146,0.8488635352257511,0.47998105173149164,0.8847596783407132,0.3146095408367835,0.264306169303114,0.09596489904614029
277,0.877964951531648,0.8765273274642641,0.03440556285264457,0.3653907750471074,0.11345614463357356,0.38097278766102116,0.4552325981968741,0.06935512130098694,0.07952945498131783,0.5322566006356027,0.39979756167340863,0.3228354078199309,0.34713278610575926,0.15199282419783394,0.48907585036443135,0.13781022671718127
278,0.0,0.049129092619888654,0.5322055046148314,0.6178997209635668,0.7834705687680623,0.543606197106488,0.5730798580120541,0.9320630884454899,0.5824596724336524,0.3539028592999441,0.9970809994875691,0.7225363633495795,0.8086270578183083,0.7962143521705659,0.7248841502569947,0.05969618101465087
279,0.45351645907810745,0.6464479960002084,0.32920496752801215,0.15658054457942383,0.6890861745662725,0.7566746169302542,0.19451557527563368,0.6625566512234725,0.8537065025956271,0.1363272133552108,0.6055261123565282,0.7631937974801097,0.09603263201625949,0.4497164982065478,0.9431871399200029,0.2956135388048354
280,0.581041227299845,0.28717395149518604,0.8328356019936698,0.9098278573558801,0.4796417432730491,0.17180981177392038,0.8440872818581089,0.33513256964970484,0.35873471674266283,0.9450115287685464,0.007812273343409815,0.16093620413077753,0.558509505250448,0.6238050410294922,0.2079163181146188,0.30654671287251833
281,0.5315910681665479,0.7947775106613223,0.259885315983717,0.5155808971011994,0.618899548759254,0.05043591198860936,0.3886853606656594,0.005610943499718048,0.04268541701076585,0.03815361844591477,0.114142338559067,0.10630676148075449,0.8150943740910929,0.3760105957797073,0.6015106451990342,0.5852071346364833
282,0.4089492122113135,0.15451180840797582,0.764985891012789,0.2633776112846027,0.29376131294804664,0.9012872604609513,0.5224103628362056,0.9925656098406055,0.5410941390508228,0.8555713192080051,0.5158536022860702,0.9427171655695776,0.2740276306005612,0.5486296731055476,0.36968114406701896,0.452443306896082
283,0.11177451592174092,0.5566981157846975,0.12370274660603327,0.9650710968353026,0.17377016522726293,0.6724501965802311,0.15111515515619633,0.7277954735282041,0.7733584901324522,0.635308766815766,0.8760674945274759,0.5422036205816508,0.5640015635361622,0.2036632172799011,0.08474190551193937,0.19115288154848295
284,0.9848546541375688,0.38461784836098956,0.6190552571581935,0.21200717862626484,0.9792234845419144,0.27535992372156737,0.7536059626505752,0.27411387614529376,0.2670218870369101,0.43844871800101404,0.4747866319994307,0.37775469733120814,0.02391790329417517,0.8464157579998631,0.8238686306074647,0.04525089272664747
285,0.8534685015679165,0.7031426736977514,0.8776284730581504,0.08603295270459567,0.8209328464657736,0.21853751430714308,0.05387298568492107,0.6215603402825436,0.877388775536998,0.8859101066491528,0.7740046618275046,0.28405245052700306,0.7378437559785249,0.6838631335742524,0.9242473689610936,0.36662153562186894
286,0.22954926534452363,0.3715788902114087,0.3822673656863575,0.8390357474755311,0.017134685355788923,0.866393201639712,0.908119501636209,0.38828169526225187,0.37898003857968326,0.1876202553505552,0.37216889504663336,0.6358981134898881,0.16681270460533423,0.2644081368756282,0.15769893451633324,0.12791565337119706
287,0.30784895960398057,0.9648605597078046,0.7410795777399181,0.388743382604963,0.3877277085321806,0.5907501806721702,0.2940377898031488,0.14216907539954224,0.180993442489099,0.28690551444871143,0.23132857671503285,0.849526800871833,0.9889401514778677,0.9815266384676807,0.3760497938628914,0.1597784190823703
288,0.681602417803725,0.10191085519789174,0.2359704170777062,0.6410078067846536,0.7142767530689413,0.4902674831269225,0.677258509066594,0.8480442726656248,0.6873300306673833,0.6070465497500359,0.6327301164919059,0.1995352017807101,0.41693414273013285,0.09193847727764352,0.6431357101307099,0.21674579726803417
