id,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,intrusion,load_uniformity
3938,-2.0012543350458145,-2.369234710931778,-4.573293821886182,2.0962393283843994,2.8197881020605564,-2.3373176623135805,-3.010946698486805,-3.5883893072605133,-2.2040393203496933,1.2182424124330282,-2.119047045707702,2.6385147776454687,-1.4591381512582302,3.0899731628596783,-0.6593863200396299,244.4872,2.480273729215073
3939,-2.781297732144594,4.179164534434676,3.391225440427661,-4.9900574423372746,1.8696178030222648,-4.426563819870353,0.6923779658973217,-1.1028871312737465,-4.650061279535294,4.007302718237042,-3.2099646236747503,2.1946141123771667,0.4944854229688644,-0.3154383786022663,-3.443071451038122,246.7823,1.879859034527969
3940,3.4541164711117744,-4.762032823637128,-1.5817516297101974,2.5310002360492945,-0.2145010232925415,3.939262395724654,-0.3274495247751474,1.237411480396986,0.3677105531096458,-2.951445681974292,2.041789870709181,-1.7931105196475985,-3.964073872193694,1.0589944943785667,3.868617350235581,247.8091,1.7725168605610069
3941,4.924042308703065,3.410649448633194,-3.373550372198224,3.788749687373638,-1.7595947440713644,0.8301010634750128,2.238186271861196,-2.23008830100298,-3.2196074724197388,1.520209200680256,-4.545051828026772,-0.2274448890239,1.2582843005657196,4.242976773530245,3.6586858425289392,224.1311,1.8601902667225056
3942,-3.8014714140444994,-2.66676876693964,1.5994933992624285,-3.731697695329785,0.2995042689144611,-0.0307574030011892,-1.272624246776104,2.2853882424533367,1.7211074754595757,-0.4666219279170036,0.711014037951827,0.629176227375865,-2.8863659407943487,-4.983175992965698,-4.004563074558973,198.8531,1.3339005336501124
3943,-0.8340039383620024,0.7079274486750364,-0.4372056573629379,0.8446031529456377,3.763683764263988,-2.9024742264300585,4.852503594011068,4.898487646132708,3.883316107094288,-4.464655164629221,4.614259954541922,4.20868169516325,3.753379015251994,2.210778295993805,-1.8068814557045696,229.1234,2.62342397557278
3944,0.3916722442954778,-0.0408356729894876,4.594700140878558,-1.6764534078538418,-2.928595170378685,3.74085639603436,-3.9796771202236414,-4.958518147468567,-1.1344555765390396,3.7236464582383633,-0.6362555082887411,-4.940156675875187,-0.3815422765910625,-1.7028753273189068,0.8368359319865704,240.3189,3.175780533342276
3945,0.8840765804052353,4.862028853967786,-1.1688070092350245,-2.5645315553992987,3.192596463486552,4.718432957306504,1.8095789290964603,-1.6650700755417347,-3.0456580966711044,-3.4639451187103987,-0.5928853433579206,-2.985241245478392,-3.410553755238652,1.7054534796625376,-2.6969595719128847,247.6434,2.7059165838550854
3946,-0.3903990797698498,-4.351070588454604,3.877784125506878,4.954084809869528,-4.808728024363518,-4.26804349757731,-2.1696722228080034,1.609903834760189,2.015906311571598,4.598020287230611,4.111981708556414,3.501868266612292,2.445866484194994,-2.213079975917936,4.927839562296867,222.0688,2.5504650363972914
3947,-4.920413605868816,2.2352193109691143,-2.52048958092928,-2.0611824095249176,-1.1293051298707724,-1.5538365673273802,4.185516098514199,4.328855127096176,4.882460795342922,0.4705859627574682,0.5212357919663191,1.3282029051333666,-0.9153798222541808,4.987578047439456,2.143983310088516,221.8141,1.5395943721366467
3948,3.853918742388487,-1.6473939828574655,2.4281032290309668,0.4568224307149648,2.1204336173832417,1.9651109259575603,-4.491936340928078,-4.268653225153685,-0.1023520529270172,-1.292239585891366,-4.189181663095951,-2.1791512053459883,4.950764635577798,-4.24345931969583,-0.5394093319773674,245.5969,1.8285733153294896
3949,2.6873560529202223,0.1788529101759195,2.501543574035168,1.700295303016901,1.1813495587557554,2.649986101314425,2.649468649178744,2.9683583974838257,3.500223867595196,2.9859338514506817,1.6847764886915684,-1.249470729380846,-2.3416008800268173,-1.060039633885026,-2.009255923330784,224.9841,1.7754332592540718
3950,-3.577383672818541,-0.9180871676653624,-2.4469824228435755,-0.818319795653224,-2.055576741695404,-3.373913047835231,-3.517440902069211,-2.828970830887556,-1.5613406896591189,-3.804974425584078,-3.0188905727118254,0.3987525217235088,3.2085745874792337,0.3192778397351503,0.3225718345493078,221.1125,1.7642886361293433
3951,-1.8597918841987848,2.572526950389147,1.1486427392810583,3.7069403659552336,-3.2586790528148413,-1.1272353772073984,0.2598557714372873,-0.6074230559170246,-4.086708202958107,-0.9695208445191384,-1.6154729947447777,4.43605006672442,-4.836657987907529,-3.0916358064860106,2.520728260278702,233.2641,1.8387123101467115
3952,1.904785381630063,-3.2348202355206013,-3.89788169413805,-3.8110655918717375,4.757909122854471,0.3641933295875788,-1.230252981185913,0.4727653786540031,0.8981044963002205,2.100982926785946,3.093706322833896,-3.919955929741264,0.7037121988832951,3.6001778300851583,-4.830630989745259,232.5992,2.4227105314443387
3953,2.272061314433813,2.824741881340742,4.221406104043126,1.0407683160156012,-0.5978733021765947,-3.5404815338552,-2.6101847738027573,-0.2452494297176599,2.4652445036917925,-0.1449813321232795,2.744329972192645,-0.3132764901965856,-0.0194790679961442,3.7971857003867626,4.375373385846615,257.91,1.9225945198393333
3954,-1.463208682835102,-3.565195631235838,-0.7324211485683918,-1.4772377163171768,1.4818204194307327,3.092547915875912,3.5562819335609674,0.22733342833817,-2.558487793430686,1.823575608432293,-1.2562547251582146,1.1640721652656794,4.128106106072664,-4.462015815079212,-2.936963895335793,234.2227,2.2216189793512977
3955,-3.18323140963912,0.5125874746590853,1.9331045262515545,4.366152714937925,2.582432860508561,0.222077127546072,-0.2989817876368761,2.586501548066736,-0.5507745500653982,3.4020054154098034,-2.665298981592059,4.000477623194456,-2.514614909887314,2.0781655237078667,-0.1529635488986969,254.1565,1.8998689181906063
3956,3.052181303501129,-1.1736564990133047,-3.118036864325404,-3.1524624582380056,-4.091378282755613,-0.6309245526790619,1.1912539042532444,-2.563550444319844,4.393764482811093,-4.76802559569478,1.3407216407358646,-4.516646880656481,1.6231697890907526,-1.4935392327606678,2.217967240139842,233.9016,1.7162804709981163
3957,4.072279604151845,1.9024382717907429,-1.950770188122988,-4.395313672721386,-2.53100355155766,-3.8181569427251816,-1.848576217889785,4.027423420920968,-1.6990939434617758,0.9149101283401252,-3.8400154188275337,-3.5775071661919355,-4.248221889138222,-3.193199187517166,0.2501518558710813,243.0755,2.096087119734233
3958,-4.653235608711839,-1.3927018828690052,3.100285353139043,3.1226910930126905,4.156850278377533,4.5396569184958935,2.1305444184690714,-3.927689315751195,3.3246382046490908,-2.283200034871697,0.1617698650807142,3.0609552282840014,0.1982838753610849,2.6052159257233143,-2.3942140489816666,214.8347,1.4804565732993926
3959,-0.1207883562892675,4.608860397711396,-4.242736278101802,-0.2306958567351102,0.5311851296573877,2.449215389788151,-4.146675663068891,-1.383627960458398,1.034332038834691,-2.648117421194911,3.758485782891512,2.1083235926926136,-1.7531265784054997,-0.2234986238181591,-4.592190617695451,251.1905,4.198472714956001
3960,1.1048887204378843,-4.019817961379886,0.711005162447691,2.2879204340279102,-1.532033737748861,-1.688629221171141,4.531220812350512,1.2886243779212236,-3.910207143053413,4.328981461003423,-0.2487735729664564,-1.2574527971446514,2.703108135610819,0.8874131739139557,3.0717067793011665,241.4119,2.569360604670849
3961,0.0365836545825004,1.0772820468991997,-4.776546861976385,3.1979718152433634,2.362595358863473,-0.476714838296175,-2.1993594709783792,4.557676343247294,-2.0671345200389624,-4.108340833336115,-0.9854268189519644,-0.7096931710839272,1.082768989726901,-0.880266921594739,-1.201819321140647,277.3936,5.721870980508871
3962,-1.2378928996622562,-0.3321770299226045,0.1918060425668954,-4.32308467105031,-0.8927891217172146,1.0054820030927658,1.311922501772642,-4.657544186338782,2.911431761458516,2.6642932556569576,4.973730947822332,0.3080369159579277,-4.469349589198828,0.2159994188696146,1.4810010977089405,238.3948,2.2582654090568663
3963,-4.207811057567596,3.705350272357464,-1.5298753138631582,1.4350853115320206,-4.4203965831547976,3.2509917207062244,-4.891478754580021,-1.9086562376469367,0.2317211497575044,2.4043533578515053,1.0645150300115347,4.85467585735023,3.5779423266649246,-2.5998888071626425,4.264561207965016,235.434,1.8360431663819536
3964,4.566522780805826,-3.039478063583374,3.4968031384050846,-1.085361996665597,3.575587272644043,-2.7612347528338432,3.940527336671949,2.0034883823245764,-4.826343273743987,-0.6478798016905785,-4.889168664813042,-4.123278381302953,-1.964452033862472,3.1838760804384947,-3.3596657402813435,246.0663,1.853360913286972
3965,3.223567074164748,3.885493827983737,1.5488306526094675,-2.343729566782713,4.531034762039781,-2.1546130254864693,-3.3516642544418573,-0.8569973986595869,1.270787315443158,4.919699477031827,2.3911706916987896,-2.5676824152469635,4.649432301521301,1.4848551619797945,-4.087091330438852,238.4934,1.5996412900028998
3966,-3.041171161457896,-4.390124762430787,-3.4779336117208004,0.177328186109662,-3.4911991469562054,1.35281378403306,2.971973326057196,0.8750852849334478,-3.707778817042709,-3.1606128346174955,-3.569187363609672,3.2986995577812195,-1.2043534126132729,-2.0721993688493967,3.2636957336217165,235.6076,1.6897628200285757
3967,-2.2586764860898256,1.4930018782615662,4.796720538288355,-3.0708494503051043,-2.448209198191762,4.068294167518616,-0.6530791148543358,3.1838672142475843,-0.6856614258140326,-1.6139183286577463,-2.472643107175827,1.868744632229209,2.154375789687037,4.453954016789794,1.0658533312380314,232.653,1.7573408868560745
3968,1.5058998856693506,-2.077092118561268,-0.1717182155698537,4.449596740305424,0.783376470208168,-4.9091036058962345,0.366275729611516,-3.2066850271075964,4.372403146699071,0.1672577019780874,3.48227902315557,-2.270323345437646,-3.709215205162764,-3.79060204140842,-1.265402203425765,237.2983,2.169618468083839
3969,1.5507657546550035,2.7605354599654675,1.373095763847232,-3.214989546686411,-1.695541236549616,0.4183851182460785,-4.950121641159058,-4.724306566640735,1.0567207634449003,3.91257468611002,4.90594326518476,-1.0994721110910175,-4.312586933374405,3.214750485494733,0.5010639037936926,219.6611,1.8914570192120896
3970,-2.2235868219286203,-3.3495463244616985,-3.6535922437906265,4.266395280137658,0.0693684536963701,-1.2201463617384434,4.038308644667268,4.820504998788238,-3.962118960916996,-2.8591402992606163,-1.0934966802597046,0.3876183275133371,0.3010013792663812,-2.549329036846757,-2.187209166586399,242.6211,1.9545785288136068
3971,-3.003630330786109,0.1519778836518526,4.933335408568382,-1.530610704794526,3.9925990626215935,-3.3484530821442604,-2.335881339386105,2.363371206447482,-1.6419821605086329,-1.8957833386957643,-4.99723850749433,4.464274104684591,-1.807646723464132,0.2457398828119039,-4.970055790618062,252.4293,1.8888434644327048
3972,3.2708656322211027,-0.6617589946836233,-0.0350270140916109,0.951383262872696,-2.9914280120283365,2.5076056458055973,1.3311807997524738,-2.464299565181136,3.297664597630501,1.1549275182187555,0.9967273287475108,-4.043099079281092,2.796141672879457,-0.8308429550379515,2.659623771905899,240.8253,1.8782739213889028
3973,4.603443201631308,2.432953286916017,-4.952278807759285,2.204002561047673,-3.940878827124834,1.9399498589336872,-0.7510105520486832,1.0028720926493406,-0.6027628108859062,-4.41232749260962,-3.500256314873696,-3.113572401925921,-0.1111542154103517,-3.858642028644681,4.79352168738842,241.213,1.7901082843834977
3974,-4.16111383587122,-1.7719254083931446,0.0161504279822111,-0.2773811481893062,3.057181434705853,-1.411144696176052,0.4250685963779688,-1.0246195551007986,4.416077062487602,3.668896770104766,2.497944599017501,3.534669922664761,4.181238058954477,4.444660628214479,-2.562722759321332,221.8772,1.5782286706630928
3975,-1.1936463974416256,4.805895769968629,-1.3932621944695711,3.0100854858756065,1.6285622492432594,-4.321922082453966,-3.371068211272359,-3.6666571628302336,2.438347041606903,1.419357405975461,3.58905291184783,1.3222567178308964,-2.615982368588448,-2.138931965455413,-0.3660337254405021,238.1903,2.2382369017698927
3976,0.0710730254650116,-4.065406871959567,3.633492514491081,-4.471909748390317,-0.119863012805581,4.811641052365303,3.10864070430398,3.683368926867842,-2.5012995675206184,-0.3633480798453092,-2.4037120398134,-2.0337302051484585,1.6861382964998484,1.476867450401187,1.9706792291253803,235.9639,3.023481465097054
3977,1.1509647127240896,0.8373027201741934,-2.0874426141381264,-0.984990894794464,0.9500691667199136,3.599124737083912,-0.1621617469936609,0.3947850409895181,-0.6631890311837196,0.5742224864661694,-1.3642481248825788,-0.2361471578478813,4.594931975007057,-1.4822238683700562,-3.831411581486464,226.413,2.26792945432986
3978,-0.0844674091786146,-0.2532572019845247,2.96368925832212,1.4945617970079184,-1.99022606946528,-2.877586763352156,1.1716974340379238,-0.3732091654092073,4.320250302553177,-1.3934153504669666,2.676618415862322,0.7718411460518837,-1.1113000568002462,2.1482269652187824,3.485157648101449,211.7262,2.7694225848392526
3979,-4.614481972530484,3.1299076601862907,-4.067058870568872,-4.231872400268912,-3.320367354899645,-0.1243165880441665,-2.551849596202373,-3.063184404745698,1.3281161338090897,-3.518447168171406,1.273010103031993,4.078223807737231,2.0900293719023466,-4.451855253428221,0.7027517072856426,241.5199,2.009376867975518
3980,4.120806762948632,-2.625245153903961,0.8867588266730309,3.247071113437414,4.985527293756604,0.8848647587001324,3.458808334544301,3.046339051797986,-3.734821639955044,4.650061540305615,-2.773292399942875,-4.909481750801206,-3.606479074805975,3.866094052791596,-1.6724109929054976,229.9657,1.45981004938058
3981,3.090333603322506,4.279281748458743,4.084736695513129,4.495675368234515,3.4312869235873222,4.033119287341833,-4.126959526911378,-4.19038319028914,0.1796447485685348,-1.0325499158352611,0.2686201967298984,-3.343967571854592,0.9814198594540358,0.8389530889689922,-0.7984344195574522,239.0933,1.6792928541519248
3982,-3.1353246606886387,-4.945118809118867,-0.8690143004059792,-2.983878441154957,-4.900848204270005,-4.481014907360077,4.394241254776716,4.094318198040128,-4.803794734179974,2.1664721984416246,-3.771008206531405,2.512634471058845,-4.406362753361464,-0.2522763982415199,1.850168164819479,240.5487,1.8762483854298668
3983,-1.417732983827591,1.5923702716827393,2.1087801083922386,0.2520897425711155,-1.035964284092188,-2.195273991674185,-1.7509474232792854,1.844440484419465,-2.0942534878849983,3.0785638000816107,-0.1797663792967796,2.34246707521379,3.486286699771881,2.5580423697829247,4.046723181381822,221.0194,2.110448684718442
3984,2.307762894779444,-2.3375164344906807,-2.942284950986505,-2.226852504536509,1.8805226404219864,1.7863885685801506,2.0720541942864656,-1.743340389803052,2.968684136867523,-3.90006453730166,3.865336133167148,-1.806390369310975,-1.9113005604594944,-3.220688570290804,-3.621410932391882,240.325,2.0170025373153897
3985,1.9527020398527384,1.3001492246985435,2.6774307899177074,2.586223464459181,-2.7599188312888145,-4.933381015434861,4.0881184954196215,1.5228576213121414,3.83277484215796,3.3459953870624304,4.199224514886737,-2.5931692961603403,1.3503404706716535,-4.352420950308442,3.4028916526585817,226.3641,1.890344014628728
3986,-1.8216496426612137,-1.9672106206417084,-2.271171538159251,-4.89271885715425,4.219683250412345,4.209415772929788,-4.433525167405605,-1.4615901373326778,-1.1128323804587126,-4.714438179507852,-0.5434856936335564,3.4245798643678427,-2.940032398328185,4.858931647613645,-4.226215723901987,225.3277,1.843674851686972
3987,-3.541672332212329,3.907447522506118,1.011874945834279,2.1618373598903418,0.4671317152678966,1.2998808454722166,1.7899464629590511,-3.8497274555265903,-3.2464304845780134,-0.0404495280236005,-4.139781994745135,1.7208916693925858,3.855281276628375,-2.320908261463046,-1.4436653908342123,260.2165,1.9204941919564595
3988,2.7328221406787634,-4.6513741184026,-4.034725744277239,-0.3177165240049362,-1.3018978666514158,-2.062884597107768,-2.032928178086877,3.793189860880375,1.7762334737926722,1.7214664537459612,0.6084785796701908,-2.257043495774269,-0.4448915086686611,1.577943479642272,1.244035456329584,250.7547,2.353015225400445
3989,3.8902302272617817,3.5026954114437103,-0.992921618744731,-1.565697891637683,-0.3568177297711372,-2.708615018054843,0.2012895513325929,-2.798066232353449,-4.628514228388667,-2.55699310451746,-3.1074290350079536,-0.7009909022599459,3.0540624540299177,3.746305638924241,1.3073966093361378,234.6527,1.9124371558836009
3990,-4.874328300356865,-2.9198670759797096,4.053593259304762,0.9132455475628376,1.3871825393289328,3.1589661817997694,-1.1327001824975014,2.6647891476750374,0.3170928452163934,4.235435090959072,1.636519907042384,0.165371997281909,-1.5620840899646282,-3.004256384447217,-1.0287441220134497,236.5672,1.6790614252575011
3991,-0.3418809361755848,1.1285702418535948,-2.657254356890917,-3.6508506163954735,2.673408593982458,1.0294605139642954,2.5125650875270367,0.1490461081266403,2.79187791980803,0.852778684347868,3.04544972255826,4.985133744776249,0.5492337048053741,0.4640976618975401,-3.2251189835369587,243.2311,3.0316547235201474
3992,0.922839380800724,-0.6226857844740152,2.2912621218711138,3.828702000901103,-4.328771559521556,-0.6181478593498468,-3.4976487699896097,-0.0107333622872829,-2.2307861875742674,-2.218646574765444,-1.7040114384144545,-4.153953306376934,-4.057184448465705,-0.9739652927964926,4.130553277209401,226.811,2.3974184733910526
3993,0.4383594077080488,4.474564390257001,-3.236725693568588,0.3637599200010299,4.592723157256842,-1.5963288862258196,0.711712259799242,-3.2846495136618614,-4.137180401012301,2.468582885339856,-2.0695709343999624,-3.4491760097444057,-2.239718437194824,0.9695148654282092,-2.2600535303354263,241.9668,3.640111498294461
3994,-0.797073608264327,-3.812317019328475,1.7362418211996555,-2.118235239759088,-3.718817261978984,2.395634250715375,-0.4638953972607851,3.418098147958517,0.9195108059793712,-0.7096485327929258,3.2255386374890804,3.028153572231531,3.145205536857248,-0.4636622965335846,0.1157576870173215,241.5666,2.6047429051683744
3995,-3.7669916544109583,2.1783353202044964,-0.6130359135568142,4.850642764940858,-2.2169287875294685,4.680206021293998,3.410217994824052,0.6408540345728397,3.473641434684396,-4.20217358507216,2.1291088219732046,2.114269779995084,-4.744620444253087,3.001648932695389,2.8984789922833443,251.2487,1.735881920594262
3996,4.9682985711842775,-1.4390706829726696,4.418793553486466,-2.630740869790316,0.718025928363204,-3.841785555705428,-3.0696655809879303,-0.7790332287549973,-1.5062979143112898,2.755665248259902,-3.1604885309934616,-1.4028737973421812,0.6500271148979664,-3.744032066315413,-4.418738717213273,229.9534,1.5098838081202302
3997,3.489215448498726,0.4076259676367044,0.5953680910170078,-3.8839770574122654,2.269254606217146,-0.7717856671661139,4.989094976335764,2.081773523241281,4.903943249955773,-1.716275755316019,0.6628338806331158,-0.4632751084864139,-3.355823801830411,-1.5762515738606453,-3.114993432536721,234.2103,1.7621798955184569
3998,-2.7364413253963,-0.9954149555414916,-4.436547225341201,3.5980169847607613,-0.652878088876605,0.2454074379056692,-3.999157072976232,-2.143174484372139,-0.1527478080242872,0.2720752917230129,-4.633514126762748,1.175206359475851,2.3527375794947147,2.317719142884016,4.553789161145687,235.2994,2.195936867593308
3999,-1.9539466127753256,3.0908367224037647,3.2153981272131205,-0.8613276295363903,-4.659087024629116,2.999949874356389,2.297055134549737,-4.423025660216808,-2.9906917642802,4.972924776375294,-0.7247178256511688,3.972253585234285,-0.8509575575590134,-4.857838172465563,2.356939045712352,251.2252,2.052118098547828
4000,1.7715483717620373,-3.6018349416553974,-1.7576551996171474,1.620057271793485,3.667707582935691,-3.4872130025178194,-1.3704796880483627,4.479391481727362,1.9892477337270973,-3.216298334300518,4.566079815849662,-4.3935037311166525,4.847799176350236,4.348628632724285,-0.2923120558261871,245.0735,2.382057419444271
4001,1.694207787513733,0.2496727090328931,-4.277501842007041,3.9477695990353823,-0.1649341825395822,-3.9072840847074986,1.6213159263134005,3.1585384253412485,-0.9873055014759302,4.208340719342232,2.27468297816813,2.803458198904991,-1.029027970507741,-1.8192319944500923,-3.436445733532309,236.9263,2.967475145609537
4002,-2.031297441571951,-0.8375015947967768,0.7494543679058552,-3.531172703951597,1.8203088268637653,4.435950964689255,-1.8885973747819664,-3.253985838964581,4.029092816635966,-2.7592577785253525,-3.606355655938387,-3.205178901553154,4.512564409524202,2.4069195799529552,4.251219350844622,225.5195,1.7492064059918644
4003,-2.50132042914629,2.623777464032173,-1.9111122004687784,0.6425246968865395,2.867876412346959,2.306408379226923,4.255986018106341,-0.8072554413229227,1.572847617790103,-2.464990373700857,-2.197444895282388,-1.627225512638688,-3.5338936746120453,-4.78833170607686,1.408855589106679,224.5391,1.7410553705598506
4004,3.724328186362982,-3.134741745889187,3.056982019916177,-1.837029131129384,-3.898249212652445,-1.8168563023209567,-4.577093105763197,0.9077379573136568,-3.3643577340990305,0.7034813798964024,3.6781196296215057,2.358687436208129,2.0175010059028864,4.125323109328747,-1.2202160246670246,240.3618,2.1447871608640456
4005,4.734659297391772,4.942576279863715,1.8897916562855244,-0.5935654230415821,-2.95867801643908,-3.71498879045248,2.656514421105385,-1.9345993641763928,0.5135254096239805,-4.97651700861752,-1.1803517676889896,0.7940899208188057,-4.6449825912714005,1.175734717398882,-1.3128664530813694,235.5981,1.7928605823817116
4006,-4.000620087608695,-4.280288936570287,-3.078369339928031,1.885377997532487,3.7934141233563423,2.9130892641842365,-3.666050424799323,1.9555719662457705,-4.502873057499528,3.222465766593814,4.701889539137483,-0.0631609186530113,1.219944441691041,-0.5112002789974213,1.0427652765065432,238.7173,1.764161483065442
4007,-0.7181730214506388,2.335335947573185,4.259845772758126,-4.778326908126473,0.2709946502000093,0.0035173445940017,0.0568823795765638,4.608034426346421,-2.3487514350563288,1.7101083043962717,1.1056504398584366,-4.77427770383656,-2.140076356008649,2.895355671644211,3.2208276726305485,239.4353,2.693669152684754
4008,0.5172687489539385,-1.5961053222417831,-0.7671771757304668,2.7012256532907486,-1.7307324893772602,-0.844531673938036,-0.963840838521719,-4.6242765057832,2.5884537678211927,-0.2684830781072378,-4.771154904738069,4.372787130996585,3.715119902044535,-3.4790760092437267,-4.115272527560592,243.2472,3.0131357945812085
4009,0.6876792944967747,3.344788793474436,4.837638642638922,1.8131871800869703,2.150468872860074,-1.975108664482832,3.246893575415015,-1.3357117306441069,0.7302010338753462,0.0441755540668964,-3.9551488775759935,3.668615417554975,0.0611060392111539,3.4837832394987345,2.236230038106441,238.2357,3.4548731081248656
4010,-0.5770307779312134,-2.76192644611001,-0.2138353418558836,-0.6688080355525017,-1.159083116799593,1.527351327240467,-2.9209513403475285,1.31456739269197,-4.25079689361155,-1.7275000922381878,0.123552493751049,-2.8179031144827604,-4.072596039623022,-2.8955330420285463,-0.0809519086033105,244.2457,3.4211749594778698
4011,-4.796948526054621,0.6614834163337946,1.5128051210194826,3.5559299774467945,-4.780170628800988,4.281856846064329,0.8757996931672096,3.994155926629901,-1.3947711233049631,-3.339961767196656,4.032291593030095,-2.012664284557104,2.565932944417,0.514083607122302,-2.923488169908524,237.645,1.6420971329330092
4012,3.96761815994978,-0.1556389313191175,-3.4406704641878605,-3.925453675910832,3.163781948387623,-4.690575376152992,-0.613372502848506,-3.978047287091613,3.6657252442091695,4.710712134838104,-0.0518457405269146,1.496578399091959,-1.5774951037019491,-1.1777312215417624,4.452287284657359,241.9417,1.979127530302856
4013,2.653960743919015,1.768114473670721,-1.4926217030733824,-2.667694464325905,4.708294691517949,-0.3729775547981262,2.4459982570260763,2.633802546188236,-0.2664788905531168,-0.8588126208633184,2.5507592037320137,0.5655246321111917,4.264981150627136,-4.126680577173829,3.0997158121317625,227.8075,1.852507952979784
4014,-3.620544569566846,-2.435209807008505,3.460787143558264,4.814299633726478,-3.2094177044928074,1.0946538113057611,-1.534185577183962,-2.5382215436547995,4.714519185945392,2.222372302785516,-1.5291451383382082,-1.0821457859128714,-0.1948021259158849,4.791854070499539,-4.549494758248329,248.5591,1.6789551181929576
4015,-1.5880495589226484,4.064475717023015,-4.818673525005579,-1.9204350467771287,-2.103617275133729,3.3791885897517204,4.840609692037106,-0.2779022883623838,2.1813695412129164,2.5532673578709364,-2.6255558989942074,-3.7534582056105137,1.7600374203175306,-2.4076595436781645,-2.370953792706132,235.3555,3.0781442579385137
4016,2.1862933691591024,-4.808362415060401,0.2327336836606264,0.5609498731791973,1.2297433242201803,-2.6184735260903835,-3.8359088730067015,0.1775913592427969,-2.879126677289605,-4.229401173070073,1.459822552278638,4.604398217052221,-2.689938824623823,1.8233766313642263,0.2977882698178291,249.1693,2.4142225996157123
4018,-1.3400916941463947,-4.475631145760417,4.55137780867517,2.895082924515009,2.630778681486845,-0.2127032820135355,1.4953457191586494,0.5176295898854733,1.1801495589315891,-4.6536552626639605,-2.9011557064950466,-0.4801070131361484,-2.478469368070364,-0.0289595499634742,2.1524428576231003,234.7471,2.522539041589567
4019,-3.3701349049806595,1.436906848102808,-3.4083349350839853,-0.0015318766236305,1.4322540070861578,-3.123443750664592,-4.801482502371073,2.9161703027784824,3.17641856148839,-0.5706287827342749,-1.8101045954972503,-4.684939002618194,0.8790343254804611,2.801051996648312,4.995101755484939,266.6477,2.0778993161220503
4020,2.8555122204124928,-2.182015422731638,1.6379236057400703,2.480462146922946,-0.5485640093684196,3.534618122503161,3.874906739220023,-2.85918690264225,-1.843803990632296,1.3872470054775476,2.8221819177269936,3.834074074402452,-4.973532175645232,-3.3098609931766987,-2.6932118460536003,236.416,1.7009428654002792
4021,4.354736497625709,0.9918901044875384,3.429646110162139,1.2221038900315762,-1.503524361178279,1.7144815903156996,-3.207895113155246,4.357234928756952,4.539543855935335,-3.082157224416733,-0.3173941187560558,2.8935610689222813,2.270234078168869,-1.375959813594818,-4.778283275663853,237.1639,2.097338717898228
4022,-4.380544377490878,-0.4078034963458776,-1.6165266558527946,-1.2592798378318548,0.5023226700723171,-2.438613725826144,2.960077933967113,-4.223183020949364,-0.4036218114197254,3.906233161687851,4.308139653876424,-3.744348492473364,-3.2733777072280645,1.883242893964052,2.5584654416888952,234.614,1.6532488024076195
4023,-0.1630766410380602,3.600312527269125,0.415213294327259,4.147328054532409,4.1869335528463125,-4.5668834540992975,-0.9146413393318652,-1.7178648337721825,-2.703235987573862,1.0263812728226185,0.4044168815016746,-1.4257317315787077,4.775139717385173,-4.658082854002714,0.3800876438617706,253.6186,4.119242309278045
4024,1.0723660234361887,-3.095687534660101,-4.533645296469331,-3.3346672356128693,-2.5607335940003395,3.803741419687867,0.5740892048925161,1.579082366079092,2.3169867135584354,-2.162878792732954,-4.226629110053182,1.941895084455609,-0.7782028429210186,3.913620710372925,-1.976192565634847,246.9754,2.893287254229837
4025,0.3059227578341961,1.9634544104337688,1.112598059698939,-2.4246530700474977,3.5470303054898977,2.7512504626065493,-2.695340048521757,4.853017553687096,4.204459432512522,1.899510556831956,-4.505602056160569,0.1436969172209501,-3.0235443729907274,-3.908598767593503,3.8650024496018887,241.7129,2.980598246071199
4026,-0.9587882086634636,-1.3023890182375908,-3.860637694597244,0.0548995658755302,-4.391581751406193,-3.277461798861623,3.626750959083438,-4.986897762864828,-0.8497903682291508,-1.1609623488038778,0.8297979086637497,-0.874701039865613,1.4339095540344715,4.648454571142793,-3.510200781747699,242.4734,3.4135861329832515
4027,-4.238803070038557,4.65038332156837,2.5424425303936005,-2.9469246231019497,-0.9228246193379164,-0.991683965548873,-0.0179084297269582,-2.199266944080591,-3.5412500984966755,-3.906539874151349,4.421020681038499,-4.287287257611752,-0.5187168717384338,-1.8764018174260853,-0.6679787300527096,249.3458,2.1896427853724205
4028,4.525765106081963,-3.9099355135113,-2.4891186971217394,4.532018871977925,2.392373140901327,0.5045591201633215,1.002991795539856,2.3381828144192696,1.43624784424901,2.855413062497973,-0.9088670648634434,4.688855297863483,3.929011086001992,1.3681554328650236,1.6486310306936502,232.5164,1.519299538131338
4029,3.3494353760033846,2.9150928929448128,-2.562635391950608,3.289157748222351,0.8314174320548773,4.900332903489471,-1.582165565341711,-1.1477514542639256,-4.990434069186449,-1.425392534583807,3.412356674671173,3.134327447041869,-1.3222625106573105,3.3014940191060305,0.8039434347301722,224.2219,1.719856157827589
4030,-2.925068447366357,-3.504141345620156,2.469011722132564,-4.190396005287767,-2.496602647006512,-4.100860645994544,1.9275719206780195,1.2096363678574562,0.0638155825436115,0.3670749999582767,-1.9218400213867424,-2.732684249058366,2.8142982069402933,-2.7947735134512186,-1.8642264418303969,223.5729,1.6224445424752467
