id,x0,x1,x2,x3,x4,intrusion,specific_energy_absorbed,penalized_sea
1211,0.16378865778276616,0.5442849269861737,0.21530697157214698,0.2496977130847671,0.8863509683395405,0.16810749582543058,0.09909792410408637,0.38856309468430694
1212,0.9834207731879464,0.11675302844480057,0.7033555824070254,0.6845899341152735,0.4498283953404883,0.4072396634098017,0.16887250386014566,0.9841030450792834
1213,0.8230108664194075,0.7037296544566625,0.8089955199545594,0.5900900257625323,0.36102006321349955,0.5015845381456603,0.17441883040067252,0.9124424492775609
1214,0.0038661980422803775,0.13498869171709907,0.2974969166845626,0.030663372690383703,0.8029132509822969,0.24286157363370015,0.19412517223522865,0.16755931665951151
1215,0.45176011192526444,0.9753498888011092,0.6015068205369152,0.905658984776588,0.6950783520618982,0.12319881322833709,0.06292737066506858,0.4726845348026066
1216,0.6328309215486844,0.43393218059468097,0.10465495891407536,0.464906317079861,0.1252262678703906,0.9054598554168837,0.4739549753416956,0.6056749015300494
1217,0.6333697129622491,0.7867119723916931,0.5650804498471608,0.8656239252463898,0.4214039896621524,0.41565159980910454,0.15306959228311107,0.9777136744228704
1218,0.43862796116941094,0.37453121257265565,0.07604521758144085,0.30180211602121476,0.9769905293043496,0.12694129739676657,0.07204077956592943,0.45148958453954635
1219,0.012100614766740101,0.5190378729308812,0.7748276853704612,0.6769473794298281,0.5252750590490206,0.35144547602493276,0.19086675166580105,0.17513738790117686
1220,0.8175667136983995,0.0716570851811095,0.27114577109401783,0.24059034481049812,0.09183048710546961,0.9545805943035547,0.5746473358138914,0.5683647516708776
1221,0.9701795825657956,0.733128330549588,0.24385658260692683,0.022044658145478187,0.2219152611913783,0.8716202222445953,0.2734347614246159,0.631378134287814
1222,0.16422604033215826,0.17593205140795415,0.7397218227989251,0.5839129851485798,0.6607342640827742,0.23010262828479228,0.16766316761545202,0.2291016964515625
1223,0.349033770885326,0.961761773323299,0.4081690855253848,0.4588125146724688,0.833288260319635,0.10553151449016135,0.056010925212517756,0.4887700324422589
1224,0.5432861678995798,0.3771773062072687,0.920654310226223,0.8971230315138723,0.2684222662334887,0.7224436420442137,0.271231040043171,0.7446867018888864
1225,0.5978198008954361,0.6134288964288012,0.4848657342351237,0.5494901732038878,0.9092516500088257,0.06998620145692497,0.04563319331691506,0.5129054041526072
1226,0.29440877825026307,0.04566989219830992,0.9963714938771572,0.111179417900299,0.473820921340773,0.5674249758477581,0.23944004650477813,0.8624326844992605
1227,0.2189075184050675,0.8146990672885848,0.167179554283855,0.9862894843835097,0.019935886754497496,0.965507588296752,0.6162744478473142,0.560065043795207
1228,0.9157119774865168,0.27426290018059785,0.6640233053517198,0.4244209189182228,0.5813515937231801,0.2912039389490852,0.12108542793036237,0.33742700992432806
1229,0.7630675692551147,0.9374535195676331,0.8241499586749333,0.3304093308203828,0.7326256445334747,0.10122024488327049,0.04763718639576386,0.5082447404980108
1230,0.0667524649522497,0.4737972931567203,0.31948953352262344,0.7667666039018981,0.16583431406129107,0.9033053480374986,0.4847642116498251,0.6073113792178751
1231,0.3840343886639459,0.6346005068183109,0.5157461896195273,0.14170319333701256,0.3361653194738093,0.7480324477154274,0.268188791741383,0.725250467908105
1232,0.6879328546110968,0.20608659013777547,0.0276904224126122,0.705525241024373,0.7808747870524173,0.14827734676982296,0.09703489792044497,0.39336105095175156
1233,0.7313144915451314,0.6824437089596662,0.9384843766782065,0.488676180205594,0.12131404711456463,0.873437629829927,0.3760193164209129,0.6299977041293758
1234,0.4120347850773663,0.21894586193155574,0.44945678160326946,0.9289404773468026,0.5582995105915564,0.3730673273972953,0.16957068494110938,0.22466540534654972
1235,0.10220095790818313,0.887591481095132,0.6515456349097489,0.053700687434782395,0.9475075059452999,0.08922986451632321,0.05750295408693003,0.48530003804957556
1236,0.7831291021649156,0.4592931849570348,0.14785609835163108,0.6136157110624494,0.38837900146957144,0.6248916968261997,0.2056358332460346,0.8187832602394257
1237,0.880567977537482,0.8608975261960506,0.37056187804045176,0.6451159276694823,0.2974326481087416,0.6025626123407612,0.20193820221934483,0.8357435403014155
1238,0.20012915825073185,0.29243059539907995,0.8664347554232329,0.21071207719449425,0.866816475321857,0.09916923503262819,0.10105017518892898,0.38402276679006137
1239,0.2515772609300908,0.5697377635507547,0.031349536003200805,0.8359052111881893,0.6317244188575666,0.27421963370668734,0.13472257106501778,0.30571126298336143
1240,0.5713443808912319,0.02865854368745957,0.5438271384223646,0.27012974089430164,0.18838650953911107,0.873199743353187,0.46957734770119774,0.6301783931885759
1241,0.5008820165069922,0.9805360183647336,0.11196573340468648,0.17242802965566037,0.610468748460392,0.34993675714733297,0.10434205785657728,0.3763668731314277
1242,0.32200894853674616,0.42299817993032535,0.6234638633104912,0.7382032614873627,0.053326758475862,0.9396704111050368,0.6192944176111722,0.5796899308553333
1243,0.1297535983786982,0.7167392891130046,0.2899271337081046,0.36318772150755885,0.44470418399804074,0.48409706354511506,0.22835409491162945,0.925725235994392
1244,0.9510960121350744,0.13187813651537109,0.7867785294213065,0.7975913335203616,0.8758603608929815,0.049338895442354404,0.044489731492717365,0.5155647401656428
1245,0.8536867646499077,0.5312748525579171,0.6970018012215689,0.9536255294634818,0.8104957052493155,0.05087704008793006,0.03992692626229197,0.5261764038110393
1246,0.03185693740015556,0.11986308424452394,0.19233374633303016,0.39371074429800007,0.3690830130613317,0.6974767234847054,0.40804187489803384,0.7636505752769913
1247,0.4824369640310302,0.7716012994615328,0.8930391238337424,0.5186814913453014,0.13621381325887255,0.8626087217299826,0.38342164976539955,0.638222909881111
1248,0.6608207070312939,0.3250467443770411,0.4049910012721644,0.07841743266627807,0.6997075335514726,0.26302104325734454,0.11698838508814365,0.34695545534042804
1249,0.6839045350344193,0.5132008063959704,0.185142810323997,0.26051894448160196,0.2547177874431432,0.8542229415688806,0.3119139965900074,0.6445924133044744
1250,0.48964830761480216,0.08518023926605331,0.6732009331700408,0.8218991393913705,0.8156838860225069,0.0771230212439388,0.09389396298340488,0.4006658872094316
1251,0.054910237668706945,0.8082379541578719,0.47471484354709637,0.19695784382119444,0.6743700516673248,0.23578597297316495,0.13474557155248124,0.3056577710142073
1252,0.8608675804991056,0.34507489840730704,0.9793738672432158,0.6357569696803016,0.23946620899511042,0.7392153151088241,0.27007996066946105,0.7319476094075344
1253,0.9583226139970206,0.9438994568404102,0.5063514702736531,0.6037679409901103,0.07036387224640203,0.907214127254834,0.3979219031281621,0.6043424267617309
1254,0.1528526846599977,0.4029699401818049,0.009509120661978726,0.04043426385826832,0.515524349467225,0.6646896534151873,0.24728221800971195,0.7885543231737647
1255,0.3292050301162687,0.7348132421029354,0.8413579975558604,0.9154222600584293,0.9985258353692121,0.007812485026399195,0.021846437912998846,0.5682259876126515
1256,0.5239505825058682,0.16656106721209615,0.3298498822746982,0.47857661642139565,0.43120812573734413,0.46452272700880753,0.25259035840960053,0.9405931196239208
1257,0.5785708933273718,0.8408695249678907,0.7656270229796474,0.07630730593876334,0.7594160803280446,0.1370146058914446,0.06152377725850564,0.47594885584485136
1258,0.27467625778558413,0.25579379535439617,0.2531442135543714,0.5131527111136116,0.326437305716845,0.7513199035330878,0.3504226597025882,0.7227534478715112
1259,0.20732515040444832,0.6044204557271192,0.5821011110535951,0.3879301256427912,0.1873464472790598,0.8487718462369459,0.42399705969545043,0.6487328474335362
1260,0.9036364541105518,0.046732735197750896,0.08623440976897263,0.951263564312448,0.742422349496234,0.13566011862530475,0.0942500041094001,0.3998378464577037
1261,0.8062128407422349,0.6477611025015562,0.42632759124925984,0.7957181804524863,0.5676396987273479,0.2778417089854683,0.10333872595534836,0.378700310594316
1262,0.10941221206614894,0.20087157724924856,0.9300109666183274,0.3569192930555643,0.0023083545172211967,0.9600057588821005,0.8819982480979146,0.5642440135056148
1263,0.43508799592011155,0.9076193966050374,0.23351902988161036,0.7321866267472275,0.4874793898432092,0.4421008555231997,0.1425635338359755,0.9576238769824613
1264,0.7384952179685232,0.4959300781737344,0.7225518468717679,0.17080667029964428,0.926810491040307,0.07263113830257509,0.04055647931358208,0.5247122595204444
1265,0.7119780659214495,0.8930011191440534,0.31202380214557573,0.8838419145681742,0.2098595604719855,0.807329316171083,0.2688327075803857,0.6802109367771831
1266,0.3922071155549452,0.44595321450894343,0.8000742803462826,0.4489499319998531,0.6414667768230327,0.23204608188007436,0.12776347657998605,0.32189594898732776
1267,0.09082820399717648,0.6604902987074981,0.097689078691944,0.5737986087641047,0.8452899978955865,0.13181289676166602,0.09452756154453176,0.3991923343231387
1268,0.7712708238806879,0.24858535973375695,0.602355732124292,0.008511747487920808,0.2876215989374806,0.7999568647554498,0.29572983461989566,0.6858107561891296
1269,0.923869446099342,0.5875390188213593,0.8799613888010411,0.2265685028386897,0.4020746516213249,0.5212568478328148,0.15910106560454643,0.8975001491587218
1270,0.24293747143724606,0.00317121577434428,0.38311139454402965,0.6673209320732315,0.9651187933384974,0.06479182058353888,0.10941727977649084,0.36456348788483794
1271,0.3025967671455117,0.859151553430419,0.7179005041619373,0.2924275070881371,0.5446572869331989,0.3556326162427759,0.1398837098247999,0.29370806193046
1272,0.6218802742100382,0.3021068856563589,0.20640001861700366,0.8518539216981004,0.10377145092716195,0.9181884730585673,0.5042129945305437,0.5960067523434707
1273,0.5514437855554153,0.6906298926459828,0.6382728887390491,0.6992715655571088,0.7134263565503199,0.10953556104059889,0.07619280402273246,0.44183326901477743
1274,0.3730638729605149,0.1500419352801518,0.12579770159544754,0.13984491248496012,0.15383253176450248,0.9389387128898505,0.5774449691870658,0.5802456995729675
1275,0.17241417827041722,0.9896055202786996,0.9595695031101295,0.7651601167617049,0.3554328812682794,0.5738742924427526,0.19596594621166477,0.8575340413985604
1276,0.994240204923408,0.42163003086946343,0.46369516463472416,0.32440744906497787,0.7929304132370816,0.1278975784847804,0.058331983624976005,0.483371973588007
1277,0.8416120740517625,0.7588681322642767,0.053251908939877114,0.41890796847706896,0.8973107309079703,0.11284612905149698,0.031500859026491565,0.5457728114691134
1278,0.020273490700749682,0.33007857362871545,0.5569429065906191,0.9841950682154382,0.45443864873575757,0.45765276849688546,0.23270990743097647,0.9458112655112918
1279,0.462703849257348,0.5615364040065022,0.35647283954793674,0.10883316330870846,0.031807697255078246,0.9685561429560179,0.6692004129294664,0.5577494835294401
1280,0.6415731166308327,0.09754711559065724,0.8454980193473114,0.5437253843392149,0.6006808572292791,0.3136162273301798,0.14096333041237677,0.2911972007471649
1281,0.6438135386130286,0.5599011112101768,0.674877680456419,0.47761212257915764,0.9911987529206993,0.036576004109235206,0.03020113397880368,0.5487955670637621
1282,0.4632349416679146,0.10113637090695723,0.1858505662002283,0.9164148849865908,0.42290414641613994,0.6056805035797406,0.2522746859742048,0.8333753147411423
1283,0.02266677119425583,0.7611712820699604,0.9779447229747512,0.0413346113726575,0.06303689041977259,0.9441744702262526,0.6060997765428789,0.576268827578063
1284,0.8422960249736393,0.3297293788892451,0.47425565978082534,0.6027183235996594,0.5072202620706645,0.37356237930220804,0.15174546177429413,0.2661213218492001
1285,0.9944033846631778,0.9909660394831865,0.00923217838235339,0.6347059736803418,0.6816972123773026,0.17695157386707694,0.04824514117926758,0.5068308270503948
1286,0.17526348566237862,0.418315549145002,0.5051045824009426,0.19785669349498214,0.2477701175083225,0.8225661141198928,0.4143651144838397,0.6686376740834846
1287,0.37313524220597205,0.6881130267338641,0.3303753817551754,0.8228921890802996,0.2620448102638734,0.7971153051536696,0.29243828243474473,0.687969091283005
1288,0.554201282453064,0.1506048461260572,0.842852503355593,0.25955499463122417,0.8239879249714939,0.11311253935696469,0.08996311369520235,0.4098078181884277
1289,0.6244852404909994,0.8558103667427849,0.2507341654981404,0.16978334336512382,0.495783313263367,0.45035551626607967,0.14176461789895792,0.951353966628221
1290,0.3030039899102614,0.303494124731541,0.7622327762226915,0.7331207762763846,0.9341376368433392,0.03909004702147527,0.06713850750043128,0.46289074229890115
1291,0.2454511041615274,0.5881362672819729,0.08888442737961148,0.3579991355280036,0.5759437227693891,0.4251381968227612,0.17473060151562045,0.9705080345189245
1292,0.9241853353074118,0.0006199973399948517,0.5857362964570054,0.7948486541755485,0.009635392244897028,0.9568140213671663,0.6794658076331491,0.5666683297454027
1293,0.7720465554882754,0.6640452015015673,0.9334638956259836,0.9503954166450191,0.17904248286480132,0.8114250222976294,0.28755451109278213,0.6771000021124353
1294,0.09282488104041314,0.24698440455213982,0.428795367373253,0.389011465955832,0.7350952521407753,0.19121089515553774,0.17073642251329998,0.22195426288261105
1295,0.39313522873621004,0.8926786442752783,0.7193398416014577,0.5140864358820012,0.7511119780245384,0.10299898182333109,0.06755426002790009,0.46192383142753546
1296,0.7141271245383636,0.44822965935145437,0.2312912382211334,0.07528343501238269,0.3191103387971612,0.8110235465897283,0.2690688710385877,0.6774049470128196
1297,0.7422298259370558,0.9089493796130612,0.7976642732900997,0.854708697831361,0.536353247984212,0.23704429096695442,0.08967575368120405,0.41047612806791867
1298,0.43613650604505455,0.49264612519197476,0.3086295143885718,0.2894177230824805,0.09644442810643196,0.942927539215473,0.5537527049562619,0.5772159465329216
1299,0.11323815359136138,0.6451526503613322,0.6050057236439913,0.6644096404020519,0.3937707431081128,0.5243064171737349,0.23993688283258646,0.8951838181813281
1300,0.8073526844238577,0.20152608177702047,0.10132429018629407,0.22951366359212683,0.9577916326285195,0.14133083616420117,0.06106776708111838,0.4770093934696099
1301,0.9052970391656796,0.6028767566126605,0.3865643645517341,0.011455410400756429,0.853594085292147,0.13759770961547285,0.044371648615419375,0.5158393641552471
1302,0.21069509483980747,0.050230404285945524,0.8824291239249862,0.5708859384834164,0.29494858076411007,0.7102705062370791,0.3663046426570482,0.7539329292770394
1303,0.2761844612670346,0.8432032035162761,0.20318798725575377,0.44594069198605674,0.21816353979318967,0.8471630121027847,0.3487739904105461,0.6499548535353297
1304,0.5817884561890535,0.25541406441846276,0.7156727385924001,0.8866971154622024,0.6487938592715455,0.181263407185998,0.11257790578136674,0.3572128563371684
1305,0.5270765435334517,0.7383376161543027,0.1274744302454403,0.5467653934268597,0.039134664174761996,0.9429985669312769,0.5783576986714034,0.5771619967190373
1306,0.33111001589960093,0.1649906482269421,0.6389806632516658,0.10600920841289932,0.6089849595327853,0.3273556933843997,0.19013426302832215,0.17684092830065962
1307,0.15582578717627102,0.9434853882897686,0.46226605391175346,0.9812192054556422,0.904637828263429,0.059003287230332824,0.037912157352920924,0.5308621286907432
1308,0.9600747412690426,0.40533797125242116,0.9591102857983645,0.4217889158351676,0.4627426131500161,0.45358017456357697,0.13732134398040274,0.9489046450778709
1309,0.862159895180212,0.804988353698343,0.5566659456746083,0.32728989426367805,0.34810584354060353,0.6688935922515301,0.18322848423258495,0.7853611792688122
1310,0.05840026605742281,0.3463705438006226,0.05200503970355206,0.7621856326114178,0.7846263891950402,0.16169436954277433,0.134433018076467,0.3063846730385467
1311,0.49103243279022124,0.513828591053047,0.8460235523732825,0.13702041359729078,0.7060992107472878,0.16905678688427,0.09912027933581893,0.3885111033789847
1312,0.6874863739174478,0.08259849208900219,0.35796731180217545,0.702311149883986,0.14552860834434472,0.8585883275306696,0.4800502369392725,0.6412766406162164
1313,0.6637005831446572,0.7712826409185254,0.07559271309573741,0.8961328433711669,0.8415923029953585,0.08590362531098585,0.04018939431538474,0.525565984878732
1314,0.48263074230080394,0.32731937289378427,0.5636427179322522,0.45977169527914036,0.2757492927809553,0.7124761986688053,0.3311546044842814,0.7522575734693668
1315,0.03458395500220866,0.534833571677754,0.27184684768968154,0.5849687503922458,0.23021916597785397,0.856494701050545,0.42235624867866195,0.6428668756064269
1316,0.8537276844083712,0.11825831273713902,0.7765130203032835,0.021142946925466758,0.6680614210660156,0.2259866285251591,0.11080237883972434,0.36134217892416215
1317,0.9516577925014511,0.7173327212478503,0.7412230078792252,0.23968904344736772,0.5169709753791966,0.3889003071892338,0.10764866490486885,0.9980328870242259
1318,0.13202473812530627,0.12933073440678944,0.24437349444096002,0.6780036737614679,0.08450350900557659,0.9423818659702494,0.7316913232204553,0.5776304181189539
1319,0.3226625393974355,0.9771910153513316,0.919400743072945,0.30275993292226394,0.4131000066142118,0.46494968250047325,0.1738827981329009,0.9402688212982382
1320,0.5032449667479129,0.42438923533127526,0.4079007308922034,0.8646322541669695,0.9696634431291002,0.0370125427054141,0.04572422596410136,0.512693690572056
1321,0.5733714179956559,0.5672170813128683,1.0,0.7045962854996897,0.32883835628086194,0.616756317548908,0.21387472556642656,0.8249625691601904
1322,0.25238332279026365,0.029225270859132645,0.4875243394922065,0.14272420271716948,0.7725706884756475,0.20033558904581253,0.16988521653748473,0.2239339028304378
1323,0.20224752891183587,0.8622542290747698,0.6606357378753316,0.7676376131155506,0.7252985434512796,0.11943366783629393,0.08100019183080101,0.4306527824816174
1324,0.8814653729543347,0.28911993000038627,0.16476091858118005,0.3293232212636358,0.15753034592029616,0.9131545246289732,0.4153759575868235,0.5998303383592435
1325,0.7835668042252609,0.8898984472265834,0.317255062581579,0.4233343995045948,0.027262928208909753,0.948350448945898,0.5244969001767366,0.5730969210601632
1326,0.10483637367613788,0.4589401738917967,0.8209465410510671,0.9871599645091886,0.5896556214919578,0.2836489575780767,0.140658705292332,0.29190566388521394
1327,0.41232010556403426,0.6808122324891086,0.030164877817172944,0.11220179098607812,0.9165787920851214,0.1823315287408015,0.06332911204940377,0.4717502094856779
1328,0.7337975257394088,0.22253130092208795,0.5191905309807396,0.5485627006159194,0.4821248410341944,0.4338068476806125,0.18327679176308037,0.9639236738209012
1329,0.6912722005164521,0.6352244751496198,0.453085313817052,0.2731342116643918,0.6390515050328159,0.2358186682709159,0.10278992510886603,0.3799766504109591
1330,0.38566440499767185,0.20350865928649203,0.9411429558443496,0.8330528718403848,0.19669049258705168,0.7804375465132889,0.3814200598365444,0.7006368501215543
1331,0.07000047730092514,0.9342001027823366,0.14446848987519467,0.2077655527354349,0.30475962620863467,0.8375325557790235,0.30196432164622306,0.6572697632210476
1332,0.7646062520321607,0.4750967548758036,0.6491270402071221,0.6480333671938769,0.8751205589916811,0.054968800230265076,0.04432076488469875,0.5159577038625459
1333,0.9167297698470477,0.8142888150637109,0.8642003105731282,0.6165336796748176,0.9401803489620585,0.020767489419407023,0.006781746687712865,0.6032617667290847
1334,0.22261143841779002,0.2766271149254463,0.3673584343256458,0.05075457283260404,0.38007509668309575,0.7328786281774615,0.3295148253879492,0.7367607035176466
1335,0.2955789521844714,0.6169570868059363,0.5463015528268773,0.9260866550622833,0.11398702056709807,0.8880670844374104,0.4580033324116619,0.6188857551617013
1336,0.601676102481836,0.0440956568873881,0.03479391836446127,0.4916792872700618,0.549995467915833,0.46608962096792295,0.20662988724270187,0.9394029696027067
1337,0.5467458660357102,0.9640992681974523,0.6230113252792938,0.08123907000772371,0.1279098935654512,0.9096504906493139,0.3852569102450685,0.6024918625108721
1338,0.3502957255052449,0.37679375894556755,0.11052803503527153,0.5156466762621303,0.6923803914751769,0.25121229090652447,0.14159970069704875,0.2897172016953021
1339,0.16783859697959888,0.7315884477608969,0.7874796246533557,0.39082352985559365,0.8021916774805378,0.09442255425361876,0.083888910817905,0.4239345219578475
1340,0.9715943956970247,0.179425904170381,0.29161245000454133,0.9566028751599926,0.3617559716069194,0.6103519851739226,0.21415859082948463,0.8298270440454304
1341,0.8194412499947381,0.5164256044648895,0.19383489786783648,0.8005681501288988,0.45300815213903567,0.41738275945381725,0.15802409448854177,0.9763987547527206
1342,0.0151960964987279,0.07231540603464916,0.697518746601096,0.3603000972082715,0.8831874619751766,0.09633737127776718,0.14436251716122436,0.2832917512210416
1343,0.4404106869714368,0.7880381390739492,0.40373745275527184,0.7351699293409066,0.6187728470371618,0.22345984572103675,0.10540778902463087,0.37388831441136905
1344,0.6363733841999242,0.3712510759166638,0.8927707505641755,0.17525103070272827,0.060653721668809404,0.9432714035538886,0.5526484186440151,0.5769547609260213
1345,0.6291175820177142,0.9739588371270399,0.4296602279793512,0.5252811204853711,0.2672045933055024,0.7612036920432159,0.23753630978464654,0.7152461171829391
1346,0.45073290004648586,0.4372771873349635,0.9265102147818085,0.08843184030001151,0.834520275592755,0.10876631960420201,0.07456906898995805,0.4456095709051481
1347,0.0,0.7062770528383635,0.2223845834481583,0.9636341916489378,0.6638987244916631,0.21610543309036967,0.12155119432654704,0.33634378237372325
1348,0.8218307960293187,0.13439525585537274,0.7338850615385377,0.40029699719986245,0.21873645843735587,0.7705453023227078,0.3465515203506248,0.7081506034070175
1349,0.9817846758994023,0.5458896947666779,0.7533117155237156,0.36830900432978864,0.0910936246675248,0.8984348760966595,0.41566128246570416,0.6110107950270885
1350,0.16044323092259277,0.11319430559808297,0.2652612298684546,0.8071117667372218,0.5259956785062548,0.4281165129630654,0.24186657517255175,0.9682458246246656
1351,0.35279037667065233,0.7745153185448219,0.5865849098622142,0.18195416360913821,0.9796894439355959,0.0731037544686862,0.042900638482640446,0.5192604755022604
1352,0.5316625056699338,0.3144318606620106,0.08191824897531189,0.7433378758361401,0.41872131801161677,0.6155194206122656,0.22990889070107368,0.8259020666334052
1353,0.6020952999209402,0.6761069525184609,0.5098751821371229,0.8410301715444332,0.7781918806174868,0.08373525061565812,0.058424215993388345,0.483157469829599
1354,0.28232721118023263,0.23296917178287327,0.006184177031826712,0.279646220855246,0.3388625682538733,0.8045175205644968,0.3625100089758235,0.6823466643300022
1355,0.2309704569618546,0.8773849423738117,0.83003247598903,0.6546457838686339,0.16655612234744507,0.836339741123142,0.3644774092995451,0.6581757775558041
1356,0.9114102152195693,0.4615698795005481,0.3410072887351011,0.2158427829990155,0.7318894939021872,0.19975575485155944,0.077844835477834,0.43799115846045117
1357,0.7514858477285523,0.8747681886069787,0.17301810090997444,0.06029660178112157,0.5781725561847628,0.38770580139726174,0.10316481945430653,0.9989401858783605
1358,0.07055864244278445,0.2864907387011622,0.6854932805990217,0.6236340346923823,0.023098681312204168,0.9472658669998131,0.8110864114607539,0.5739207261547149
1359,0.38024010294259125,0.5719228606855207,0.4790080443138062,0.4986811723089793,0.47505412544281267,0.4730624005541514,0.19055679420261043,0.9341067249371413
1360,0.6995188406307897,0.01878783977026196,0.9748823753346573,0.9355306909565242,0.9080346888874966,0.04212811663697972,0.047388917659033726,0.5088221362435666
1361,0.7196908125481468,0.6200676196463806,0.05676034642178118,0.15219846369339873,0.18961882295114504,0.9257422142631094,0.35510041352275684,0.5902692324541813
1362,0.4157914076300313,0.031086059499852416,0.5536027034880098,0.7116289917760587,0.6305064477906662,0.19613909120826825,0.17040802816934167,0.22271800583133455
1363,0.09841813545735421,0.8252228380893503,0.34513204359954064,0.3365149669137211,0.863638447729011,0.13019853824960878,0.08096163097456013,0.43074246302146996
1364,0.7947342085397857,0.2714409480930155,0.8566401663352571,0.7772713903898668,0.300596333356454,0.6598380094561566,0.2423876330312333,0.7922394380005677
1365,0.8848320468271378,0.9232665791587019,0.6261634387974838,0.9953290623296606,0.3890999190657197,0.4482829726158842,0.13253618257152658,0.9529281879435166
1366,0.18802855652525516,0.480283361480149,0.13810532340599416,0.43003808758077994,0.9467703453684411,0.11572805043463887,0.08633486426964762,0.4182459961472094
1367,0.2636821830398271,0.6321143969886126,0.9638779633492967,0.5551054118131326,0.5556176141021972,0.3181862407589278,0.14089543215808387,0.2913551109362436
1368,0.5670922667140356,0.21651877098355501,0.45921894710773137,0.12020943500320744,0.12401218658463434,0.911721568648231,0.5354104360560613,0.6009187544457042
1369,0.5124680155679485,0.7926217736607495,0.8832787511495668,0.4678483703729458,0.7024054382371475,0.1201730325350908,0.07378613315645886,0.4474304357681979
1370,0.31821464977412817,0.36069155967203104,0.3795953832350535,0.9027441087206856,0.13353025091833126,0.9082197895166925,0.48831554841669306,0.6035785659048285
1371,0.13355979263657158,0.5288174639338138,0.7067507833469195,0.02765621922070884,0.3683470413133926,0.7316383489686381,0.2901116176938389,0.7377027700296178
1372,0.9395142738411735,0.06956405504205036,0.21771797381131616,0.5929469555074041,0.811217334652121,0.13670896122867573,0.0829799926399582,0.42604838251039595
1373,0.8493850191502988,0.7191970876939774,0.29972375416210123,0.6874463198682851,0.879023811356299,0.07333972432452361,0.03070794619587643,0.5476168797196056
1374,0.04391985918960399,0.18217769493489447,0.8122065710419314,0.24669013485432464,0.4415244905540126,0.5675981481834323,0.2971133922483672,0.8623011497149329
1375,0.47035541000226316,0.9595160882900892,0.10218813697302037,0.8717332761334586,0.05210997623788134,0.9491475377565863,0.4904533314664447,0.5724914842599054
1376,0.6650961930155347,0.38735378949972754,0.598054845712197,0.312302986512984,0.6117017736790833,0.28409248620343,0.12867526672001628,0.31977540914559366
1377,0.6722923044036594,0.7011231011621208,0.8198555651795507,0.09882438189215971,0.43242484648417373,0.48446122151661763,0.16257452188019803,0.9254486361549531
1378,0.4934240058097413,0.14749479032633384,0.3239826952513237,0.5371390122062598,0.9972928679149355,0.068871855515646,0.07403954087886096,0.4468410883427707
1379,0.05114649086015211,0.9961526833563382,0.5278730459451608,0.41230822010590656,0.5123608412394929,0.3120660192471581,0.16538100275538545,0.23440930101835042
1380,0.8724841352402004,0.4073820031600836,0.015395450980551187,0.974180541350612,0.0735436271815812,0.9387391588311633,0.48080260638550343,0.5803972728595949
1381,0.962567603918327,0.755985152506336,0.49618863179887396,0.7556341020393198,0.24020212297863494,0.6952910992012539,0.2359227935124929,0.7653106881213759
1382,0.1407406382943716,0.3406633795536007,0.9852162343283652,0.3192729539472932,0.6736484837556702,0.2597467783011907,0.14504407459316604,0.2817066609404926
1383,0.3412985075858556,0.5468914765538347,0.1636575122405271,0.6941504019659717,0.8129859198456809,0.1252940181021462,0.08704113688572651,0.4166034260471737
1384,0.5196793889603226,0.10424692610868525,0.6673470562531991,0.1303245984991926,0.2574014075480992,0.8334208402308197,0.3802928752805132,0.6603928580025757
1385,0.5901454477481787,0.903238637560632,0.2393711139781658,0.2828975316578927,0.9294924452940807,0.10276492858839628,0.032735050844122336,0.5429024657538796
1386,0.2708628796546168,0.44364650180537507,0.7440391763212586,0.8467230966624865,0.48478118888198846,0.3830004970812682,0.18162907794063712,0.19662133943688964
1387,0.21111226529397234,0.6667970295348871,0.42048701698439667,0.2214434232513532,0.0015874984122239459,0.9727681992455955,0.7886702261838103,0.5545501739314721
1388,0.8920432711765015,0.23459302212393648,0.908535147000529,0.6578043328811944,0.5683768015397921,0.28787510666840893,0.11390202526884705,0.3541333668744666
1389,0.8019301708849002,0.5853849535581804,0.5762127493690018,0.5637937358918121,0.7456004385802308,0.1137220248040058,0.06443795790531925,0.4691713794319415
1390,0.12148658222182199,0.013011834447635392,0.06471462691775116,0.0019216531092919003,0.18418270426693284,0.9477867369157084,0.6631772796893861,0.5735250941862295
1391,0.4230178902575692,0.8452508132293458,0.7714962413690426,0.8772461194529277,0.3252050500692256,0.6158213447756353,0.20666890463344262,0.825672737107084
1392,0.7427897795950381,0.30807778167962513,0.2746448531103948,0.4389317276010129,0.760633989903794,0.16818179307100953,0.09355405150606307,0.4014564154228011
1393,0.7077068593346405,0.8303157285533088,0.6925010731203506,0.7260811098849819,0.10253818533397141,0.8817659113639498,0.38770602888868533,0.6236718743648713
1394,0.4043006060657955,0.2586467196834754,0.19663582547379804,0.16030200304276818,0.5458743058189427,0.44375636501346083,0.21306712905428232,0.9563664181458297
1395,0.07871614086421172,0.5978127122047981,0.9053417958202971,0.7852230293271927,0.9682977731125001,0.02085926173792192,0.04898948055681216,0.5050997255210423
1396,0.775515830569333,0.061286549736153294,0.39285656366490457,0.3508156615349713,0.3989119185547692,0.5997369494182323,0.25187507169266576,0.8378898009131358
1397,0.9354859840730981,0.6502171345411092,0.12311330730809308,0.3823147678024538,0.286899732886912,0.8124799529909263,0.23556509540847517,0.6762987189243146
