id,x0,x1,x2,x3,x4,intrusion,specific_energy_absorbed,penalized_sea
633,0.5592095492593087,0.865504553908822,0.49165609043912933,0.008592395614949096,0.6623974957528284,0.23199481843302852,0.0880921656039333,0.4086837350302895
634,0.36417824523430153,0.29645004842303524,0.9964491057780522,0.5721782769812389,0.22059740316858756,0.7943631791968004,0.36010369848142354,0.6897097863097151
635,0.17961927680237982,0.5663497910495341,0.16836535992708315,0.44714644827875405,0.265895861551524,0.8230781109907485,0.3664491163300737,0.6679746908150834
636,0.986271007504528,0.024695586693827765,0.6565343279365523,0.8841885245812116,0.835728837195607,0.04838146741297824,0.05561992438593995,0.48400908139102516
637,0.8339070948117032,0.6863327210350806,0.8246720038962075,0.8531640111283756,0.9796950040664012,0.00023667768786716034,0.004376644298868667,0.6028773108829887
638,0.026767201879447255,0.2232863440022349,0.3130472373643607,0.29153247332072674,0.41914293512170503,0.6262775588936562,0.34607236460542995,0.8169382622392055
639,0.45443981585491744,0.8837820322785107,0.5233707335820696,0.6667193158047057,0.09025051230692048,0.9011587816529537,0.44569039628139256,0.6088733547817653
640,0.648981050831699,0.4559605219123161,0.026396327692472663,0.22772289594360717,0.5266752324483165,0.48369056541869715,0.1653756843672873,0.9248661494342526
641,0.6531429742999586,0.500507187854486,0.8433347120496384,0.6875383736946449,0.03772246028829331,0.9511269625326322,0.5486312121444648,0.5710511098638181
642,0.4581116833353495,0.08859784513064774,0.3317099380613916,0.1278650561647321,0.5948478686988485,0.3951123568493131,0.20237498580482824,0.9919133510718601
643,0.02310231984621008,0.803543593024829,0.5049561800099721,0.7532050113468026,0.8914926842049945,0.069772853906398,0.062260294853480044,0.46860551863497196
644,0.8297540673402987,0.35647066454880005,0.007981766663975185,0.31225800536249404,0.46043445080474493,0.5754570215606358,0.1836559997678689,0.8554056784235097
645,0.990431796583927,0.9499143763955061,0.47318043912616226,0.40679923056668654,0.3535963200373319,0.5480581851505114,0.15570196028682393,0.8761445863230354
646,0.18329192044361134,0.3917981169877456,0.9779734470086852,0.9723355787725221,0.7949162269163708,0.10209508401661947,0.07541762761025354,0.4380846611298163
647,0.36051461699927884,0.7485223209251546,0.18708916582138355,0.09684059489849935,0.7154237117409789,0.2807070915627006,0.10370716244778504,0.37246187286226734
648,0.5550558650364584,0.16306668330458599,0.6752581263744527,0.5319245702068852,0.1519495589203276,0.8505864617421038,0.4653534692547286,0.6471528885983513
649,0.6096961663976808,0.8300660953053923,0.23156189934999644,0.8797565130027041,0.5427328816062248,0.3741300652504094,0.10871669538207687,0.36084133823862224
650,0.30584377296429033,0.2615029111268513,0.7207105749283528,0.4446727762616472,0.1057797156650001,0.9046365407949405,0.5757737949978872,0.6062409464027092
651,0.23802679587878206,0.60129421353371,0.4286881996553825,0.5698274671385339,0.40416296056373513,0.5588939956612861,0.2359194130308634,0.8679426731893584
652,0.9358497987054487,0.060135805450097723,0.9325024469318068,0.004291357500027314,0.963210259780049,0.0696841563407729,0.03591265257168857,0.5297237293350385
653,0.7752017408204585,0.6513858298619633,0.5846285493769611,0.22244522096204788,0.8511833041243223,0.10166189144164652,0.04320423213355926,0.5128095671025152
654,0.07786878092122124,0.18784765419228822,0.0886328966370627,0.6633919883790276,0.28187552414085626,0.8234190988259452,0.4331917597721337,0.6677165880546906
655,0.4034112873510768,0.9192220049117139,0.7636742132713075,0.28808037518201524,0.2040680048766997,0.8194567839778708,0.3164958680345201,0.6707157695335352
656,0.7077518094306943,0.4909051756030092,0.2510697242577736,0.8477534541445991,0.6473706308550028,0.21115451081991504,0.09751607744224414,0.38682323521050943
657,0.7433600528087867,0.9069127060514812,0.7165518731997216,0.06404753710488921,0.489448150029706,0.36155560143794135,0.11908112496974767,0.3367991342132913
658,0.4236080800298281,0.44273491060405606,0.20491946758616605,0.5010855577627548,0.9250257616395611,0.10187220875605622,0.06955802999582898,0.451677077399393
659,0.12117582110780956,0.6664407284883285,0.8819457300714801,0.37606064751280904,0.5658337520248143,0.3558615345018256,0.15590211978568216,0.25138605264501784
660,0.8031068867875486,0.2374269961226779,0.38497896326359177,0.939642473234507,0.004189800302799667,0.960803369149878,0.6706125432574033,0.5637267803693267
661,0.8928477579949285,0.5825735094737672,0.09960806207470076,0.7840275440071639,0.18143649816881488,0.8752543408351033,0.31969643062618786,0.6284811149168488
662,0.21140676509495737,0.014222261495010949,0.604393438331915,0.3450351797906574,0.7484529598257448,0.16241542477818535,0.16958060958468432,0.21965627535971302
663,0.27078651606255205,0.8465299850930343,0.31044718512314523,0.7202170123607288,0.7654288702188105,0.12365526740788715,0.07445413993351159,0.4403196483140293
664,0.5910266473400761,0.3055185926566699,0.798623792214323,0.15858953019767172,0.3205674894016389,0.7610995556636619,0.2737243254117967,0.7148879075456719
665,0.5204265414062546,0.7022386153360901,0.3588180089509551,0.2564106619794946,0.9928345751822053,0.07757133846776089,0.03533736189433235,0.5310582220557304
666,0.3412948297872137,0.14494527399540386,0.8479743236110202,0.8180383827098805,0.43708543673000216,0.46545031833262157,0.2212668426565117,0.9386726775188879
667,0.14096236336112422,0.9935746785918961,0.051255909072267666,0.19256864690086894,0.07615486354260702,0.9695124745093492,0.5512883176000606,0.5571346269204087
668,0.9635060480021405,0.40887703848586493,0.5550625321797832,0.6315612496847044,0.5098109421601946,0.30349048679011537,0.12824981787804068,0.31553066172455835
669,0.87373359115492,0.7557286924427551,0.957666569121111,0.5995590779988539,0.6764911169073584,0.11838862317959277,0.05344796955446316,0.48904733079495627
670,0.05070174801533841,0.3435463190615405,0.4616785554629213,0.03597701370982697,0.23746372106649294,0.8790024917906669,0.47833794369398397,0.625644039783533
671,0.49414785998497635,0.5504567063354028,0.6408199986782226,0.9116017782107907,0.2527545013682639,0.7302006725854944,0.2835051220909265,0.7382760938454206
672,0.6727894988242493,0.10305346392280174,0.12820788549577986,0.47456351898559623,0.8177881246547659,0.16277632431178776,0.1029675108922281,0.3741776309226537
673,0.6645894924479764,0.7904323002873251,0.4067500860913604,0.18391561697632144,0.13822822965811665,0.8850721657648892,0.3864155391567712,0.6210497421408407
674,0.4700520804362863,0.361631548279924,0.9193521592313232,0.7499403125044882,0.6978014997976117,0.1278372897463238,0.09393827325793656,0.395122611209371
675,0.04253231416517014,0.5304166633057816,0.24568569835104148,0.37450654537983186,0.8085688559882697,0.17217566417110483,0.12504497682692195,0.3229648810193096
676,0.8496683841323347,0.06639438593881616,0.7416828125453224,0.8091016962312285,0.37116509849934515,0.5652196933485312,0.21713967151606378,0.8631545843898084
677,0.9393949877877116,0.7222787441358709,0.7769194507682561,0.9652056381600937,0.43898056327297963,0.39335311304131393,0.11735529733889345,0.9932449694939265
678,0.13274707631911245,0.18160425875095504,0.2731037420374492,0.4050439733078497,0.8817557572563458,0.13582572738509052,0.1348106556442756,0.30031158972270344
679,0.31721433463580484,0.9588709849771664,0.5635680428978468,0.5303208032019224,0.6163704564209258,0.20980187294413125,0.10318824250060962,0.3736656032882665
680,0.5122418194272629,0.3907919024959157,0.07442178319306153,0.08986262167460302,0.04751282071829568,0.9792103767101008,0.6760066827268493,0.5497940268471269
681,0.5669154378639552,0.6192322555645265,0.5181294781605807,0.4922329606761308,0.6258935823541295,0.21814453517214852,0.10989457733535762,0.3581090240288544
682,0.2625710797588482,0.03426262895958361,0.029958161385139695,0.9326913807707792,0.1943236607525563,0.8851377838619078,0.49807691202354976,0.6210000740582171
683,0.18732612068185633,0.8284450877678772,0.8223394639825439,0.05731855082440053,0.3034060061230834,0.7743868809059822,0.2768109726656934,0.7048303777182483
684,0.8846628867542445,0.2708146603771483,0.3175478579032042,0.6174804542439736,0.8609963484387777,0.09206071936667219,0.057414447491860934,0.4798463544145164
685,0.7949067311495834,0.9249976966050728,0.16507791988703568,0.648993613228302,0.9495116293111867,0.05958270284335658,0.011274097561983045,0.5868773972163217
686,0.09707989229742733,0.4774387571134181,0.6620509314298494,0.21439822380957632,0.38654865778941333,0.6581320903606449,0.28962263721570225,0.7928267202602803
687,0.41543849691796764,0.6297818891691348,0.48736878072483564,0.8396160399744609,0.11942491265250868,0.8834939373969414,0.4397612993945569,0.622244345162566
688,0.7192946965245092,0.21738671442826482,0.9989959109354543,0.2735911058789651,0.5602784841902345,0.393850113558905,0.13336946672221084,0.9928687765853645
689,0.700545173199886,0.6792465302921875,0.0331241497193392,0.5608921188734927,0.34202829093367704,0.727372872007942,0.21652248941704733,0.7404165313026265
690,0.38030887794785134,0.2323272105782829,0.5457338470282108,0.12238810197931746,0.7751569673741187,0.18128413484518932,0.12568689335103742,0.32147583737156515
691,0.07063157216430829,0.8766977396665407,0.36912783330019755,0.9981350054974673,0.7269387248123529,0.16147188179691757,0.08018672841295803,0.42702185313386193
692,0.7520687588911283,0.4649994679826166,0.8651173084127698,0.43601869887742106,0.17163970082319466,0.828155254680239,0.3481728360430653,0.6641316657393873
693,0.9127626699679622,0.8725902673221312,0.6500527497885419,0.3419666056584152,0.01790277685632521,0.943457564606956,0.510921332095383,0.576856281107026
694,0.23083544031371261,0.2874087045174035,0.14624466522664384,0.7785162789939495,0.5834624008837993,0.33845972830713794,0.18640331367855353,0.18063291371097337
695,0.2827260791637838,0.5734336063319201,0.9406109285879172,0.1529243892572938,0.9113662185673893,0.06737417305641742,0.059881784204553756,0.47412291231440157
696,0.6024742457695913,0.01565616329394346,0.4514570298014232,0.7169950394359809,0.47188820136103304,0.37272153885750975,0.2207627662314584,0.10092983294922121
697,0.5319688258559873,0.9758199311212665,0.8912513749473279,0.8695988678235719,0.8314932069481417,0.036945703853083316,0.0252446118494399,0.5544702153259267
698,0.35332335099122475,0.43432252766927637,0.4030724116337782,0.30552845621221364,0.27036046634279576,0.8190076394172434,0.35480981199845185,0.671055738995632
699,0.1601743162001201,0.7040429174337922,0.6994319286736965,0.6805881497650988,0.22382733896342927,0.77931276356838,0.34470653709028076,0.7011018461364624
700,0.9832099655128528,0.1352058374380042,0.19464795421966555,0.2440387149968936,0.6589385854141803,0.2823482227960663,0.11704157888952672,0.3415302371230034
701,0.8225475206665057,0.5449865055756887,0.29238760372135386,0.025395719549686422,0.531279175776623,0.4700603290521296,0.13639925226540014,0.9351832378106975
702,0.0,0.11645878422566389,0.789352968726059,0.5875117876024036,0.08590613657591871,0.9111033173907755,0.7089641763072075,0.6013460712255183
703,0.4508745641354519,0.7776381240692283,0.10985238940712623,0.462609031280102,0.4155485029232617,0.5351528024866995,0.19502772964462134,0.8859130136557388
704,0.6300100819276439,0.31394616063883496,0.6214871512430535,0.9011128096069483,0.9830298686675398,0.01380163536136619,0.03470881586577196,0.5325162503755847
705,0.6363135515180113,0.9619834311741512,0.08361684033773141,0.29744779870067506,0.689256758015954,0.2545173251574692,0.07153259614429823,0.44709670741362145
706,0.4395742310230026,0.3777743975633578,0.5874330374627325,0.8629841469065107,0.13115611402621435,0.8579436080336914,0.4557204985478868,0.641584068920732
707,0.014255417960374892,0.7332193582161293,0.263648657858688,0.23752203034156694,0.3670007821579284,0.6793383885666122,0.2929999722144695,0.7767751092064283
708,0.8191914899938809,0.1764149813678686,0.7527953985012676,0.6726060056499528,0.7970838097967843,0.08228961904734965,0.06731532585320463,0.4568794428657541
709,0.9720110706464218,0.5194764892637334,0.73330182277372,0.5780653917745406,0.8883480449965374,0.044196729842940805,0.025469240231314208,0.553949148407461
710,0.16658686623514646,0.07158416302631074,0.22069928360876281,0.018392074244627812,0.4480070412849679,0.7466595014721646,0.3416919916595932,0.7258179685693934
711,0.34983137276934523,0.7873203687112978,0.9275044984996591,0.8940091896806076,0.057538822763796134,0.9355618973812156,0.4864333443706682,0.5828327216006605
712,0.5460806540684667,0.3746495081672416,0.43150691082398385,0.453062183696299,0.6219919085697077,0.2722120369610901,0.138012915673813,0.29288335758305106
713,0.6010611246919816,0.6343683291209556,0.9768640968786478,0.11291008479752696,0.19994618634181177,0.8676426415809436,0.3189538998140658,0.6342426125011978
714,0.2950039588165535,0.20682077423820613,0.4798915737300283,0.5538568522145066,0.6359204192977761,0.309092575255755,0.17229792419031684,0.2133529634796898
715,0.22147085223505275,0.937397029893485,0.6839227184525646,0.428824322720493,0.8700227071796023,0.06999482408976102,0.0518669759739252,0.4927147366955423
716,0.91709672108678,0.47468576992614864,0.1722960691797402,0.9884974016830769,0.309996504795819,0.7464173933210959,0.21711097826733794,0.7260012266673498
717,0.764245558525941,0.816046194517675,0.3403888128735326,0.7703431654596048,0.37506492358072907,0.4678833921162119,0.1680193225226939,0.9368310192690513
718,0.06910972887010089,0.2735681472688259,0.8285596636239793,0.3352594287185479,0.9453479093255887,0.05930982206747915,0.09487846699637702,0.3929416586068454
719,0.38477827956915517,0.6146463302336631,0.006888555911544814,0.7104489103536032,0.553206010744841,0.38456130625266916,0.14988253942188903,0.9998997218538754
720,0.6913235778223527,0.044829024104401885,0.5116796885094902,0.14491280071509655,0.11087862034572238,0.9234655405997833,0.5592854764429773,0.5919887757284638
721,0.7343850825252737,0.5701994410910611,0.4605844499425017,0.9247100306375247,0.7680854480980349,0.08652164690110052,0.05556088043360388,0.4841460447170353
722,0.41292508021591545,0.028551949182627347,0.9643930005293941,0.4857176664210181,0.3334829527962006,0.704796286920786,0.2988073594052596,0.7575053489370617
723,0.10447052621486598,0.8615279341979989,0.13688777437830874,0.6108647082329208,0.1601550124452005,0.887936735103702,0.4258279041532588,0.6188814734304406
724,0.7846859164340225,0.292476262856616,0.6260421466461971,0.04923722606986385,0.722774050657445,0.18101125406931193,0.09339513898674864,0.39638251122129087
725,0.8822849399640321,0.8877605874116308,0.8566379016187441,0.2048525280586584,0.5924897137939337,0.2347961455024734,0.07414930360409487,0.44102677234475146
726,0.20255961879310122,0.4599323645981638,0.34402771591567827,0.641890548716524,0.02449422969837068,0.9706359015841679,0.7490798709647222,0.5562842750920409
727,0.2522493044346838,0.6824811355712566,0.5539540768177351,0.2665865547635795,0.4775097727809786,0.5009681497676496,0.19435644292885648,0.9117882863755568
728,0.5741974689741498,0.21943192439400708,0.05796412076736865,0.8301683804852775,0.921392101341726,0.07682193454594824,0.06751558406203363,0.45641490705375515
729,0.503998543019307,0.7729299650735333,0.5993926862934007,0.7403021532755352,0.2803874225576061,0.6685971586232644,0.2474439225984856,0.7849054317934272
730,0.32266205895822847,0.32439038178501955,0.10242778731368991,0.17672008898650832,0.8371156132662334,0.22628864608935936,0.11724409184546555,0.34106047100965686
731,0.13220307808860982,0.5324654532434026,0.8112179629684553,0.802067693233563,0.6655299189850621,0.1816086050214814,0.11769361049707518,0.34001772967558036
732,0.9525496287546866,0.1190900523690593,0.2995836746139223,0.3650294340083684,0.2328528628061076,0.8477332058682943,0.3430367745514221,0.6493125938462301
733,0.8549802803148573,0.716564484387036,0.21749547827831545,0.39703099436543854,0.0817427744038119,0.9225016333815097,0.4465348846447211,0.592718382735281
734,0.03414556741867272,0.13257502424936843,0.7056739531976709,0.9586587150958245,0.5197950837544475,0.365646210979152,0.21473750086652033,0.11490654608960703
735,0.48330827905863355,0.9805285301551715,0.37996571057062695,0.08315611197773386,0.9744841727165722,0.08984237514884279,0.025061611675190085,0.5548947179470086
736,0.6641546940714865,0.4238788062274998,0.8847492040868636,0.5221487147615693,0.4084754331220494,0.4801609906069957,0.1859323678550989,0.9275377784716562
737,0.6870431256443178,0.7356270123660544,0.6668102750648498,0.8246448283227192,0.6043706507956504,0.16592373027568083,0.08594132011649325,0.4136730174214314
738,0.49079003817204525,0.16630132587502872,0.1620167862445326,0.2644831634704752,0.04381844767089508,0.9667237053860577,0.7542316384544295,0.5592455204319159
739,0.0570034264653994,0.9448472953858775,0.9861622406161853,0.6395504762674283,0.46557486557767125,0.4044914456062744,0.160122801108857,0.9848140693724292
740,0.8624314669021643,0.40286092744146185,0.49799279166892185,0.19909229474010892,0.9019997198991264,0.09752116325047158,0.04530374173854326,0.5079393677491216
741,0.9600160997392748,0.8086111737388657,0.017140622987077855,0.042988964140024066,0.7873478370174456,0.22376393323924298,0.04174745158615504,0.5161888379870885
742,0.15507622153261766,0.3454082941332939,0.528765870456719,0.609013659668191,0.34554784879547307,0.6112380041916387,0.31583517929489946,0.8283221011419324
743,0.33009796487979665,0.5134029513683456,0.3223214917286338,0.4841032542809053,0.1409455202869068,0.9048266070069945,0.486624638024842,0.6060970802323509
744,0.5268411214002948,0.08536371718116251,0.8192963710996252,0.9186984051323019,0.7107783915687215,0.16373219896990895,0.1032330304794164,0.37356170931945265
745,0.5816638504017226,0.9087782610951132,0.2739507126392233,0.5081288611586343,0.10113523039088892,0.8981165909135904,0.42343653982357926,0.6111760698537503
746,0.27512235832167636,0.4956138119282881,0.7699458844413275,0.07353347173990876,0.5317299164132776,0.38865972208473215,0.18163503548264345,0.9967975219208992
747,0.9825568140726162,0.7587412779345811,0.4305678611397105,0.00762646259339021,0.9711479253153791,0.07368527637380819,0.010507417516515977,0.5886558528389251
748,0.9051274287880047,0.20036918385415828,0.5780968511728498,0.3832478219184949,0.3965944513936463,0.5613973260625464,0.20809322047234385,0.8660478358372642
749,0.8075742584498385,0.6039255040519297,0.9104413270025553,0.351734290172715,0.292383156190807,0.6580105837465104,0.22363487562953693,0.7929186918477593
750,0.11195219577126234,0.04761471582643776,0.42129312490559323,0.7921927102673634,0.8563250308800497,0.09335396155118919,0.13158413621129988,0.3077960960183104
751,0.4357828497056268,0.8405102940767527,0.7425421048479492,0.16660846959569167,0.653465067712476,0.19438976583955808,0.09492190192790344,0.3928409032804908
752,0.7418361795555654,0.2567947894225301,0.23872832359651933,0.7267703730152647,0.21359042916001048,0.8457080956327196,0.3582901384165707,0.6508454536375476
753,0.7151442344884392,0.8595479673551761,0.7902151839374509,0.45119542137258273,0.9311211526663441,0.03606551627583356,0.01620434284003159,0.5754407849197056
754,0.39319226377582217,0.3024066237892689,0.2854293341988424,0.887745094708117,0.4989715284823266,0.45658565282935615,0.19264531204813912,0.9453825785774742
755,0.09296095806229218,0.5877632641864375,0.6125735154079193,0.012364615696754355,0.014696478183440541,0.9768266296339244,0.8004812553268023,0.5515983484003706
756,0.7726901152587126,0.0032821247443364015,0.124396442291747,0.5764352658754415,0.5709745246112319,0.37437398355587853,0.17591027301973394,0.20497345481181062
757,0.9255259934222705,0.6612514287304176,0.39414628260059326,0.6704877318558988,0.7404036536857399,0.11628748645919654,0.0524712559073455,0.4913129980542777
758,0.24530679702996283,0.24836764749431,0.905779169151943,0.23198371496172357,0.17386894316803592,0.8902650462013627,0.4754347182860777,0.6171191128435514
759,0.303463796215064,0.8938952234937474,0.19549200191267468,0.857209150370676,0.3159220499582178,0.7572417772322172,0.23334094322743362,0.7178079626308195
760,0.6249276345499117,0.4458473195096672,0.6924592571147572,0.2950928437506299,0.7544249508565534,0.1282927698473531,0.0829849898422635,0.42053077018226304
761,0.5545100756656495,0.5610231238550453,0.15101931312246125,0.1350534718660512,0.4260823522658912,0.650139127335877,0.2101666788928546,0.798876806531598
762,0.37366746682594754,0.09846750130056463,0.6470068532992567,0.6971695399187685,0.9881902091792578,0.029124252957764014,0.07024113932698424,0.4500924794461415
763,0.17504685289534916,0.7584821569596083,0.4386385966353721,0.3217434218590961,0.5022415980919596,0.4651169105189769,0.18572660864480614,0.9389250427593915
764,0.9958777297660442,0.3311474631027122,0.9512502437928204,0.7602472001859424,0.06810543813143831,0.9189458113310008,0.44404705195311284,0.595409879005734
765,0.8430122959216598,0.9908216690298024,0.5329010714769312,0.9788895843043691,0.24260509000872915,0.6697722882331478,0.2105965638090234,0.7840159449413369
766,0.022669551428734083,0.4212764090656508,0.043745237754660375,0.414819172693011,0.6869991067708003,0.2480687632402895,0.17822166714097784,0.19961175028424047
767,0.46342560947688605,0.6916726975208557,0.8698756379773823,0.5400883833430159,0.8273099525822579,0.05773046235303099,0.052597893643422405,0.4910192384930483
768,0.6447582575124751,0.14953167665585101,0.36606950326406096,0.10353894857481052,0.25884953458155574,0.8257511433670568,0.36981697122623347,0.6659514015251694
769,0.6410088261936918,0.6884173125560566,0.16168344229421777,0.9216149839189033,0.14925058946045452,0.8750178894165362,0.36255845861879593,0.6286600912835445
770,0.4623662171534195,0.15083192337446094,0.665491519399716,0.48115280638882413,0.7181064360956286,0.15410206442452645,0.1272349446963859,0.31788484705495085
771,0.018828174907556287,0.9914460133285858,0.4985671339207554,0.6061617326277312,0.7956530068260378,0.10949341132081873,0.07477947376924934,0.43956497654082777
772,0.8418609583957988,0.4186969190624034,0.9877210252508495,0.04599595248906296,0.35287578523288815,0.7191286369254528,0.1993476913896084,0.746656812076543
773,0.9942087079131297,0.7620124856292565,0.5303866997950414,0.2020988730515512,0.4572698746758247,0.5090348765842385,0.1261853333302297,0.9056823663285999
774,0.43115397875814876,0.3508117284174711,0.6065452826462888,0.45043585002245684,0.8691098737142009,0.0820433249142298,0.07959035200088896,0.4284052581011662
775,0.3721515277645522,0.5606126213452445,0.8179155856436329,0.26153407988530636,0.5960655219865209,0.3345439118002268,0.13598884848288903,0.2975785543571273
776,0.5512822691825937,0.10083314951482938,0.32192610307466074,0.8275628906998974,0.03649046277956974,0.9447642698148269,0.7038718255477218,0.5758672011858127
777,0.6217916240075584,0.8923544101231671,0.7734560163890626,0.729751178599953,0.6461369672772108,0.12009684326042748,0.06928517787994667,0.4523100081538832
778,0.3015505523813735,0.4493432860429863,0.2764906439279576,0.16372260635269087,0.20528542334926847,0.8996325952240206,0.4406561209663849,0.6100285658758924
779,0.24232339164171374,0.663590337165145,0.5748353528801422,0.7891548870910596,0.2850551563905862,0.6880366329996803,0.285129825987757,0.7701911766815309
780,0.9237653547426842,0.24798386984749704,0.0632005835878149,0.3545559788042322,0.8480199169798156,0.15860991455505552,0.06624525978843929,0.4593616582575471
781,0.7713861427264089,0.5890902357680353,0.41893882814903965,0.38606992058760864,0.9624880589065369,0.06531512242583314,0.029520097754236994,0.5445524380318596
782,0.0894560472476692,0.0,0.9071177840061894,0.9462354621589479,0.4048995056582986,0.5138320120148999,0.268748158110264,0.9020512869503065
783,0.391796823678539,0.8569341152155998,0.2413302995889118,0.07064624418999557,0.10846315191940847,0.9486719406269356,0.4715478963156863,0.5729093812309461
784,0.7115478561088368,0.3030653451409308,0.7461142665865428,0.5111081831527458,0.5400351011307651,0.3668556203879953,0.14321850512030207,0.28080803375688707
785,0.7395864700153201,0.8440711662460592,0.288939432592778,0.29418858783882984,0.3232500348495432,0.6865468759280576,0.2101744789934122,0.7713188134263392
786,0.43524497773470333,0.255189048041138,0.7927551487799848,0.8582627568856188,0.762730079665683,0.08885991384796399,0.08883279659384918,0.40696570499145146
787,0.10954988107691285,0.6036066544159283,0.12113496264003912,0.23294498846513922,0.7477317690299006,0.2699662010233029,0.13234527870735205,0.30603048576184205
788,0.8068837813248109,0.049888718625177735,0.6102812298012243,0.6694982999524397,0.18217393406988247,0.8298941342512324,0.3967685988764329,0.6628154615498593
789,0.9049546658423689,0.6454080086678279,0.9034248388415899,0.5754453046507213,0.007368541746025475,0.945748541270106,0.5446007209107231,0.5751221799464572
790,0.2071326033643632,0.20176108344656765,0.39082277315802694,0.013325479162573357,0.5626693548026398,0.45264981148938943,0.2365729342210445,0.9483617215540188
791,0.2750410629410202,0.9093720544359635,0.6950612517481495,0.8888001848136364,0.9237931081394369,0.030350632564111996,0.028195439033737058,0.5476252279961118
792,0.5788924861734114,0.4930648654246991,0.19906414501026848,0.4502925297676951,0.4906664593087789,0.48956870243041506,0.17735003936205287,0.9204168312120464
793,0.5242225712924568,0.5147604739078765,0.6466735354463415,0.10245450723260284,0.8190047678647704,0.13211864430748865,0.07465087017034963,0.43986329628307547
794,0.32968038290661633,0.08205104893716769,0.1497005313599278,0.5409624008458732,0.25152161305303616,0.8474831782917233,0.447992735983302,0.6495018463679515
795,0.15254961662717412,0.8060889670148141,0.9518245450344545,0.4158389622890771,0.23430003574407687,0.7668670469876484,0.322277487391925,0.7105223399869244
796,0.959690462968489,0.3459753626111563,0.44019742228023573,0.977959026344554,0.6796710473349976,0.13701884540432907,0.07524356647580081,0.43848842800111343
797,0.8616491341317575,0.9432148291414977,0.04536609319038248,0.7593171715473883,0.5105467119921937,0.3156791614459739,0.09922131483053832,0.3828676229065037
798,0.05499835683866815,0.4064485393903057,0.5335374174222234,0.3227636214927588,0.07543343793165912,0.9429609034933151,0.7050366778456947,0.5772322171117122
799,0.48985462261011914,0.7379353773011235,0.3646886767978692,0.6980420738310491,0.4343873580766332,0.49189904995177625,0.17348913138868025,0.9186529292019033
800,0.6848849732260673,0.16594809918614892,0.8694802903336089,0.13396766621693126,0.995518309614523,0.054544477473477,0.0438742783936592,0.5112552713493851
801,0.6608044482223201,0.9779184966522657,0.5889851411630765,0.4560064959348891,0.05021084159969467,0.9250969422532462,0.4723844710659318,0.5907539244328883
802,0.481669870778789,0.4245337089424912,0.08419977236226225,0.8910939901113768,0.6136867834878019,0.2751433557434219,0.13044266472109667,0.31044394945051573
803,0.030887266771900825,0.7178952746053042,0.7514833237704538,0.015382633125238384,0.8810199259251529,0.09725326039919559,0.08345976820132565,0.41942943430276974
804,0.8534338172374072,0.1292890808683614,0.26330672413567596,0.5809226194828402,0.43970204665589746,0.41861053679563076,0.20647571302151385,0.9741269537804376
805,0.9515209992659823,0.5348005430414593,0.2202972140204697,0.6754646125756227,0.37432872232256736,0.6038714677240985,0.18329055794984672,0.8338980284934443
806,0.1284843797522503,0.11871009335891686,0.7319296270904251,0.2345140877232123,0.8053889833326003,0.13580536314808478,0.14593063999715278,0.2745167372121136
807,0.3186958007765013,0.9104275951601182,0.2079494614385414,0.4344388939104619,0.7558330587611751,0.1717924771114461,0.07836567975420426,0.431246111017373
808,0.5001267618914284,0.32789016695500917,0.9291167380652842,0.300391566707546,0.1394611794725382,0.9121509442500728,0.44916406462846215,0.6005530945960433
809,0.5707229329138893,0.6820668144247851,0.47760598769865326,0.14779716545706253,0.5615111991895524,0.33739252915338513,0.13197151265632096,0.30689750498182133
810,0.25097573650908106,0.22180139124494233,0.9735940088132429,0.7074743597060705,0.11820654560146585,0.8632665933177018,0.5132106498885873,0.6375549598044474
811,0.19893247757873653,0.8912870974446082,0.1748293195341543,0.33243255870285543,0.3833699741181575,0.6437139842912539,0.23159214377892848,0.8037401681667105
812,0.8808587668843252,0.45836099281137543,0.687441440172997,0.7733833221225949,0.9526759650341675,0.01860940544913042,0.020542324754228104,0.5653780366172448
813,0.7828031667640483,0.8621560971334528,0.8321385062968929,0.9915361791286964,0.861717597006592,0.024443419947335822,0.013189545940829727,0.5824341617893569
814,0.1013650396885673,0.289892954216698,0.34298219909322775,0.4259959542037656,0.302668508722822,0.7844611820873909,0.3989600747404629,0.6972048712468818
815,0.4111337981109207,0.5669478747629326,0.5083494645788043,0.5508827265150287,0.1916411768038459,0.8007482725753122,0.3823017638380498,0.6848767393319284
816,0.7313710635639545,0.029848377264566683,0.004542848927688651,0.1157949937712121,0.628592315135287,0.47296958657770516,0.16773491580908317,0.932981143423338
817,0.6884301324559917,0.6169508765320616,0.9621073958570193,0.8291161531877052,0.46920470733465475,0.37961562502651597,0.12807044676355853,0.31594674607287215
818,0.3845748731981111,0.044479616052192646,0.45731438051809653,0.26748467502188844,0.9140640605420427,0.10797310789368735,0.11115941218949066,0.35517500654490236
819,0.06636888865784422,0.8144099096366246,0.6285754305544107,0.6428852812878229,0.5841845402581177,0.29207814210277716,0.13934964714355905,0.289782562652576
820,0.7641947573090011,0.2771595778543402,0.1404064625449416,0.20388880178489216,0.017166289533731748,0.9786254705694349,0.7086736542454998,0.5502367578594795
821,0.9165281161334328,0.9348786418061039,0.34760653994759216,0.0482749982971325,0.1684600070742709,0.9000670322801441,0.30037819152346024,0.6096997289150733
822,0.21919037986004525,0.4752490197673405,0.859231306479439,0.6118608200215901,0.7301021697288296,0.11746872534018173,0.10435647055398624,0.37095568307801124
