id,x0,x1,x2,x3,x4,intrusion,specific_energy_absorbed,penalized_sea
381,0.8292435248183984,0.502052680916472,0.623874417403863,0.43320767401912663,0.33175619022465713,0.5793156463976032,0.2187853483232432,0.849776143796614
382,0.024079490242988052,0.0849519795108495,0.11126280007201428,0.9928848086263024,0.7711297432849692,0.1800836665969863,0.15234201598680985,0.25964436933865076
383,0.4572646477277097,0.8017562973601784,0.7867324123171386,0.11737838843094875,0.7248131473714218,0.1408046160629277,0.07709013553605185,0.43420497084431725
384,0.6543634851749129,0.3572048554341755,0.2907448423147437,0.5583292114925203,0.1592116005498901,0.8839240642677769,0.42612514350023245,0.6211713433086437
385,0.6502078348359511,0.6838750809936724,0.6072923430815574,0.017430832425935665,0.6565620836948534,0.2226887735867141,0.0934784531574021,0.39618924865222155
386,0.4535974300524869,0.22447641152868325,0.0946807332061087,0.5790585531563216,0.2118000867473597,0.8722796146708426,0.43175143795208054,0.6299103568116584
387,0.027752861118353293,0.8856366516870753,0.8035626300361776,0.45402292228703184,0.29041673440514765,0.6754589773058177,0.28959131778265496,0.7776217787459121
388,0.8334072400313334,0.45362733688471685,0.30757506749018243,0.8930155250708672,0.8594340908671685,0.05692019198907512,0.04278157559349283,0.5137899968196514
389,0.9858732372461908,0.8677196857452052,0.2097580503830191,0.8619909967075733,0.958078078058692,0.02588502381150166,0.0010829468921618292,0.6105176488658863
390,0.18070918960269763,0.2931853712244461,0.7135642223783399,0.29840893241854644,0.395420257978479,0.6045347514648843,0.2910434541633291,0.8308495214704769
391,0.36329710933270454,0.5641273026724966,0.3879474623218023,0.6735996068902464,0.0993988265223738,0.9168936602162158,0.5142767067124002,0.59642807469952
392,0.5603959299780871,0.024821261930122525,0.8771032736748734,0.2365613476650519,0.533891244206223,0.4181556652386764,0.18474693127670186,0.9707246901207143
393,0.615133472035413,0.9829512520411751,0.4685986668588889,0.3342968337757869,0.1426864107202029,0.8587866586214796,0.3543614608752896,0.6400366512431281
394,0.30865154044231446,0.42880100243019775,0.9567757176058614,0.7713348544336525,0.7097150873709491,0.12401584147208666,0.0954213631172597,0.3916823110284365
395,0.23528901296838545,0.7146238356567102,0.12911788131780053,0.14587583924398495,0.7866561377662026,0.2438186857073481,0.09998639248497257,0.38109288432513394
396,0.931079511767054,0.12518745317301577,0.6339037683384086,0.7094576649656829,0.34773077090841337,0.5868246903865797,0.22730642872911364,0.844140700380579
397,0.7786430838898959,0.5375562309083342,0.8490150338516781,0.5528650924157832,0.46820262920699507,0.3696000790521772,0.14061295890815229,0.2868520782554335
398,0.08236416922930916,0.11996312757638894,0.35204775628039586,0.11387272819927668,0.9007672655944494,0.1588097535416014,0.15040890271360913,0.26412858174274234
399,0.39892217234478305,0.7667476897598127,0.5618212684406801,0.9894886507986118,0.6030014573766513,0.2590931683765732,0.09879754491859737,0.38385063529483626
400,0.7049137726683947,0.321699721387558,0.050188419171329886,0.42786116863555473,0.04624164353643337,0.9639039178295521,0.6307324754428771,0.5611474654579027
401,0.7478321504414347,0.7855028214761137,0.984847869314199,0.6408988560148619,0.8259841477303638,0.03979663234073861,0.027786340141005974,0.5485742082523217
402,0.42544890098977595,0.3676973968992838,0.472243891064059,0.20581511927380491,0.2612458522833589,0.8159793569753504,0.3614580397706892,0.6721629946996395
403,0.11757778272014745,0.5210620534210137,0.6761832847856921,0.8311596221455834,0.24525056722400151,0.750747161743858,0.3460928416501395,0.7211189397800655
404,0.797459316964933,0.075866795976344,0.18018807570158848,0.2656235125070767,0.6857324284768049,0.26981861359277537,0.13281358074648542,0.30494417289965464
405,0.8955592818488475,0.7269556290758705,0.3327352620208335,0.4847550192916539,0.5009456523452692,0.435895393704489,0.12033880097771736,0.9574112462080568
406,0.21518930187224009,0.17344617631317719,0.8365490656414631,0.9257017867086336,0.06975409835507373,0.8888865053551915,0.6090958112374806,0.6174470934581183
407,0.26518328948069003,0.9678688222588385,0.014786445532922868,0.050200376427187575,0.42836638717927,0.6577599844451605,0.1967084375404429,0.7909046510973683
408,0.5870761777929583,0.37913061751255095,0.5039346103478853,0.6098734553897714,0.987722268886155,0.033036347570332254,0.043623378626481,0.5118372795864407
409,0.5164994939482936,0.6120299945624705,0.0914861122962515,0.957665557441658,0.31464758459963993,0.7696466568505649,0.24104492646655928,0.7069351055367403
410,0.3357904070233896,0.037769215289348713,0.5796555239615153,0.3979922399117453,0.757118483890276,0.13612435747284976,0.14831674014272933,0.26898173829687516
411,0.14451608036599492,0.8176784601597994,0.25602372466884676,0.5231423830989242,0.7427986916107071,0.14816577953570992,0.09923701676001494,0.382831199388077
412,0.9660794238328579,0.2787033355541856,0.7608172358583637,0.08219537711461561,0.17222364666514486,0.8887313220974569,0.3554177859349623,0.6175635565484083
413,0.8679479742036754,0.932005182810473,0.7255337714439898,0.17575895899625152,0.012684611182148546,0.9445961538285991,0.5194922674806193,0.5756377003902411
414,0.046874991876202976,0.47178208943285477,0.22855885479099888,0.7412953072020871,0.5739681547765757,0.34455407178047226,0.18770915618729317,0.17760377141669648
415,0.49608762275735796,0.640134765699902,0.9355168885980681,0.36599012041249795,0.9343247158797187,0.031219334190796904,0.03578527205603394,0.5300192119103521
416,0.6772851554140839,0.20736605915738412,0.4238916634976268,0.8010740957208838,0.4972355138760862,0.3734910710292027,0.17568883406257518,0.2054871232720122
417,0.6700437816151869,0.8962585495292547,0.14339439484541983,0.6080219371456127,0.5515325793672419,0.31431741274821334,0.10609779569397455,0.3669163585849549
418,0.47294112268719124,0.4507255914114195,0.6550287055691526,0.04395152553425448,0.11313525338222236,0.9290903796421472,0.5065071505558876,0.5872745896104731
419,0.03966420112485894,0.659232206418474,0.4465078536810923,0.9196896169716917,0.3778324179834721,0.6438265817966387,0.2398771456988474,0.8013614951821613
420,0.8448320571810617,0.2411542926679018,0.9434727153788035,0.48314018220348637,0.9444104306980018,0.032068848421558084,0.03191060776086209,0.5390072096314231
421,0.9429482134195988,0.5929324679164,0.54091347648814,0.2635204865201948,0.8691810978103446,0.08303707784448632,0.03420889164535586,0.5336759167134936
422,0.13728999622400548,0.003981075178286017,0.03613000534110314,0.8256365545729121,0.31189470585580265,0.7912040075619889,0.41501443231976837,0.6907565839683222
423,0.3126897871251592,0.8534251793685163,0.8621075717348522,0.20005541527651652,0.20199958463817164,0.852834924266006,0.3371693435400016,0.6445033532942526
424,0.5093040003213329,0.299759740176166,0.3739290595334972,0.6385591936033628,0.6350153327450401,0.25213844811265207,0.14007338613495332,0.28810371671657903
425,0.5639448777699881,0.6931677280674123,0.7824757651833784,0.7911995227922809,0.05599649414862152,0.9388361164385624,0.4920324478817242,0.5799605362710072
426,0.2579571157289897,0.15434841056450202,0.29332135563349054,0.35269550589810567,0.6245020791940539,0.33092567269660117,0.20569596945705146,0.13588004405291756
427,0.1920885923642989,0.9889249877782144,0.6205572729306706,0.7277640115317036,0.890943635483103,0.04343579383995495,0.039957951768606545,0.5203399125207003
428,0.888363698612176,0.4148775758238724,0.1167487447129779,0.1656477049116573,0.4466485122235806,0.5649638194798804,0.17900318523410252,0.8605470100520642
429,0.7902178535563251,0.764446562557283,0.402044187134771,0.07257231192873585,0.36536472510972445,0.6842667682356302,0.1896306990873046,0.7710116420256993
430,0.0944311930402699,0.3319505245154609,0.8980341059031379,0.5091219852642701,0.8003694216977861,0.0909001906928385,0.11084294367565427,0.3559091135705605
431,0.41823802062872106,0.5548500478289269,0.18783843614717574,0.3842084785017083,0.6921499126687963,0.23443785777728282,0.11824116892705303,0.33874756701221703
432,0.7247161438091102,0.09496447579752067,0.7004486442194413,0.9482791286803954,0.12902662195463124,0.8683977511207426,0.4408457035391874,0.6328236467614139
433,0.6967393788267728,0.5106237863791577,0.266180834491515,0.23102250296394744,0.9779817212156049,0.08961422354969832,0.040085301815024434,0.5200445006243953
434,0.3748426522318914,0.07834006958222031,0.7778075210463389,0.6714809230585959,0.4068800683035056,0.5061297386805224,0.257377515085901,0.9047012504275314
435,0.0741591923401343,0.8103293268516353,0.07350705255709745,0.2960536121622787,0.07956342552478206,0.9632432479308138,0.6006417234497227,0.5616432899378876
436,0.7545329807294513,0.3505910438926442,0.5704795533365172,0.8562155155818517,0.5224854663870456,0.3206116913240692,0.13759552170261932,0.2938515798020836
437,0.9069847019972548,0.9393697083488073,0.9183085335383001,0.8867519743300958,0.6680822682552657,0.10707952868106098,0.04040432371390245,0.5193044705516842
438,0.2270993294698561,0.39990959399761306,0.4135174382223543,0.4521565849113702,0.2315210772721898,0.8226872673962713,0.4151236472170596,0.6671287919872267
439,0.28452614015748645,0.7415561867864316,0.7349192221680835,0.5774288969366512,0.2788272330057398,0.6911872568985804,0.280720195596158,0.7658179020065142
440,0.6069131980218548,0.16681059709468293,0.24674834904843712,0.011403962841155427,0.8396601425161635,0.19946651190940218,0.10268359480014731,0.3748362266084212
441,0.536301269557806,0.838828516415225,0.6591549570453717,0.41385660757116605,0.47960848165670544,0.4002914478506663,0.14266244409245946,0.9841315614094793
442,0.3551075751836932,0.24960358842947378,0.17000819403359255,0.979881303099333,0.9206025919615082,0.06620117774964195,0.07320259869289587,0.4432228288121431
443,0.15658393866738765,0.6057502074915591,0.9940618824915423,0.10450201692461492,0.5915416918299445,0.3344931760444517,0.14869488922398008,0.26810455183074905
444,0.9776531125821506,0.05175385216244863,0.4902457226485408,0.5390971677760116,0.026337955601200752,0.9515976572805138,0.6438113568933178,0.5703831597871545
445,0.8252329955392296,0.6422522621021083,0.02512238965105295,0.6961778099409612,0.16246043370174076,0.9039392813554618,0.34516072912280643,0.6061501736999831
446,0.003673490354979567,0.19754372789690225,0.5211199549575285,0.1360161450887171,0.721304514139824,0.24605731830550837,0.19675519636237868,0.1566198145408196
447,0.4453926025128301,0.9145277350895569,0.3145840489205376,0.7612384791223935,0.7669351920196922,0.099233873949204,0.057755498726655516,0.47905522323834665
448,0.6260978810250245,0.4972092130791441,0.8271866253674944,0.320780297595074,0.3362105415696812,0.6238154725010703,0.2321329982237376,0.8163795819443141
449,0.6393658821833383,0.8487155566860626,0.3509584526815189,0.971341988715072,0.1172813143916028,0.8800924070657674,0.3707152623301432,0.6240469540233055
450,0.4449539041720268,0.31023029354159765,0.8557423898535502,0.40775992442604514,0.5630233744237823,0.37655274542003997,0.15730422190724055,0.24813361844343326
451,0.00898534585609502,0.5803803171632538,0.058871141485824896,0.5329177166782081,0.9529728150643462,0.08548235520717426,0.08541185579769794,0.41490120746015313
452,0.8168457945028126,0.006609040697374128,0.5470501271685743,0.09587945745301352,0.3849354918347979,0.7013700171340573,0.2551359632146852,0.7581758680524814
453,0.9771133942273572,0.6717839163261929,0.9654440975351279,0.12690432875684282,0.30187968480984767,0.753287374746572,0.19500866590633956,0.7192125417535674
454,0.16974327311638865,0.23852582652773535,0.453809298417201,0.6885320494872288,0.863561173332022,0.07426557241170302,0.10943656362928807,0.35917147120692405
455,0.346855923769833,0.9009676566467171,0.6327981464083267,0.31321924345357177,0.6284081638589997,0.20544346354425777,0.10567723865811135,0.367891918115268
456,0.5417563213768007,0.44025458225664776,0.13583280377282128,0.7522118462374072,0.19293938476489855,0.8847387763708843,0.3809677736522139,0.6205599120846208
457,0.5965817052200204,0.5516018202657128,0.7085624860950375,0.6624007280806491,0.6154427151827497,0.17232804097568283,0.1055703611648656,0.36813984015252
458,0.29181645859374267,0.10787578855058298,0.212573033351665,0.22340836386414256,0.04939039994225537,0.9609463075056665,0.8340953799115286,0.5633671149434308
459,0.22472446397741572,0.7533711094900701,0.8896907933202852,0.848745217670937,0.4410267966124675,0.4363595742136545,0.16710124880846178,0.9570628845526892
460,0.9222239973138444,0.3370345519888732,0.37708105872941394,0.28711773550787995,0.8809284950282953,0.10187324448939691,0.05111002850790504,0.49447061580693713
461,0.7619249165777697,1.0,0.10725575965346985,0.44370972654991536,0.8074730925933755,0.13172137485063615,0.03535313059207002,0.5310216436560204
462,0.06393696364568476,0.40979304772938174,0.5964096808091636,0.8807477472077809,0.3739284229734487,0.5803125847232123,0.26989476871872037,0.8490279540761257
463,0.389946039487081,0.6964154400656352,0.3025551636884971,0.005253956170402873,0.14051586469608637,0.9315447854317609,0.45531956899328724,0.5854325888221354
464,0.6942209585776097,0.14143664202209974,0.8063632109683956,0.5688357818921008,0.6962956154516186,0.1650335150194572,0.10351973820496087,0.37289663792552097
465,0.7291927751987703,0.7461429107301273,0.22354187389807867,0.3440720331609482,0.4183702663157824,0.6008846358533573,0.17094031079008812,0.8335888874964243
466,0.4090079525192642,0.15621714499049316,0.7283334576082185,0.7850188005779278,0.9821283792692489,0.013742504420440747,0.05814411256162372,0.4781537618478919
467,0.1066116328752165,0.9517989603631953,0.4364638863386215,0.1595521661441924,0.5295881820118132,0.39374465416498167,0.16463812858685645,0.9890448480310909
468,0.7886992368537394,0.3971587297397669,0.924635240396062,0.7192252451067763,0.08812616811768464,0.9062453502075347,0.44065837176399436,0.6044194979244228
469,0.8789976029617047,0.7978995592722561,0.5922458472132937,0.5000943198300635,0.22590031693189835,0.7166043347248099,0.2550297607420087,0.746742703605632
470,0.19642154951762192,0.3533414523611504,0.08061869463347529,0.06501058308900654,0.6580680830712798,0.37914727256296105,0.18472854837062122,1.0
471,0.25653999695885177,0.5060366215900349,0.7558125766662961,0.9406341547533256,0.8305998232340378,0.050735226325653006,0.0663105381811317,0.4592102329984645
472,0.5762344622327054,0.08893302106533174,0.258839602405482,0.375098045114819,0.272220183528552,0.8283011358501623,0.379613958166519,0.6629156540613588
473,0.5058069206836063,0.9176530639140129,0.8354444577817691,0.035016323578082896,0.9139963783462893,0.0603040998503851,0.029286187114607832,0.5450950368573994
474,0.3268145187255233,0.48417500158732374,0.3394473808694878,0.6005526717839185,0.470549237054254,0.4806294780639337,0.20679027354484816,0.923838876470194
475,0.12608863395627276,0.6532048164305632,0.5126020955091626,0.47552466015869654,0.01632197928442422,0.9619972176554731,0.7430793560368605,0.5625784200452166
476,0.9493610119608961,0.19233680168473188,0.0,0.9106086354670824,0.5859208120808004,0.32688326293794767,0.12229154396957216,0.3293519758388066
477,0.859092218924368,0.5947971375981131,0.48092750814654334,0.8170447106449111,0.7298678537769901,0.08917514621457825,0.05791034274030018,0.4786960340194267
478,0.03631019832539743,0.05696032258527898,0.9700738051333281,0.25737139311499835,0.16956446282388823,0.8990955098180795,0.5614729581869582,0.6097853635402866
479,0.479252781734884,0.8357027467453418,0.1790977580323236,0.6325544185217143,0.34035564730824,0.7114055814853593,0.21962731036699412,0.750644302764974
480,0.658733633158527,0.2626372993002158,0.6829134443939308,0.19160741253740574,0.7784250318054108,0.12780174243413156,0.08952875807871065,0.4053512940997304
481,0.6825990420686443,0.5747202765714772,0.8988973053593181,0.40408085649905656,0.2066767668955688,0.7878798908970412,0.307928469024279,0.6932512918700355
482,0.48770245287438607,0.020234059781217756,0.3950906598826029,0.9661969245517739,0.6460504542908402,0.22230195649574297,0.14966524963772732,0.2658536220667833
483,0.06014502418796187,0.8704700717978422,0.6915416594930274,0.09082528744203984,0.84989257070051,0.11132082404135539,0.07739255531966395,0.4335034524368259
484,0.8675113070163173,0.28075564100484884,0.20238538211496193,0.5293290657688862,0.28429088954401915,0.7776435011533767,0.2850278943222351,0.7009335740979183
485,0.9578259802247815,0.8828857650133599,0.28439621084509376,0.748949104392713,0.4064144185562745,0.4750301009877871,0.13480934313455373,0.9280411387986599
486,0.14996933999077355,0.4660566262588869,0.7970083016583368,0.18487869278135483,0.9627207772783439,0.05437279035015735,0.07354507919773173,0.4424283821807764
487,0.33524889647437994,0.6732816513053517,0.1175994435147075,0.8100934075709633,0.5414756682031473,0.3864330124082707,0.14756894628966566,0.9945321435455073
488,0.5296570362030784,0.2290630981125969,0.6135874944548968,0.3735439728027579,0.1074798570115931,0.92254301542978,0.5431599794484984,0.5921883044052108
489,0.5846992811470728,0.7797814230464238,0.04089985131537796,0.21343756349874837,0.7177971925398428,0.25707133591789527,0.08239854026470678,0.42189114802794403
490,0.28042055364383456,0.31857391435789284,0.5378666554052659,0.6499872368342827,0.15027167057909613,0.8354190267453779,0.4965112564713071,0.6575737661405547
491,0.20485577791696052,0.5427626789152954,0.36110779293547995,0.27455227687298156,0.35237335071921255,0.6268960883777781,0.2991421539084281,0.814067618332806
492,0.9028475691316586,0.10901009504272502,0.8727401761798357,0.8386229270516686,0.7976485072112074,0.06252356275200166,0.05674783131068297,0.48139269346761127
493,0.8125644964143388,0.7094168870286707,0.6421911280963303,0.9316977385267259,0.8946427342307006,0.017993156418333923,0.018415331241960285,0.5703119899573621
494,0.1150611546652006,0.13614004486125258,0.15401455828715205,0.49319372163255065,0.4586617060846002,0.5778419759758059,0.3120831646341475,0.8508821149812436
495,0.43284262903231063,0.9699170629652238,0.9482282115114499,0.6184736529018996,0.035729655905862086,0.945822786196723,0.5067149172294251,0.5747171281691983
496,0.7376117139412015,0.4319262938948718,0.44344281288503595,0.05635734628185344,0.5978765852097753,0.3443020130919899,0.12808395972241987,0.3159154002750951
497,0.7170921813498963,0.9573977906881976,0.5258745563221856,0.7775226591155833,0.25073481992360924,0.6824158655711337,0.22832000769111047,0.7724007212812838
498,0.39740152448875227,0.3838397619897954,0.02206027176376173,0.34292726969685766,0.8208602308343094,0.18388816672889213,0.1049089580285294,0.3696740865876258
499,0.08683876946552427,0.7243271853515733,0.81435006196506,0.7179881560863877,0.6796069418422346,0.1347303325759782,0.10594333817414586,0.36727465126025904
500,0.769410984626994,0.18599784886111415,0.32520140875590337,0.15196322199089185,0.23570868883078505,0.8723982842208751,0.3642760368027691,0.6298212968014365
501,0.9296641851911323,0.5236900413559711,0.1571859133651874,0.12142734475051212,0.07439763343669453,0.9550972679531053,0.48832515414412014,0.5677567458318634
502,0.2475803896253188,0.06331460786341593,0.6697903650967217,0.5618857648451605,0.5119389770610957,0.3840629304623822,0.2362510989913449,0.9963108603458121
503,0.2992872369860594,0.7959733524256764,0.4950164633908049,0.43697990714758267,0.995803418784227,0.042638311642669555,0.03804407704920458,0.5247794975546439
504,0.6194682213829524,0.36298781157661214,0.991012138499903,0.9971418105671557,0.43595069176734164,0.4414388591657165,0.15687760756289218,0.9532509448459455
505,0.5491965988637995,0.6272229747416305,0.4143653334177174,0.5865204974831091,0.764703863158022,0.11462828132716375,0.07460474909223079,0.43997028262136084
506,0.3697119390274469,0.21061380851538894,0.9113397691329141,0.026358832630864998,0.3227295703596808,0.7922389429646757,0.3099956497771433,0.6899798779176378
507,0.17721414111841616,0.9269206771318514,0.2378261271688054,0.9021045433123701,0.1832168519721188,0.8559887957687915,0.3483784104105793,0.6421364122533576
508,1.0,0.4828570642948585,0.7494508638750527,0.46164636178505064,0.7474404355595373,0.09325064652083702,0.05308751009122403,0.48988348293287665
509,0.8397171068848099,0.8227625100490809,0.7688976134111599,0.30456537667956574,0.5644275898807389,0.2781063123985033,0.09030855769218804,0.40354240522190926
510,0.016440920467477096,0.2676278451271907,0.28072867522729045,0.8705900722077325,0.006559721591841691,0.961512269975052,0.8855668241524902,0.562942367202373
511,0.46785579960157714,0.6249412848996637,0.5713455563990639,0.24500128384635306,0.49211123875347373,0.4996217408092716,0.1700837886331393,0.9095854212765705
512,0.6468520398422734,0.03452102508591676,0.06655251123454144,0.6795964346977497,0.9238121312048838,0.08793276731000775,0.08247370698521672,0.42171678497061144
513,0.6482156140098969,0.8245806630662671,0.5496664091962457,0.5660285126054299,0.8026113266388557,0.0817968669413106,0.045987862403894866,0.5063524238198682
514,0.4672666138861114,0.2659321163795315,0.060510568017574984,0.0,0.3630769746322693,0.7769613794513632,0.30620505013468735,0.7014454978874434
515,0.017931370784398316,0.6228132549069318,0.8533508194858923,0.8757419085147002,0.1277070309918578,0.8518330794109243,0.4606593989393628,0.6452552253036251
516,0.8392452389494884,0.03677147187621927,0.34954467731617106,0.4411429405860406,0.6933930745027851,0.18436763735315786,0.12265538617772298,0.3285079768008089
517,0.9995424621509327,0.6254354268578315,0.1345555923718408,0.28406194057009754,0.6184675177364103,0.28744241103663326,0.08830714295803636,0.4081850554488951
518,0.1787170397176645,0.21227893212966092,0.6305431250922362,0.8442274224996046,0.06207691606875723,0.9246847725971925,0.6687761537762702,0.5905809424899576
519,0.3691351567894529,0.929018101991196,0.455342836613817,0.21864246612594612,0.45175598334881983,0.5076337611218471,0.17115935128890303,0.9035725004325952
520,0.550574518052629,0.4806372226379432,0.9679544763148654,0.6591044647305285,0.8859125785605418,0.03139893599055757,0.042436478574977406,0.514590512936578
521,0.6210326146462463,0.5260036187058411,0.37567064620042595,0.7569772463390659,0.30674065781495496,0.6517481165773146,0.2522722547357949,0.7954164825959801
522,0.2988911938010377,0.06112346225502934,0.8873035252953758,0.31651500916715464,0.8744115600538703,0.08432019235421215,0.10245256528504006,0.37537214213479897
523,0.24901934049468816,0.7943369136519984,0.21421579289417522,0.6915873318780155,0.6412177905126407,0.20545590102594394,0.11480153920668815,0.3467264218839774
524,0.9291484346336779,0.36474665967590425,0.7111830406398578,0.13142161138117944,0.19584298733306318,0.8804255946485509,0.3283318904494276,0.6237969009176827
525,0.7688828156571161,0.9551148184717148,0.8088779070036816,0.10088574905125786,0.1142554240979246,0.9149527284411659,0.36035962538010097,0.5978847196743977
526,0.08826336037873574,0.38600030246479483,0.3040920498086731,0.5354849555472464,0.5503359795227549,0.37563020377387424,0.21715925150511223,0.10928884928738612
527,0.39699116615242813,0.7259330189918638,0.5941589469230218,0.41056763170742155,0.9422447160680115,0.05281844745540536,0.04369321182962492,0.5116752886053136
528,0.7186441412658148,0.18426960589520922,0.10598186635044973,0.9765963828801804,0.37995228707707684,0.6449221071330441,0.23081689712471656,0.8005393171454886
529,0.7380097696109785,0.7077823610758295,0.9232400929817915,0.18904070485343574,0.7268421034155612,0.1195170103671545,0.059012549251487544,0.4761392629404338
530,0.4312879248189984,0.13789698013970803,0.4340918983412294,0.6275485388248739,0.156876998889618,0.8635528385299945,0.5058637687121821,0.6364596929479697
531,0.11558657187020889,0.9722287274942571,0.7299914822654463,0.2521174108512938,0.329627408379656,0.6876718996895422,0.2515629181464361,0.7684561335400847
532,0.8111275953671044,0.4297370611073219,0.2261777084704163,0.814237534548603,0.7734418960809328,0.10253459902015463,0.06569260492010223,0.46064364304867905
533,0.9013982347370488,0.7813853438658778,0.26133902214145055,0.9073123311132022,0.9188571964930408,0.03154499082136672,0.012701339853656686,0.5835666457581983
534,0.2053668799706664,0.3168475842128246,0.7573342013999546,0.4707588407004049,0.481399737587665,0.42798629640549923,0.22361203962901588,0.9633469246200899
535,0.2788514894743645,0.5404816195196492,0.07835268444801623,0.5960349698029489,0.02913176079642115,0.9689279757987145,0.7081823780631923,0.5573769729097623
536,0.5850849184044263,0.11116872269688755,0.5909566925237559,0.03196050254699885,0.5888243008374022,0.35944744262555467,0.17291721320799064,0.21191640850214707
537,0.5302289160431433,0.8807558221997914,0.002631547142388933,0.37961530910108304,0.22892524449170157,0.8329463641019133,0.2997745173468935,0.6594294684689264
538,0.33386033986612923,0.4683089858700261,0.5142568020684299,0.9436895377897042,0.6707545152384321,0.19749169084939097,0.11016003588749736,0.35749324400769394
539,0.15041624788789562,0.6751017171433746,0.3370710756165473,0.06830643453772323,0.8413288849642474,0.1709931226431543,0.09644520176418227,0.3893073286495111
540,0.9563181866950801,0.22736545654410095,0.8340459624439386,0.5048596863831916,0.277204351020148,0.6763227547036501,0.25513541426847014,0.7769735246330476
541,0.8660178585078218,0.5768196142516584,0.681620956693633,0.7244797399174765,0.4135083305768002,0.42106375384649086,0.15489435651140876,0.9685422060625288
542,0.060604335562555664,0.018012305303465755,0.17682747532971568,0.1623598547874963,0.9712770298135256,0.15827071993164638,0.15521825068680775,0.2529724130194775
543,0.4863263445484625,0.8686806110932065,0.9715920670306267,0.7875860058984355,0.5167795180920471,0.3152099446908613,0.10921853572109995,0.3596772271105688
544,0.6831852519949635,0.2824226774399575,0.48342262553976334,0.3490784104943263,0.08522352828339495,0.9380008653748725,0.5489011546265499,0.5805873817275684
545,0.6602834723112896,0.596896449126447,0.20097066724322532,0.06136369006670093,0.9073902813412782,0.15092861205007127,0.05047890829411264,0.4959346154237185
546,0.47884030263540395,0.05473860173133075,0.6891491496189807,0.6210408246738767,0.4615031992574881,0.4272510016166444,0.22654625780158927,0.963898754144964
547,0.03773314639391066,0.8339133121925535,0.3967310259207417,0.4960013767273239,0.04053043378886259,0.9401745720365245,0.6585599277231493,0.5789560421172555
548,0.858562407109792,0.26430430211152073,0.9015145268933783,0.9369521997888955,0.60866680666173,0.21559016649337867,0.09217045280178854,0.3992233964698955
549,0.9488474419064049,0.9155231472522917,0.6160969337282455,0.8433882600562662,0.7071292923971414,0.07527586106169085,0.03801414340251835,0.5248489341632643
550,0.12752976532860516,0.4864273275746592,0.11913204220493474,0.27784809477316763,0.1453486348227953,0.9381663181128984,0.5569415819588953,0.5804632115210092
551,0.326420178125007,0.6550248561167387,0.7947542198486351,0.6530425863221306,0.3494095362370712,0.5891202615476882,0.23048516464248123,0.8424179029905382
552,0.5073730165314058,0.1906391937400397,0.28311993895050197,0.21795479393648187,0.7850232179739303,0.20410352457692021,0.12169240184631755,0.33074179638277484
553,0.5776140242662331,0.7995034464679063,0.8753617000566445,0.37048812567837225,0.3936657799741527,0.48331403431740816,0.17319017361177164,0.9218241506428013
554,0.25596485756555604,0.3516151483679295,0.3627515218099786,0.8055756794966921,0.959878401599404,0.040906534949551765,0.06917272753790629,0.4525708574406852
555,0.1979265688800262,0.5037555958181926,0.535478418048368,0.1801128472297616,0.5366759817916911,0.4291987797118886,0.19871138139646013,0.9624369710925734
556,0.8785421858757934,0.09109162256764702,0.03948846945440153,0.7456527739455312,0.09669051806569043,0.9363292221941268,0.5230085611335122,0.5818419289869429
557,0.7882256663339126,0.7445084184010898,0.4421698889140042,0.5265218635792764,0.21734387782038428,0.7347142209024545,0.2827040073186929,0.7331514609687827
558,0.1081003806076323,0.15797405411710122,0.9459784469572966,0.08557127908503367,0.6509724321593366,0.2690141709699592,0.18005572798771918,0.19535730823325861
559,0.4084165863008354,0.9541105912684249,0.15555047507533962,0.9611910187616318,0.8528571744005372,0.07899421166448654,0.0357656271398281,0.5300647819129737
560,0.7305541688634308,0.39496952310406436,0.6447048547996278,0.401514122721785,0.29691723666910075,0.681825028138376,0.2653213677349319,0.7728441373706382
561,0.694809349006892,0.997717061407321,0.32783821266022944,0.6848508624113887,0.5750945422156719,0.2257020673148458,0.08656387363455147,0.41222888983377837
562,0.38857211166412053,0.4119535620525337,0.8160090559542761,0.24780902467626012,0.011481809540374215,0.9644835729393261,0.7298785659385568,0.5607124415618193
563,0.06439797760478401,0.6980212400821221,0.019687314434381264,0.8731573446253016,0.49507600104338334,0.5649389445165083,0.18387582945435993,0.8605656784003607
564,0.7604331706537797,0.13970842520804214,0.5244784395759267,0.3095717018263406,0.9364383682499294,0.06718385290817992,0.06157842761517483,0.47018723532500806
565,0.9207140830209869,0.5539153639917791,0.9897239531423537,0.46616367795791797,0.7519553682396761,0.08967355832471458,0.04600628824822821,0.5063096816790631
566,0.22516925111138186,0.10568466909404378,0.4927514225373343,0.9051598592516874,0.31988712937902447,0.6710962738674132,0.33894565527671755,0.7808959330063164
567,0.29042625914079373,0.7517347043401961,0.6713110204983918,0.029654631892978487,0.17841702189688663,0.8941227992503735,0.3966409025435458,0.6135173205070811
568,0.597151942215387,0.338793373936318,0.15968436376916753,0.5912859311332985,0.736651161915351,0.1698453370626,0.10458773465530084,0.3704192233857042
569,0.5421402560496489,0.6699963945942413,0.7480514290308333,0.9938455733103367,0.06372955977800412,0.9277427956172596,0.46982137124262324,0.5882859345342418
570,0.3452851570158575,0.24019091651820357,0.2354488824094762,0.43221403550268783,0.5070160364587244,0.4727395504614875,0.23100585339646448,0.9297601682651911
