id,Unnamed: 0,x0,x1,x2,x3,x4,intrusion,mass,penalized_mass
1160,0.46378551420568226,0.5577404065408743,0.08793203003056684,0.16045311434278298,0.09990929168603686,0.9899657221119034,0.4301650244836844,0.3760206124371819,0.26956020743955855
1161,0.46418567426970786,0.6126669411312331,0.9185534196306768,0.7447393173703696,0.4398351676718678,0.3178780272484955,0.20735719810244113,0.6591707218934412,0.1212663827689631
1162,0.4645858343337335,0.30706200723824956,0.49074391134130374,0.2410554760916643,0.8761924407533831,0.752329950954807,0.26908035233663613,0.5680331934338194,0.07871270371063849
1163,0.4649859943977591,0.2414202443330441,0.6508716353420004,0.9080835631522698,0.0009602667274062145,0.738273277870253,0.2959355656272753,0.5361594097528598,0.06383028607151028
1164,0.4653861544617847,0.9360231574384829,0.1878619798617129,0.41905027279792023,0.5647823144147667,0.17587879575372073,0.34302771346489286,0.4725204022891209,0.03411613927629542
1165,0.4657863145258103,0.7755970962706706,0.601310377566112,0.06346012421792036,0.6587942751097712,0.008914480238853394,0.3863946126656773,0.4288404806912754,0.013721232848796547
1166,0.4661864745898359,0.08148353421774096,0.059742846894813885,0.5759434219164967,0.22048351980618242,0.5766808889363526,0.5232584504611634,0.2809968388154428,0.38889149751721297
1167,0.4665866346538615,0.404473205323813,0.829936001344256,0.27614695882813933,0.8456690081060609,0.9368195277425937,0.16256099926687503,0.7237558936073132,0.15142230992093256
1168,0.4669867947178872,0.7105655862448497,0.26098040195874145,0.772014140931508,0.28380044264077403,0.49308516820319265,0.29749083173985735,0.5314325723516873,0.06162324441556396
1169,0.4673869547819128,0.7457689630661295,0.8466380485776474,0.19733594788652356,0.5045564679037001,0.6514767675698442,0.2219348786900829,0.6373222954143912,0.11106497678360322
1170,0.4677871148459384,0.4247760984844093,0.30473659126511027,0.6941854538702346,0.0701526174287121,0.21546629287649388,0.46754515688285025,0.3295280931105292,0.31747572215640946
1171,0.468187274909964,0.12461814726659079,0.5828337388507117,0.39240501336213934,0.9452703296057393,0.2942267706145879,0.33162396822957474,0.48637921864760136,0.040587058922841715
1172,0.4685874349739896,0.8038407606854177,0.01360908663512961,0.9039050180883267,0.3794948593118517,0.8543302340600664,0.22290775978696542,0.6396428877331293,0.11214850123753375
1173,0.4689875950380152,0.8934368158701683,0.6651960780801506,0.6108940107830425,0.34799427010765427,0.9609706757570414,0.13377681931284455,0.7698968382178618,0.17296631030794254
1174,0.46938775510204084,0.21470352369524853,0.2381479286448862,0.1228439984919735,0.7882585672488629,0.39060795414051075,0.46198877554705153,0.3408362498431349,0.3103533056591949
1175,0.46978791516606644,0.27216509079160367,0.9055150786762624,0.7917950101733792,0.16318754079793407,0.09521121841428766,0.35418078540938697,0.4585799170164168,0.02760708700948117
1176,0.47018807523009204,0.5936453725927751,0.44332402320971936,0.2871288301052231,0.7231025644256011,0.5375702035154364,0.28362528164005,0.5474755341844143,0.06911397913827788
1177,0.47058823529411764,0.523514988472599,0.5504807355970154,0.8675260294769175,0.8128834002118075,0.1467462831356993,0.2290960729530659,0.6262013796070706,0.1058724299799115
1178,0.47098839535814324,0.34244800925454255,0.10261163703924049,0.36383454355287514,0.25296861504632584,0.704867197337536,0.4534520273464826,0.34383509253486183,0.29941052248040745
1179,0.47138855542216884,0.14448442731233543,0.7556359540399851,0.5351444445486425,0.6281062327611227,0.7814619269227832,0.23750055635194364,0.6121682698340929,0.0993201297413319
1180,0.4717887154861945,0.9636252950927012,0.3429665256324037,0.04611878393052165,0.18784217408209936,0.3512846444312578,0.4253934143045851,0.37500771870835825,0.26344374548275684
1181,0.4721888755502201,0.8739977042700198,0.9928381979049961,0.4407921911144338,0.031808589198329025,0.46347948117806553,0.2477529679801613,0.6017375559481842,0.09444985008209343
1182,0.4725890356142457,0.054369419270202834,0.4087425186376898,0.9532678441676731,0.5975838210300314,0.9039172143962994,0.22690635568062625,0.6303296436247485,0.10779998743122121
1183,0.4729891956782713,0.4950904333508708,0.7016860157349069,0.14895968360158487,0.4724909664399638,0.6062860393114344,0.31490863651365086,0.5075752897752529,0.05048386897802245
1184,0.4733893557422969,0.6756680913250203,0.14497792814109584,0.6448344954411823,0.9068945784527666,0.041817330235193,0.3200023009876611,0.5050216422622681,0.0492915270467423
1185,0.4737895158063225,0.6672206446314568,0.9591325447552687,0.9291611604844459,0.7442057924933269,0.9723623018593001,0.01702143025698005,0.9674131072631553,0.2651900524239574
1186,0.47418967587034816,0.47125888637393404,0.38969128810076137,0.4332963936566395,0.18087211536148481,0.4104173983181954,0.42428029052908445,0.37340322333260784,0.2620168939650275
1187,0.47458983593437376,0.04595250031121345,0.7226909367295237,0.7314741002994166,0.8061797037521862,0.08376658321311255,0.3250674130600366,0.49897615068512186,0.046468783083066977
1188,0.47498999599839936,0.850196685027657,0.1806378084193228,0.21898934150821614,0.3693340601151526,0.5176916507374771,0.37449581917260194,0.43598850261041633,0.01705876718607846
1189,0.47539015606242496,0.9398090138460892,0.5294757810604729,0.26205015269014287,0.40132247774599394,0.6712258255738581,0.24584163662366176,0.6020104496371744,0.0945772688376226
1190,0.47579031612645056,0.13605224634909674,0.06695178284917792,0.7510849041371167,0.9627026726557625,0.2270404265783508,0.37247657653345295,0.43770753365854925,0.017861412339506697
1191,0.47619047619047616,0.31866224829035394,0.7893416407316383,0.085370264800078,0.08734841344284927,0.2745315564984497,0.5066556487987415,0.29119549346947665,0.36760928859131603
1192,0.4765906362545018,0.5151133277917838,0.3620177300811677,0.5890516908032211,0.5261475393019565,0.8428243741695247,0.23903860704589308,0.6097709884129704,0.0982007978269041
1193,0.4769907963185274,0.5698289423031527,0.6295364624104486,0.0047541121259177975,0.9365819179667261,0.4833581084907533,0.28099846068964146,0.5572728160039239,0.07368849847447073
1194,0.477390956382553,0.2637327607853547,0.21714273558798325,0.5094150106424198,0.4977830305698042,0.915361775062746,0.31945056781489306,0.5023116286574203,0.04802617509860956
1195,0.4777911164465786,0.1909176136880497,0.9245660446046658,0.34268497156803207,0.6226393232200993,0.5864766398545869,0.2701632441574648,0.5679823993530262,0.07868898708096164
1196,0.4781912765106042,0.8850350061463428,0.477029948421733,0.830741204684585,0.06125936677251609,0.03042565941209719,0.34607946133374995,0.472696687628355,0.03419844993223755
1197,0.4785914365746298,0.7953931649488439,0.8275870565610793,0.6860178594420546,0.2168051232296424,0.15825221756096938,0.2691093246265303,0.5721524937901761,0.08063607587435591
1198,0.4789915966386555,0.10078645124664386,0.27103069959502235,0.17451161898127493,0.6536505284044908,0.7245623369189457,0.41836826383762765,0.3831287958615798,0.2544385954476243
1199,0.4793917567026811,0.4163590304824097,0.6184933806085782,0.9746063686015847,0.2787494577255798,0.7698878379417634,0.2023915995475286,0.6652261730942728,0.12409377705218312
1200,0.4797919167667067,0.7219677947807566,0.034614246150106914,0.4777621292604194,0.8420828963952366,0.3315355417064067,0.3199913838929185,0.5034788965533772,0.048571192549259894
1201,0.4801920768307323,0.7031405783276616,0.5724895915840744,0.5521726050366069,0.11732675879426532,0.5473135155254274,0.30268778872566426,0.5244588438470433,0.05836709067031523
1202,0.4805922368947579,0.38166409712325167,0.016267161259256206,0.05630020847257198,0.5580791880288071,0.11668522339168702,0.6386252690434022,0.1851364568041223,0.5367738119666104
1203,0.4809923969587835,0.07402799856597896,0.8714575194814044,0.8583178678045735,0.4328642482518032,0.3807959509247248,0.2800486734470223,0.5555507970686809,0.07288445822517706
1204,0.48139255702280914,0.7527574603355354,0.28784743785300054,0.3458407536587101,0.9922906628617665,0.9394432442862459,0.15862832582993008,0.7300374282658078,0.154355266457819
1205,0.48179271708683474,0.9131987835075969,0.8770319275816928,0.13862986870353317,0.7742335349138331,0.8719424754977888,0.11972315927285448,0.7939662607787995,0.18420473755178784
1206,0.48219287715086034,0.23397997068553147,0.46387684190511885,0.6276569904142782,0.33934155234551194,0.3079233748108663,0.4035121973340455,0.39510723526822583,0.2353954292655058
1207,0.48259303721488594,0.2842071130249401,0.6796923952358737,0.45894295901104426,0.7146012701511317,0.1979227426445664,0.3311629309208232,0.48537728050483636,0.040119236776639824
1208,0.48299319727891155,0.605196147201297,0.2313376990391963,0.9626320296595243,0.14931440887494776,0.6378335898669619,0.2876129604389679,0.547808185615519,0.06926929981107617
1209,0.4833933573429372,0.5349161220357945,0.7767879433346845,0.3822463550286306,0.3093595546103904,0.0594370027853479,0.38909743339102604,0.4175163885607727,0.008433819526393299
1210,0.4837935174069628,0.35433466346488374,0.3141131983921227,0.8869148907359153,0.8746466543487597,0.6200058163548067,0.2028589351801698,0.6632491877926902,0.12317068862254851
1211,0.4841936774709884,0.16378865778276616,0.5442849269861737,0.21530697157214698,0.2496977130847671,0.8863509683395405,0.38863429664097804,0.4166807761335561,0.008043657716588703
1212,0.484593837535014,0.9834207731879464,0.11675302844480057,0.7033555824070254,0.6845899341152735,0.4498283953404883,0.22448402031251435,0.6353821607204425,0.11015909453628296
1213,0.4849939975990396,0.8230108664194075,0.7037296544566625,0.8089955199545594,0.5900900257625323,0.36102006321349955,0.164408087719696,0.7222002003876271,0.1506959300080401
1214,0.4853941576630652,0.0038661980422803775,0.13498869171709907,0.2974969166845626,0.030663372690383703,0.8029132509822969,0.6161440317502704,0.22015947349445192,0.5079563630376143
1215,0.48579431772709086,0.45176011192526444,0.9753498888011092,0.6015068205369152,0.905658984776588,0.6950783520618982,0.10847981135260308,0.8074525872114479,0.1905017352473637
1216,0.48619447779111646,0.6328309215486844,0.43393218059468097,0.10465495891407536,0.464906317079861,0.1252262678703906,0.4566276422518438,0.3425761961010118,0.3034811667763676
1217,0.48659463785514206,0.6333697129622491,0.7867119723916931,0.5650804498471608,0.8656239252463898,0.4214039896621524,0.16590456947597107,0.7185659337047637,0.14899902840615556
1218,0.48699479791916767,0.43862796116941094,0.37453121257265565,0.07604521758144085,0.30180211602121476,0.9769905293043496,0.3655320446122878,0.44372414232701074,0.020670670376503785
1219,0.48739495798319327,0.012100614766740101,0.5190378729308812,0.7748276853704612,0.6769473794298281,0.5252750590490206,0.30018777402957525,0.5283679961436341,0.06019234109163791
1220,0.48779511804721887,0.8175667136983995,0.0716570851811095,0.27114577109401783,0.24059034481049812,0.09183048710546961,0.5247923022725193,0.2756783997673425,0.3908576569265926
1221,0.4881952781112445,0.9701795825657956,0.733128330549588,0.24385658260692683,0.022044658145478187,0.2219152611913783,0.3636740390647242,0.4494788128925314,0.023357625009468724
1222,0.4885954381752701,0.16422604033215826,0.17593205140795415,0.7397218227989251,0.5839129851485798,0.6607342640827742,0.3352916921748785,0.4826632830505149,0.03885202470068944
1223,0.4889955982392957,0.349033770885326,0.961761773323299,0.4081690855253848,0.4588125146724688,0.833288260319635,0.209441523421787,0.6535445304734626,0.11863941725812482
1224,0.4893957583033213,0.5432861678995798,0.3771773062072687,0.920654310226223,0.8971230315138723,0.2684222662334887,0.21082925411889403,0.6524668991906776,0.11813625268337821
1225,0.4897959183673469,0.5978198008954361,0.6134288964288012,0.4848657342351237,0.5494901732038878,0.9092516500088257,0.1844304593661534,0.6893493776231132,0.1353573160215705
1226,0.49019607843137253,0.29440877825026307,0.04566989219830992,0.9963714938771572,0.111179417900299,0.473820921340773,0.4255949606690667,0.38231409864409927,0.2637020965685777
1227,0.4905962384953982,0.2189075184050675,0.8146990672885848,0.167179554283855,0.9862894843835097,0.019935886754497496,0.3682525006445285,0.4534507108183466,0.025212172443925963
1228,0.4909963985594238,0.9157119774865168,0.27426290018059785,0.6640233053517198,0.4244209189182228,0.5813515937231801,0.23653313380243246,0.6159091044903983,0.10106678976234847
1229,0.4913965586234494,0.7630675692551147,0.9374535195676331,0.8241499586749333,0.3304093308203828,0.7326256445334747,0.11689479195796429,0.7970637037450197,0.18565098693021373
1230,0.491796718687475,0.0667524649522497,0.4737972931567203,0.31948953352262344,0.7667666039018981,0.16583431406129107,0.4503209205966108,0.35029689638206496,0.2953969307158997
1231,0.4921968787515006,0.3840343886639459,0.6346005068183109,0.5157461896195273,0.14170319333701256,0.3361653194738093,0.396197743856405,0.40493041210931036,0.0025572107176691362
1232,0.4925970388155262,0.6879328546110968,0.20608659013777547,0.0276904224126122,0.705525241024373,0.7808747870524173,0.3190474750859301,0.5035217229352221,0.048591188923300964
1233,0.49299719887955185,0.7313144915451314,0.6824437089596662,0.9384843766782065,0.488676180205594,0.12131404711456463,0.21919006913880093,0.6413927936146835,0.11296556238154892
1234,0.49339735894357745,0.4120347850773663,0.21894586193155574,0.44945678160326946,0.9289404773468026,0.5582995105915564,0.2866085877226353,0.5432197869835664,0.06712689759679764
1235,0.49379751900760305,0.10220095790818313,0.887591481095132,0.6515456349097489,0.053700687434782395,0.9475075059452999,0.27690706949066707,0.5617825336087549,0.07579416316434304
1236,0.49419767907162865,0.7831291021649156,0.4592931849570348,0.14785609835163108,0.6136157110624494,0.38837900146957144,0.32252960842060696,0.4995727321438881,0.046747337223798716
1237,0.49459783913565425,0.880567977537482,0.8608975261960506,0.37056187804045176,0.6451159276694823,0.2974326481087416,0.2034740714800978,0.6644094839520547,0.12371245084951168
1238,0.49499799919967985,0.20012915825073185,0.29243059539907995,0.8664347554232329,0.21071207719449425,0.866816475321857,0.31523153058508074,0.5105153706872375,0.05185664330763936
1239,0.4953981592637055,0.2515772609300908,0.5697377635507547,0.031349536003200805,0.8359052111881893,0.6317244188575666,0.3371702722471495,0.481648397396954,0.038378157139077156
1240,0.4957983193277311,0.5713443808912319,0.02865854368745957,0.5438271384223646,0.27012974089430164,0.18838650953911107,0.4940560618008335,0.30292693420872335,0.3514585781075302
1241,0.4961984793917567,0.5008820165069922,0.9805360183647336,0.11196573340468648,0.17242802965566037,0.610468748460392,0.32550325707322775,0.4955530280243891,0.044870468255529844
1242,0.4965986394557823,0.32200894853674616,0.42299817993032535,0.6234638633104912,0.7382032614873627,0.053326758475862,0.36660611877967025,0.44173022566515796,0.019739676403640893
1243,0.4969987995198079,0.1297535983786982,0.7167392891130046,0.2899271337081046,0.36318772150755885,0.44470418399804074,0.41175040498222604,0.3880289307148853,0.2459555298984211
1244,0.4973989595838335,0.9510960121350744,0.13187813651537109,0.7867785294213065,0.7975913335203616,0.8758603608929815,0.12454221682525864,0.7860294366637689,0.180498897906564
1245,0.49779911964785917,0.8536867646499077,0.5312748525579171,0.6970018012215689,0.9536255294634818,0.8104957052493155,0.07602622790023131,0.8614168162270173,0.21569856163678983
1246,0.49819927971188477,0.03185693740015556,0.11986308424452394,0.19233374633303016,0.39371074429800007,0.3690830130613317,0.6505563939324466,0.17959591814783354,0.5520676580157576
1247,0.49859943977591037,0.4824369640310302,0.7716012994615328,0.8930391238337424,0.5186814913453014,0.13621381325887255,0.24683551213351118,0.6014945411302591,0.09433638228520244
1248,0.49899959983993597,0.6608207070312939,0.3250467443770411,0.4049910012721644,0.07841743266627807,0.6997075335514726,0.3661379433705101,0.44395620155888493,0.02077902282189702
1249,0.49939975990396157,0.6839045350344193,0.5132008063959704,0.185142810323997,0.26051894448160196,0.2547177874431432,0.4216135801940388,0.3763990781372333,0.25859858616076364
1250,0.49979991996798717,0.48964830761480216,0.08518023926605331,0.6732009331700408,0.8218991393913705,0.8156838860225069,0.23215663847536883,0.6223430213912812,0.10407089618826937
1251,0.5002000800320128,0.054910237668706945,0.8082379541578719,0.47471484354709637,0.19695784382119444,0.6743700516673248,0.35755164835533954,0.4539357444918321,0.025438643005755247
1252,0.5006002400960384,0.8608675804991056,0.34507489840730704,0.9793738672432158,0.6357569696803016,0.23946620899511042,0.20306971908635676,0.665875540558577,0.12439697788650422
1253,0.501000400160064,0.9583226139970206,0.9438994568404102,0.5063514702736531,0.6037679409901103,0.07036387224640203,0.1993432107847461,0.6714051236288074,0.12697883529775914
1254,0.5014005602240896,0.1528526846599977,0.4029699401818049,0.009509120661978726,0.04043426385826832,0.515524349467225,0.6403976173860612,0.1831813826746408,0.5390456868275445
1255,0.5018007202881153,0.3292050301162687,0.7348132421029354,0.8413579975558604,0.9154222600584293,0.9985258353692121,0.07927910224531051,0.8547239491103041,0.21257354690270247
1256,0.5022008803521408,0.5239505825058682,0.16656106721209615,0.3298498822746982,0.47857661642139565,0.43120812573734413,0.4169255277785474,0.3845291189517676,0.25258923225829233
1257,0.5026010404161665,0.5785708933273718,0.8408695249678907,0.7656270229796474,0.07630730593876334,0.7594160803280446,0.208968309353515,0.6559428078569491,0.11975921420450507
1258,0.503001200480192,0.27467625778558413,0.25579379535439617,0.2531442135543714,0.5131527111136116,0.326437305716845,0.49414759744136894,0.30812685373495935,0.3515759125590069
1259,0.5034013605442177,0.20732515040444832,0.6044204557271192,0.5821011110535951,0.3879301256427912,0.1873464472790598,0.40578379281705546,0.3941979216257345,0.2383072612952751
1260,0.5038015206082433,0.9036364541105518,0.046732735197750896,0.08623440976897263,0.951263564312448,0.742422349496234,0.2621958644365563,0.5837315522870269,0.08604253737710403
1261,0.5042016806722689,0.8062128407422349,0.6477611025015562,0.42632759124925984,0.7957181804524863,0.5676396987273479,0.1706131964161699,0.7114756776030001,0.1456884659222338
1262,0.5046018407362945,0.10941221206614894,0.20087157724924856,0.9300109666183274,0.3569192930555643,0.0023083545172211967,0.4956533167393493,0.30219290994309406,0.35350601046265784
1263,0.5050020008003201,0.43508799592011155,0.9076193966050374,0.23351902988161036,0.7321866267472275,0.4874793898432092,0.24800112194142915,0.600012549125848,0.09364441473694207
1264,0.5054021608643458,0.7384952179685232,0.4959300781737344,0.7225518468717679,0.17080667029964428,0.926810491040307,0.20247893630547056,0.6643746252691587,0.12369617473110663
1265,0.5058023209283713,0.7119780659214495,0.8930011191440534,0.31202380214557573,0.8838419145681742,0.2098595604719855,0.21052105613654112,0.6534957283173982,0.1186166306923531
1266,0.506202480992397,0.3922071155549452,0.44595321450894343,0.8000742803462826,0.4489499319998531,0.6414667768230327,0.25807802027724397,0.5832455226511689,0.08581560178331848
1267,0.5066026410564226,0.09082820399717648,0.6604902987074981,0.097689078691944,0.5737986087641047,0.8452899978955865,0.3471111267869394,0.4686311692399014,0.032300189494062284
1268,0.5070028011204482,0.7712708238806879,0.24858535973375695,0.602355732124292,0.008511747487920808,0.2876215989374806,0.4232922934548658,0.3815671268676822,0.26075043541307785
1269,0.5074029611844738,0.923869446099342,0.5875390188213593,0.8799613888010411,0.2265685028386897,0.4020746516213249,0.2100625381573455,0.6557724982919263,0.11967969374028978
1270,0.5078031212484994,0.24293747143724606,0.00317121577434428,0.38311139454402965,0.6673209320732315,0.9651187933384974,0.35009149365170933,0.46703962137494665,0.0315570684308084
1271,0.508203281312525,0.3025967671455117,0.859151553430419,0.7179005041619373,0.2924275070881371,0.5446572869331989,0.26145056277623413,0.580265603244449,0.08442422617552571
1272,0.5086034413765507,0.6218802742100382,0.3021068856563589,0.20640001861700366,0.8518539216981004,0.10377145092716195,0.3849968046503466,0.42334974015342336,0.011157511683768398
1273,0.5090036014405762,0.5514437855554153,0.6906298926459828,0.6382728887390491,0.6992715655571088,0.7134263565503199,0.16159021761128928,0.7237429460965253,0.15141626450552598
1274,0.5094037615046019,0.3730638729605149,0.1500419352801518,0.12579770159544754,0.13984491248496012,0.15383253176450248,0.7425392154639805,0.13871365484327036,0.6699753259642551
1275,0.5098039215686274,0.17241417827041722,0.9896055202786996,0.9595695031101295,0.7651601167617049,0.3554328812682794,0.17184010990995072,0.7110553814834678,0.14549222243744409
1276,0.5102040816326531,0.994240204923408,0.42163003086946343,0.46369516463472416,0.32440744906497787,0.7929304132370816,0.21268851933123573,0.6500457146727175,0.11700576000204656
1277,0.5106042416966786,0.8416120740517625,0.7588681322642767,0.053251908939877114,0.41890796847706896,0.8973107309079703,0.21907501975574264,0.643346871781801,0.11387795507623608
1278,0.5110044017607043,0.020273490700749682,0.33007857362871545,0.5569429065906191,0.9841950682154382,0.45443864873575757,0.3315920567218652,0.4880086130825621,0.041347851200366104
1279,0.5114045618247299,0.462703849257348,0.5615364040065022,0.35647283954793674,0.10883316330870846,0.031807697255078246,0.5163517084833384,0.28275770028305586,0.38003812874499965
1280,0.5118047218887555,0.6415731166308327,0.09754711559065724,0.8454980193473114,0.5437253843392149,0.6006808572292791,0.2610525087063831,0.5833560744740852,0.08586722033026838
1281,0.5122048819527811,0.6438135386130286,0.5599011112101768,0.674877680456419,0.47761212257915764,0.9911987529206993,0.1530438119807558,0.7372641312120626,0.15772953831950354
1282,0.5126050420168067,0.4632349416679146,0.10113637090695723,0.1858505662002283,0.9164148849865908,0.42290414641613994,0.3823149783379648,0.4242281789624849,0.011567669867614063
1283,0.5130052020808323,0.02266677119425583,0.7611712820699604,0.9779447229747512,0.0413346113726575,0.06303689041977259,0.43553371576755984,0.36852898350088553,0.27644203448810356
1284,0.513405362144858,0.8422960249736393,0.3297293788892451,0.47425565978082534,0.6027183235996594,0.5072202620706645,0.25364861902950386,0.5901475418652754,0.0890382732278442
1285,0.5138055222088835,0.9944033846631778,0.9909660394831865,0.00923217838235339,0.6347059736803418,0.6816972123773026,0.16263573937703707,0.7282486798518826,0.15352006906758053
1286,0.5142056822729092,0.17526348566237862,0.418315549145002,0.5051045824009426,0.19785669349498214,0.2477701175083225,0.5094109555565073,0.2884595848430462,0.37114116322705454
1287,0.5146058423369347,0.37313524220597205,0.6881130267338641,0.3303753817551754,0.8228921890802996,0.2620448102638734,0.30456216991534213,0.5205347521149278,0.056534864769677035
1288,0.5150060024009604,0.554201282453064,0.1506048461260572,0.842852503355593,0.25955499463122417,0.8239879249714939,0.2781889883464214,0.5589898551273115,0.0744902135639862
1289,0.5154061624649859,0.6244852404909994,0.8558103667427849,0.2507341654981404,0.16978334336512382,0.495783313263367,0.3210961099032327,0.5006115208942946,0.04723236555231855
1290,0.5158063225290116,0.3030039899102614,0.303494124731541,0.7622327762226915,0.7331207762763846,0.9341376368433392,0.2048701999423915,0.6597533598790469,0.12153842646233187
1291,0.5162064825930373,0.2454511041615274,0.5881362672819729,0.08888442737961148,0.3579991355280036,0.5759437227693891,0.4324021891294289,0.36616456883793025,0.2724279044921664
1292,0.5166066426570628,0.9241853353074118,0.0006199973399948517,0.5857362964570054,0.7948486541755485,0.009635392244897028,0.3427018801756476,0.48035065843072555,0.037772220502394795
1293,0.5170068027210885,0.7720465554882754,0.6640452015015673,0.9334638956259836,0.9503954166450191,0.17904248286480132,0.13066124842856838,0.775014092867517,0.17535564449004756
1294,0.517406962785114,0.09282488104041314,0.24698440455213982,0.428795367373253,0.389011465955832,0.7350952521407753,0.42361140853196133,0.3751830080852279,0.2611594912989602
1295,0.5178071228491397,0.39313522873621004,0.8926786442752783,0.7193398416014577,0.5140864358820012,0.7511119780245384,0.1659112876881205,0.7180739282946943,0.14876930262064306
1296,0.5182072829131653,0.7141271245383636,0.44822965935145437,0.2312912382211334,0.07528343501238269,0.3191103387971612,0.4478704527151234,0.3491495477334877,0.2922558120974646
1297,0.5186074429771909,0.7422298259370558,0.9089493796130612,0.7976642732900997,0.854708697831361,0.536353247984212,0.07781117289067045,0.8598611230073308,0.21497218172389715
1298,0.5190076030412165,0.43613650604505455,0.49264612519197476,0.3086295143885718,0.2894177230824805,0.09644442810643196,0.4874247665211333,0.3081348214339077,0.34295828915260507
1299,0.5194077631052421,0.11323815359136138,0.6451526503613322,0.6050057236439913,0.6644096404020519,0.3937707431081128,0.31532642533169075,0.5068213462622514,0.05013183978848187
1300,0.5198079231692677,0.8073526844238577,0.20152608177702047,0.10132429018629407,0.22951366359212683,0.9577916326285195,0.342342875713915,0.475971411896174,0.035727474998558224
1301,0.5202080832332934,0.9052970391656796,0.6028767566126605,0.3865643645517341,0.011455410400756429,0.853594085292147,0.25620279931104745,0.5910090493140826,0.089440525868469
1302,0.5206082432973189,0.21069509483980747,0.050230404285945524,0.8824291239249862,0.5708859384834164,0.29494858076411007,0.4000330032171837,0.40417447667157197,0.002204251464219729
1303,0.5210084033613446,0.2761844612670346,0.8432032035162761,0.20318798725575377,0.44594069198605674,0.21816353979318967,0.40561919661939555,0.3985871277839639,0.23809627457518823
1304,0.5214085634253701,0.5817884561890535,0.25541406441846276,0.7156727385924001,0.8866971154622024,0.6487938592715455,0.19641532995239322,0.6728124184555797,0.12763592544943514
1305,0.5218087234893958,0.5270765435334517,0.7383376161543027,0.1274744302454403,0.5467653934268597,0.039134664174761996,0.4111100753867382,0.39664101731580337,0.24513472696951205
1306,0.5222088835534213,0.33111001589960093,0.1649906482269421,0.6389806632516658,0.10600920841289932,0.6089849595327853,0.437565555054489,0.36456106942455246,0.27904653637203175
1307,0.522609043617447,0.15582578717627102,0.9434853882897686,0.46226605391175346,0.9812192054556422,0.904637828263429,0.1378841662656734,0.762171158124962,0.1693590574370661
1308,0.5230092036814726,0.9600747412690426,0.40533797125242116,0.9591102857983645,0.4217889158351676,0.4627426131500161,0.1779331084411817,0.7028337121310247,0.1416533836532375
1309,0.5234093637454982,0.862159895180212,0.804988353698343,0.5566659456746083,0.32728989426367805,0.34810584354060353,0.23040150555134278,0.6257173418959577,0.1056464244500386
1310,0.5238095238095238,0.05840026605742281,0.3463705438006226,0.05200503970355206,0.7621856326114178,0.7846263891950402,0.4037670695074627,0.4028100082266525,0.23572213574278328
1311,0.5242096838735494,0.49103243279022124,0.513828591053047,0.8460235523732825,0.13702041359729078,0.7060992107472878,0.26581656089681427,0.5746085369910406,0.08178284467409656
1312,0.524609843937575,0.6874863739174478,0.08259849208900219,0.35796731180217545,0.702311149883986,0.14552860834434472,0.4078828142254783,0.3959338840341294,0.2409978802078102
1313,0.5250100040016007,0.6637005831446572,0.7712826409185254,0.07559271309573741,0.8961328433711669,0.8415923029953585,0.17112084132170766,0.7126409535742115,0.14623255330897125
1314,0.5254101640656262,0.48263074230080394,0.32731937289378427,0.5636427179322522,0.45977169527914036,0.2757492927809553,0.37526925334629957,0.4290595924123623,0.013823539878783446
1315,0.5258103241296519,0.03458395500220866,0.534833571677754,0.27184684768968154,0.5849687503922458,0.23021916597785397,0.4826863275145217,0.3163903535068828,0.33688434747867824
1316,0.5262104841936774,0.8537276844083712,0.11825831273713902,0.7765130203032835,0.021142946925466758,0.6680614210660156,0.3199367984192047,0.5108320867204373,0.05200452346916229
1317,0.5266106442577031,0.9516577925014511,0.7173327212478503,0.7412230078792252,0.23968904344736772,0.5169709753791966,0.18551377107524153,0.6923292970298415,0.1367486916293671
1318,0.5270108043217286,0.13202473812530627,0.12933073440678944,0.24437349444096002,0.6780036737614679,0.08450350900557659,0.5928994376016652,0.21978100779440027,0.4781604093710729
1319,0.5274109643857543,0.3226625393974355,0.9771910153513316,0.919400743072945,0.30275993292226394,0.4131000066142118,0.224173722888865,0.6346132777719167,0.1098000898674271
1320,0.52781112444978,0.5032449667479129,0.42438923533127526,0.4079007308922034,0.8646322541669695,0.9696634431291002,0.18191826791054366,0.6930932001665286,0.1371053711384525
1321,0.5282112845138055,0.5733714179956559,0.5672170813128683,1.0,0.7045962854996897,0.32883835628086194,0.1822928082378719,0.6941090817824531,0.13757970373201686
1322,0.5286114445778312,0.25238332279026365,0.029225270859132645,0.4875243394922065,0.14272420271716948,0.7725706884756475,0.4818049820581746,0.3233391829523165,0.33575459970964244
1323,0.5290116046418567,0.20224752891183587,0.8622542290747698,0.6606357378753316,0.7676376131155506,0.7252985434512796,0.17414109757111434,0.7050686516860655,0.14269691535908244
1324,0.5294117647058824,0.8814653729543347,0.28911993000038627,0.16476091858118005,0.3293232212636358,0.15753034592029616,0.44118079296737545,0.3576749856083433,0.2836807089739379
1325,0.529811924769908,0.7835668042252609,0.8898984472265834,0.317255062581579,0.4233343995045948,0.027262928208909753,0.31554518711480495,0.5117583317231985,0.052437003186826994
1326,0.5302120848339336,0.10483637367613788,0.4589401738917967,0.8209465410510671,0.9871599645091886,0.5896556214919578,0.21849221485178366,0.6412244759743982,0.11288697198124281
