id,Unnamed: 0,x0,x1,x2,x3,x4,intrusion,mass,penalized_mass
339,0.5416666666666666,0.09809847045529983,0.6310787601551126,0.2061957376166578,0.030967352348061472,0.2658549575014891,0.6231270047392313,0.2060370306652075,0.5166584710693588
340,0.5432692307692307,0.7943735636350941,0.21446286916811702,0.7188059531453233,0.5969961035208202,0.8216348425919806,0.18614990177471438,0.6984637002438405,0.14209464435651412
341,0.5448717948717948,0.8842007002769275,0.6210874459308221,0.8010163002242697,0.6285092774156067,0.9909557878526462,0.05694669197216401,0.898771928559432,0.23774810812886513
342,0.5464743589743589,0.18841402669278945,0.03067002546050461,0.31186189813078175,0.18804704024369534,0.42490357709489796,0.6752394588175229,0.18356994732715975,0.583492957878638
343,0.5480769230769231,0.26162361652652594,0.8267339874993795,0.6017762149337548,0.8132762927299108,0.065513723942571,0.29338350037181316,0.5499444220667539,0.07117202917455008
344,0.5496794871794872,0.5681017229050942,0.27160604733824356,0.09796769417246193,0.25311057223307476,0.5054153178756527,0.4866318161133864,0.32541369246601615,0.3416026989877236
345,0.5512820512820513,0.5134598298797164,0.7203442010884287,0.5573122948698365,0.1633511039030312,0.17678514133478554,0.38159935182410454,0.4372206294574322,0.017342881449027087
346,0.5528846153846154,0.31635718401980356,0.18201585089621353,0.05252883117919944,0.7235165858325383,0.7384664955220006,0.409764370303777,0.40701796315888034,0.002920160670601328
347,0.5544871794871795,0.13361632664960404,0.9612554851865382,0.8454605950436227,0.34808665069560285,0.7535027073340618,0.20454078291656957,0.6714669380833953,0.12920284339057284
348,0.5560897435897436,0.9387841995076277,0.38770220865240224,0.3572820902986676,0.7885486493001853,0.31803406257492,0.25086760119424195,0.606846129993644,0.09834438002373395
349,0.5576923076923077,0.8489885438773245,0.7921137712583464,0.12656415475718122,0.9446525763185925,0.4930389363918398,0.1768734392168616,0.7134280201378539,0.14924057661749282
350,0.5592948717948718,0.043330343483551914,0.3591272441110383,0.6381984729373139,0.37862406371316265,0.9387811009067654,0.33588341713004594,0.495797401692987,0.045315128061418374
351,0.5608974358974359,0.46926667649529624,0.5276749122881049,0.46308993545979776,0.5038970914404305,0.5772151930641092,0.29522858189325085,0.5427476205536318,0.06773533064947684
352,0.5625,0.6658809027595528,0.0672947266312836,0.9600548046139088,0.06929812351177088,0.009177765351814774,0.47283499261923007,0.34502101041609456,0.3239082028420461
353,0.5641025641025641,0.6731223960380642,0.7573464163180205,0.7401611896757639,0.2788417258343774,0.9399406457587656,0.14391325097947816,0.7607491019450738,0.17183787789851587
354,0.5657051282051282,0.4924132960450774,0.3410089322942308,0.2431862804791729,0.8424276072006672,0.38207291180482755,0.3454941786257339,0.4811256514568195,0.03830890699155233
355,0.5673076923076923,0.05054125371451037,0.5477518032025664,0.9206413157849609,0.21696167355846055,0.11659818287544714,0.447304853549984,0.3657707922765657,0.2911656699285292
356,0.5689102564102564,0.8721045803795526,0.10402095954751925,0.4090160981409194,0.654003749860918,0.548298940991898,0.28914860320314306,0.5547481273996596,0.07346594918920976
357,0.5705128205128205,0.9619155294005013,0.7002673961014657,0.07679377305455357,0.6220015930855256,0.639364757292276,0.21363078391547063,0.6606284684699528,0.12402713408878753
358,0.5721153846153846,0.1408425302712081,0.14528952458052297,0.5649631921762173,0.060370055277876644,0.19739036001118873,0.6655310269814315,0.17455694755070766,0.5710418447816951
359,0.5737179487179487,0.33945792339764835,0.9960227541993656,0.2704679093292115,0.9359909877911193,0.30855595783786477,0.23971098458362475,0.6222338517516511,0.10569249995917444
360,0.5753205128205128,0.5206554429862915,0.40582061386866464,0.7752614279751283,0.49699456793002095,0.8727796459080294,0.19811185473756648,0.6792097322678565,0.13290027054695136
361,0.5769230769230769,0.5912329034484498,0.5843613587177361,0.3198181424699122,0.0865625580214848,0.4501552386450617,0.40384199602659293,0.41169186646049294,0.005152096142727284
362,0.5785256410256411,0.26884967079861183,0.010592981370937,0.8236319535469417,0.5255587393152543,0.8876967166044222,0.3073166183864415,0.5366438345580337,0.06482058132782514
363,0.5801282051282052,0.2115146167211162,0.8448521536130374,0.027463045856019674,0.40052239274397766,0.6200458135758599,0.3905903506143242,0.43026694920928676,0.014022280956008213
364,0.5817307692307693,0.8913961640339846,0.30637355545367545,0.5166112181273821,0.9621536919842977,0.06019295222401521,0.26173253865192725,0.5931736493635006,0.09181534154323243
365,0.5833333333333334,0.8016149075640876,0.9048291805227093,0.9973412062402868,0.8065387478464965,0.12564026338820383,0.10417118946936137,0.8242768945173006,0.20217439206193294
366,0.5849358974358975,0.12124494065556284,0.44411320701355933,0.4847372354465467,0.369496910111368,0.6957655698161579,0.3826386530372145,0.433318327119662,0.015479409646428124
367,0.5865384615384616,0.4217754703746035,0.6678047539687436,0.6634494286317799,0.7446902088236863,0.8047014983776399,0.1569771029645169,0.738556045117534,0.16123999694723412
368,0.5881410256410257,0.7436683754886925,0.23453999918518315,0.1674542270040761,0.18110456602472536,0.3608033498489366,0.48693681394910043,0.3231751225135396,0.34199386025979245
369,0.5897435897435898,0.7090703191044647,0.6493519338721399,0.8673723278647603,0.9061229797880951,0.5191448115589912,0.09977602415121149,0.8282482185701322,0.20407082389905798
370,0.5913461538461539,0.4025883744432832,0.1884848456489014,0.3704050428370781,0.4651723952938524,0.08316388789563682,0.5412765957446809,0.2776609673959897,0.4116849061694628
371,0.592948717948718,0.07868978277722137,0.92162549777473,0.5432234663843734,0.5903232541830181,0.4112275785775716,0.29788699097659255,0.5437427694602585,0.06821054547559041
372,0.594551282051282,0.774480264774069,0.48815224738795815,0.0315906096586232,0.030646358143171286,0.9733744033987387,0.3516807067780996,0.4800326359392944,0.037786957788130286
373,0.5961538461538461,0.9352352815856302,0.8317283664399843,0.44981760140557314,0.24880023651564992,0.8431211651992716,0.15885059767589,0.7398602464796326,0.16186279401748124
374,0.5977564102564102,0.23895635012322264,0.25866199247226546,0.9379946446961457,0.6838877903339697,0.27559550890356577,0.3274256096072098,0.5054707435493012,0.04993445230282044
375,0.5993589743589743,0.30497781112810596,0.5986519666011768,0.1476584387278917,0.30857997930376235,0.22704937805978365,0.5128420959167137,0.29728064744428717,0.37521751584419416
376,0.6009615384615384,0.6109693983836347,0.0608103396484254,0.6524443182920998,0.8741199060195319,0.6723246688867378,0.23608874682293934,0.6277370458087798,0.10832044778639208
377,0.6025641025641025,0.5562329913826457,0.9479403356062838,0.19311106623538962,0.7139430000698219,0.030671946554224474,0.3240892795702504,0.5170818443014339,0.05547911721494475
378,0.6041666666666666,0.3596226034010023,0.3932972058637747,0.6969172307743106,0.14840283478672345,0.58697840975904,0.36987225163431325,0.45124955058621957,0.02404213145109594
379,0.6057692307692307,0.18437575014004107,0.7501287380726794,0.4043463030726984,0.773754256111041,0.9172181402051974,0.2057407962352525,0.6684258619215444,0.12775063410829485
380,0.6073717948717948,0.9900301421211041,0.16019630734794246,0.8935021069693696,0.33866646372539216,0.483222224530897,0.23969633403256432,0.6262608052464689,0.10761549660024405
381,0.6089743589743589,0.8292435248183984,0.502052680916472,0.623874417403863,0.43320767401912663,0.33175619022465713,0.2639594224131232,0.5887387466274585,0.08969753633990574
382,0.6105769230769231,0.024079490242988052,0.0849519795108495,0.11126280007201428,0.9928848086263024,0.7711297432849692,0.4226080200668153,0.3998314633942821,0.2594918556579134
383,0.6121794871794872,0.4572646477277097,0.8017562973601784,0.7867324123171386,0.11737838843094875,0.7248131473714218,0.23287095306274197,0.6318000554234076,0.11026066235594634
384,0.6137820512820513,0.6543634851749129,0.3572048554341755,0.2907448423147437,0.5583292114925203,0.1592116005498901,0.40656300291901126,0.40871363096457725,0.0037298952500846175
385,0.6153846153846154,0.6502078348359511,0.6838750809936724,0.6072923430815574,0.017430832425935665,0.6565620836948534,0.2861288138603092,0.5616564799543425,0.07676490428642559
386,0.6169871794871795,0.4535974300524869,0.22447641152868325,0.0946807332061087,0.5790585531563216,0.2118000867473597,0.5261106116605067,0.2914405862106902,0.3922344546190395
387,0.6185897435897436,0.027752861118353293,0.8856366516870753,0.8035626300361776,0.45402292228703184,0.29041673440514765,0.31550760829753927,0.5222636238048637,0.05795357950825961
388,0.6201923076923077,0.8334072400313334,0.45362733688471685,0.30757506749018243,0.8930155250708672,0.8594340908671685,0.15036082531437636,0.7499940764945984,0.16670201580264163
389,0.6217948717948718,0.9858732372461908,0.8677196857452052,0.2097580503830191,0.8619909967075733,0.958078078058692,0.06505510605001168,0.8877181524020017,0.23246958319699573
390,0.6233974358974359,0.18070918960269763,0.2931853712244461,0.7135642223783399,0.29840893241854644,0.395420257978479,0.438787999866813,0.3732076245301067,0.2802427618595815
391,0.625,0.36329710933270454,0.5641273026724966,0.3879474623218023,0.6735996068902464,0.0993988265223738,0.3912212122221111,0.4263667072212118,0.012159793035033008
392,0.6266025641025641,0.5603959299780871,0.024821261930122525,0.8771032736748734,0.2365613476650519,0.533891244206223,0.3637789542614237,0.46362298072851793,0.0299508325654172
393,0.6282051282051282,0.615133472035413,0.9829512520411751,0.4685986668588889,0.3342968337757869,0.1426864107202029,0.29864038446597646,0.543188535390107,0.06794588131777507
394,0.6298076923076923,0.30865154044231446,0.42880100243019775,0.9567757176058614,0.7713348544336525,0.7097150873709491,0.17985149668697767,0.7060303345286743,0.14570794963373235
395,0.6314102564102564,0.23528901296838545,0.7146238356567102,0.12911788131780053,0.14587583924398495,0.7866561377662026,0.4099241944971642,0.4063885263245663,0.002619584833381187
396,0.6330128205128205,0.931079511767054,0.12518745317301577,0.6339037683384086,0.7094576649656829,0.34773077090841337,0.26012808133275633,0.595914944643549,0.09312439604870336
397,0.6346153846153846,0.7786430838898959,0.5375562309083342,0.8490150338516781,0.5528650924157832,0.46820262920699507,0.17896225263321466,0.7086717028481222,0.14696928588026778
398,0.6362179487179487,0.08236416922930916,0.11996312757638894,0.35204775628039586,0.11387272819927668,0.9007672655944494,0.5288808976792195,0.2928519257573544,0.3957873604963458
399,0.6378205128205128,0.39892217234478305,0.7667476897598127,0.5618212684406801,0.9894886507986118,0.6030014573766513,0.154193054306929,0.7430867541147707,0.16340355264624135
400,0.6394230769230769,0.7049137726683947,0.321699721387558,0.050188419171329886,0.42786116863555473,0.04624164353643337,0.5261465721040188,0.28805440147355826,0.39228057407033184
401,0.6410256410256411,0.7478321504414347,0.7855028214761137,0.984847869314199,0.6408988560148619,0.8259841477303638,0.04790463823127888,0.9140339689855539,0.24503621128502776
402,0.6426282051282052,0.42544890098977595,0.3676973968992838,0.472243891064059,0.20581511927380491,0.2612458522833589,0.4730596344021574,0.33479858536389107,0.32419630706863506
403,0.6442307692307693,0.11757778272014745,0.5210620534210137,0.6761832847856921,0.8311596221455834,0.24525056722400151,0.32638675235019243,0.5043952410042495,0.04942086609323104
404,0.6458333333333334,0.797459316964933,0.075866795976344,0.18018807570158848,0.2656235125070767,0.6857324284768049,0.41289736845026015,0.404821630375323,0.0018713428556235293
405,0.6474358974358975,0.8955592818488475,0.7269556290758705,0.3327352620208335,0.4847550192916539,0.5009456523452692,0.22305419594002143,0.6453818806666013,0.11674641004483001
406,0.6490384615384616,0.21518930187224009,0.17344617631317719,0.8365490656414631,0.9257017867086336,0.06975409835507373,0.36499894560427976,0.4606869824015219,0.028548801246141953
407,0.6506410256410257,0.26518328948069003,0.9678688222588385,0.014786445532922868,0.050200376427187575,0.42836638717927,0.4793682504800276,0.3329370594070909,0.3322871392026923
408,0.6522435897435898,0.5870761777929583,0.37913061751255095,0.5039346103478853,0.6098734553897714,0.987722268886155,0.19859709874693404,0.6782063419624166,0.1324211201943272
409,0.6538461538461539,0.5164994939482936,0.6120299945624705,0.0914861122962515,0.957665557441658,0.31464758459963993,0.31014417474111805,0.530198030511714,0.06174250765599922
410,0.655448717948718,0.3357904070233896,0.037769215289348713,0.5796555239615153,0.3979922399117453,0.757118483890276,0.3895057658797546,0.43163193088762525,0.014674102534266912
411,0.657051282051282,0.14451608036599492,0.8176784601597994,0.25602372466884676,0.5231423830989242,0.7427986916107071,0.3096877878777788,0.5280130296515203,0.0606991011899713
412,0.6586538461538461,0.9660794238328579,0.2787033355541856,0.7608172358583637,0.08219537711461561,0.17222364666514486,0.35754936236806184,0.47042110457407627,0.033197149995555716
413,0.6602564102564102,0.8679479742036754,0.932005182810473,0.7255337714439898,0.17575895899625152,0.012684611182148546,0.26862895259658826,0.5869596346587864,0.08884795455450746
414,0.6618589743589743,0.046874991876202976,0.47178208943285477,0.22855885479099888,0.7412953072020871,0.5739681547765757,0.39905526143464426,0.41976740712200783,0.009008420181954151
415,0.6634615384615384,0.49608762275735796,0.640134765699902,0.9355168885980681,0.36599012041249795,0.9343247158797187,0.1468695546010499,0.7564161865193355,0.16976877483575237
416,0.6650641025641025,0.6772851554140839,0.20736605915738412,0.4238916634976268,0.8010740957208838,0.4972355138760862,0.2838650817434156,0.5597795013747645,0.07586858812371516
417,0.6666666666666666,0.6700437816151869,0.8962585495292547,0.14339439484541983,0.6080219371456127,0.5515325793672419,0.23736068102864635,0.6269190869766278,0.1079298467802504
418,0.6682692307692307,0.47294112268719124,0.4507255914114195,0.6550287055691526,0.04395152553425448,0.11313525338222236,0.4749095994406153,0.33561963472059375,0.3265688966184319
419,0.6698717948717948,0.03966420112485894,0.659232206418474,0.4465078536810923,0.9196896169716917,0.3778324179834721,0.3179902107681549,0.5176268067979167,0.055739353905433976
420,0.6714743589743589,0.8448320571810617,0.2411542926679018,0.9434727153788035,0.48314018220348637,0.9444104306980018,0.13358993995493862,0.7783640617321952,0.18024957387335205
421,0.6730769230769231,0.9429482134195988,0.5929324679164,0.54091347648814,0.2635204865201948,0.8691810978103446,0.17544212477385995,0.7144499535906231,0.14972858190476543
422,0.6746794871794872,0.13728999622400548,0.003981075178286017,0.03613000534110314,0.8256365545729121,0.31189470585580265,0.606040910553946,0.227670702548342,0.4947454685703223
423,0.6762820512820513,0.3126897871251592,0.8534251793685163,0.8621075717348522,0.20005541527651652,0.20199958463817164,0.3201411780374921,0.5141736606954267,0.054090368297639774
424,0.6778846153846154,0.5093040003213329,0.299759740176166,0.3739290595334972,0.6385591936033628,0.6350153327450401,0.3114738232388816,0.5210799529004068,0.05738833951322817
425,0.6794871794871795,0.5639448777699881,0.6931677280674123,0.7824757651833784,0.7911995227922809,0.05599649414862152,0.23353067181655746,0.6317021888125015,0.1102139279786342
426,0.6810897435897436,0.2579571157289897,0.15434841056450202,0.29332135563349054,0.35269550589810567,0.6245020791940539,0.4908755924039113,0.3221274346894849,0.3470453636161157
427,0.6826923076923077,0.1920885923642989,0.9889249877782144,0.6205572729306706,0.7277640115317036,0.890943635483103,0.1373218348705312,0.768782405437669,0.17567403236437532
428,0.6842948717948718,0.888363698612176,0.4148775758238724,0.1167487447129779,0.1656477049116573,0.4466485122235806,0.40622559628852717,0.4117114397826695,0.005161443018187486
429,0.6858974358974359,0.7902178535563251,0.764446562557283,0.402044187134771,0.07257231192873585,0.36536472510972445,0.32848222510793684,0.5048268842670649,0.04962698929420733
430,0.6875,0.0944311930402699,0.3319505245154609,0.8980341059031379,0.5091219852642701,0.8003694216977861,0.2813851430093563,0.5668155956110378,0.07922854388183728
431,0.6891025641025641,0.41823802062872106,0.5548500478289269,0.18783843614717574,0.3842084785017083,0.6921499126687963,0.3578201755846346,0.46452438372364563,0.03038128077747412
432,0.6907051282051282,0.7247161438091102,0.09496447579752067,0.7004486442194413,0.9482791286803954,0.12902662195463124,0.28933240102553875,0.5574883925048605,0.07477451175386883
433,0.6923076923076923,0.6967393788267728,0.5106237863791577,0.266180834491515,0.23102250296394744,0.9779817212156049,0.27007003407363017,0.5789551760620277,0.08502557443143016
434,0.6939102564102564,0.3748426522318914,0.07834006958222031,0.7778075210463389,0.6714809230585959,0.4068800683035056,0.34458318072342653,0.4834198508512827,0.039404459183842146
435,0.6955128205128205,0.0741591923401343,0.8103293268516353,0.07350705255709745,0.2960536121622787,0.07956342552478206,0.5932225662881939,0.23210148458497765,0.4783058770005387
436,0.6971153846153846,0.7545329807294513,0.3505910438926442,0.5704795533365172,0.8562155155818517,0.5224854663870456,0.20142332323333229,0.6748170667007248,0.13080263491698768
437,0.6987179487179487,0.9069847019972548,0.9393697083488073,0.9183085335383001,0.8867519743300958,0.6680822682552657,0.0,1.0,0.28608768831340836
438,0.7003205128205128,0.2270993294698561,0.39990959399761306,0.4135174382223543,0.4521565849113702,0.2315210772721898,0.4774650107104408,0.3327505977589558,0.3298462245398699
439,0.7019230769230769,0.28452614015748645,0.7415561867864316,0.7349192221680835,0.5774288969366512,0.2788272330057398,0.2826171211667167,0.5623600893779634,0.07710089986223471
440,0.7035256410256411,0.6069131980218548,0.16681059709468293,0.24674834904843712,0.011403962841155427,0.8396601425161635,0.44868156139357807,0.3704889930967935,0.2929313047242864
441,0.7051282051282052,0.536301269557806,0.838828516415225,0.6591549570453717,0.41385660757116605,0.47960848165670544,0.22554523357639938,0.6420647176445223,0.11516236062445623
442,0.7067307692307693,0.3551075751836932,0.24960358842947378,0.17000819403359255,0.979881303099333,0.9206025919615082,0.2721890365042899,0.5773800387139716,0.08427339692716218
443,0.7083333333333334,0.15658393866738765,0.6057502074915591,0.9940618824915423,0.10450201692461492,0.5915416918299445,0.31681150734192376,0.5199766356343662,0.0568614709016685
444,0.7099358974358975,0.9776531125821506,0.05175385216244863,0.4902457226485408,0.5390971677760116,0.026337955601200752,0.3967258238160247,0.4255714122357947,0.011780014726794632
445,0.7115384615384616,0.8252329955392296,0.6422522621021083,0.02512238965105295,0.6961778099409612,0.16246043370174076,0.34087659130511977,0.49378237968330296,0.04435289182966391
446,0.7131410256410257,0.003673490354979567,0.19754372789690225,0.5211199549575285,0.1360161450887171,0.721304514139824,0.5275743348982784,0.2956220659332477,0.39411168709940436
447,0.7147435897435898,0.4453926025128301,0.9145277350895569,0.3145840489205376,0.7612384791223935,0.7669351920196922,0.17562325885969893,0.712755315959773,0.14891933926609363
448,0.7163461538461539,0.6260978810250245,0.4972092130791441,0.8271866253674944,0.320780297595074,0.3362105415696812,0.28579451492247404,0.5598227687185318,0.07588924963789445
449,0.717948717948718,0.6393658821833383,0.8487155566860626,0.3509584526815189,0.971341988715072,0.1172813143916028,0.22646910620539626,0.6421018039391803,0.11518007049375287
450,0.719551282051282,0.4449539041720268,0.31023029354159765,0.8557423898535502,0.40775992442604514,0.5630233744237823,0.2900524978079668,0.5533100033068622,0.07277919981317407
451,0.7211538461538461,0.00898534585609502,0.5803803171632538,0.058871141485824896,0.5329177166782081,0.9529728150643462,0.38775791074262744,0.4380664030105817,0.017746764857143205
452,0.7227564102564102,0.8168457945028126,0.006609040697374128,0.5470501271685743,0.09587945745301352,0.3849354918347979,0.4521688365020698,0.36539992932999926,0.29740375274772185
453,0.7243589743589743,0.9771133942273572,0.6717839163261929,0.9654440975351279,0.12690432875684282,0.30187968480984767,0.20609551715335367,0.6717038782992629,0.1293159897777447
454,0.7259615384615384,0.16974327311638865,0.23852582652773535,0.453809298417201,0.6885320494872288,0.863561173332022,0.3226712838100312,0.51028269028102,0.052232307843990564
455,0.7275641025641025,0.346855923769833,0.9009676566467171,0.6327981464083267,0.31321924345357177,0.6284081638589997,0.2443893938889443,0.614914459431193,0.10219726047726213
456,0.7291666666666666,0.5417563213768007,0.44025458225664776,0.13583280377282128,0.7522118462374072,0.19293938476489855,0.39815802617121154,0.4198147951651811,0.00903104945938842
457,0.7307692307692307,0.5965817052200204,0.5516018202657128,0.7085624860950375,0.6624007280806491,0.6154427151827497,0.18666844249103778,0.6954009904101024,0.1406321043171447
458,0.7323717948717948,0.29181645859374267,0.10787578855058298,0.212573033351665,0.22340836386414256,0.04939039994225537,0.80258204863539,0.11696914317266985,0.746810475542559
459,0.7339743589743589,0.22472446397741572,0.7533711094900701,0.8896907933202852,0.848745217670937,0.4410267966124675,0.18327173442546518,0.7013945476965745,0.14349421597171846
460,0.7355769230769231,0.9222239973138444,0.3370345519888732,0.37708105872941394,0.28711773550787995,0.8809284950282953,0.24876635700729197,0.6103404830901886,0.10001304326407535
461,0.7371794871794872,0.7619249165777697,1.0,0.10725575965346985,0.44370972654991536,0.8074730925933755,0.19242255740907235,0.6913843386638006,0.13871402708421296
462,0.7387820512820513,0.06393696364568476,0.40979304772938174,0.5964096808091636,0.8807477472077809,0.3739284229734487,0.34103375176195067,0.48735717913401505,0.041284656974113744
463,0.7403846153846154,0.389946039487081,0.6964154400656352,0.3025551636884971,0.005253956170402873,0.14051586469608637,0.5302576055228136,0.2837616628670365,0.39755299529210275
464,0.7419871794871795,0.6942209585776097,0.14143664202209974,0.8063632109683956,0.5688357818921008,0.6962956154516186,0.22952441203564974,0.6370323134945699,0.11275922974913895
465,0.7435897435897436,0.7291927751987703,0.7461429107301273,0.22354187389807867,0.3440720331609482,0.4183702663157824,0.3152319115639464,0.5220184421901918,0.05783649759458149
466,0.7451923076923077,0.4090079525192642,0.15621714499049316,0.7283334576082185,0.7850188005779278,0.9821283792692489,0.20101266384754546,0.6765920579699997,0.13165024893913516
467,0.7467948717948718,0.1066116328752165,0.9517989603631953,0.4364638863386215,0.1595521661441924,0.5295881820118132,0.371496686977658,0.4507509459580545,0.023804032097225314
468,0.7483974358974359,0.7886992368537394,0.3971587297397669,0.924635240396062,0.7192252451067763,0.08812616811768464,0.22778144041554302,0.639756095802137,0.11405992126077344
469,0.75,0.8789976029617047,0.7978995592722561,0.5922458472132937,0.5000943198300635,0.22590031693189835,0.21400148725291057,0.6593592930528086,0.12342106300620924
470,0.7516025641025641,0.19642154951762192,0.3533414523611504,0.08061869463347529,0.06501058308900654,0.6580680830712798,0.5841245740796235,0.23726678129078216,0.4666376558236752
471,0.7532051282051282,0.25653999695885177,0.5060366215900349,0.7558125766662961,0.9406341547533256,0.8305998232340378,0.15916181089690248,0.735415041995074,0.15974006940601645
472,0.7548076923076923,0.5762344622327054,0.08893302106533174,0.258839602405482,0.375098045114819,0.272220183528552,0.5155195951120434,0.293428823674241,0.37865142214964764
473,0.7564102564102564,0.5058069206836063,0.9176530639140129,0.8354444577817691,0.035016323578082896,0.9139963783462893,0.17619773804370767,0.7140172801529601,0.14952196676297727
474,0.7580128205128205,0.3268145187255233,0.48417500158732374,0.3394473808694878,0.6005526717839185,0.470549237054254,0.36024772749975037,0.4606045684133941,0.02850944598103871
475,0.7596153846153846,0.12608863395627276,0.6532048164305632,0.5126020955091626,0.47552466015869654,0.01632197928442422,0.4647882884382733,0.3480270606329993,0.31358826389554456
476,0.7612179487179487,0.9493610119608961,0.19233680168473188,0.0,0.9106086354670824,0.5859208120808004,0.28233076948689784,0.5677406926277562,0.07967030673261329
477,0.7628205128205128,0.859092218924368,0.5947971375981131,0.48092750814654334,0.8170447106449111,0.7298678537769901,0.12690795680307215,0.7845924988848317,0.1832238480334701
478,0.7644230769230769,0.03631019832539743,0.05696032258527898,0.9700738051333281,0.25737139311499835,0.16956446282388823,0.5472957524500826,0.27281605506901974,0.41940450518941685
479,0.7660256410256411,0.479252781734884,0.8357027467453418,0.1790977580323236,0.6325544185217143,0.34035564730824,0.31439771806568323,0.5235482518447857,0.05856702970304654
480,0.7676282051282052,0.658733633158527,0.2626372993002158,0.6829134443939308,0.19160741253740574,0.7784250318054108,0.29298660362490164,0.5512949812971697,0.07181696358141557
481,0.7692307692307693,0.6825990420686443,0.5747202765714772,0.8988973053593181,0.40408085649905656,0.2066767668955688,0.2560441292356186,0.600837120084393,0.09547488925695105
482,0.7708333333333334,0.48770245287438607,0.020234059781217756,0.3950906598826029,0.9661969245517739,0.6460504542908402,0.30262622226661784,0.5363574459492976,0.06468382178159526
483,0.7724358974358975,0.06014502418796187,0.8704700717978422,0.6915416594930274,0.09082528744203984,0.84989257070051,0.2967096194186394,0.5482312412885836,0.07035393160123414
484,0.7740384615384616,0.8675113070163173,0.28075564100484884,0.20238538211496193,0.5293290657688862,0.28429088954401915,0.3750847401192021,0.44581125754473766,0.02144517589514523
485,0.7756410256410257,0.9578259802247815,0.8828857650133599,0.28439621084509376,0.748949104392713,0.4064144185562745,0.16359870808777016,0.7326799277641353,0.15843396654542827
486,0.7772435897435898,0.14996933999077355,0.4660566262588869,0.7970083016583368,0.18487869278135483,0.9627207772783439,0.2950248060466821,0.5478150506485466,0.07015518751246688
487,0.7788461538461539,0.33524889647437994,0.6732816513053517,0.1175994435147075,0.8100934075709633,0.5414756682031473,0.3104727022497476,0.5264131681070174,0.0599351171061683
488,0.780448717948718,0.5296570362030784,0.2290630981125969,0.6135874944548968,0.3735439728027579,0.1074798570115931,0.44335808388550374,0.3659819781211395,0.28610391780525224
489,0.782051282051282,0.5846992811470728,0.7797814230464238,0.04089985131537796,0.21343756349874837,0.7177971925398428,0.34054983962086144,0.4898893489191926,0.0424938474943869
490,0.7836538461538461,0.28042055364383456,0.31857391435789284,0.5378666554052659,0.6499872368342827,0.15027167057909613,0.4247394532680716,0.3875919559826829,0.26222542955485967
491,0.7852564102564102,0.20485577791696052,0.5427626789152954,0.36110779293547995,0.27455227687298156,0.35237335071921255,0.4710027858244819,0.3355938803493081,0.3215583883299239
492,0.7868589743589743,0.9028475691316586,0.10901009504272502,0.8727401761798357,0.8386229270516686,0.7976485072112074,0.12317828166794306,0.7948932172257571,0.18814276423046492
493,0.7884615384615384,0.8125644964143388,0.7094168870286707,0.6421911280963303,0.9316977385267259,0.8946427342307006,0.04631749519972469,0.9154463387070652,0.24571066214072046
494,0.7900641025641025,0.1150611546652006,0.13614004486125258,0.15401455828715205,0.49319372163255065,0.4586617060846002,0.5770927535266762,0.23840615467663323,0.4576193102803027
495,0.7916666666666666,0.43284262903231063,0.9699170629652238,0.9482282115114499,0.6184736529018996,0.035729655905862086,0.2126629596332922,0.6620717434370121,0.12471634316889399
496,0.7932692307692307,0.7376117139412015,0.4319262938948718,0.44344281288503595,0.05635734628185344,0.5978765852097753,0.3537237927169002,0.4721785828708689,0.03403640102386637
497,0.7948717948717948,0.7170921813498963,0.9573977906881976,0.5258745563221856,0.7775226591155833,0.25073481992360924,0.17226561893028777,0.7194246679488857,0.1521041640945103
498,0.7964743589743589,0.39740152448875227,0.3838397619897954,0.02206027176376173,0.34292726969685766,0.8208602308343094,0.4188521515222143,0.395058663306924,0.2546749351896432
499,0.7980769230769231,0.08683876946552427,0.7243271853515733,0.81435006196506,0.7179881560863877,0.6796069418422346,0.20679341613114455,0.6668023063554505,0.12697533538577263
500,0.7996794871794872,0.769410984626994,0.18599784886111415,0.32520140875590337,0.15196322199089185,0.23570868883078505,0.49333466520161146,0.3182550074224075,0.35019913695816624
501,0.8012820512820513,0.9296641851911323,0.5236900413559711,0.1571859133651874,0.12142734475051212,0.07439763343669453,0.46096538252366837,0.35358382378241093,0.30868536766005117
502,0.8028846153846154,0.2475803896253188,0.06331460786341593,0.6697903650967217,0.5618857648451605,0.5119389770610957,0.39995427252244753,0.4178667345208469,0.00810078938052843
503,0.8044871794871795,0.2992872369860594,0.7959733524256764,0.4950164633908049,0.43697990714758267,0.995803418784227,0.2070877590206328,0.6665869998114707,0.12687251975569244
504,0.8060897435897436,0.6194682213829524,0.36298781157661214,0.991012138499903,0.9971418105671557,0.43595069176734164,0.14044195829032516,0.7655373546552017,0.17412441880096677
505,0.8076923076923077,0.5491965988637995,0.6272229747416305,0.4143653334177174,0.5865204974831091,0.764703863158022,0.221340081465943,0.6457826186838693,0.1169377750213928
506,0.8092948717948718,0.3697119390274469,0.21061380851538894,0.9113397691329141,0.026358832630864998,0.3227295703596808,0.4548219181122988,0.36275341013629797,0.3008063433763726
507,0.8108974358974359,0.17721414111841616,0.9269206771318514,0.2378261271688054,0.9021045433123701,0.1832168519721188,0.3249394554878523,0.5134504779496213,0.05374502584636664
